,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
221,15,5,78.93055555555556,0.0,75.0,11.0,0.0,78.0,1.0,0.085972850678733,1097.0,54.0,33.33333333333333
222,17,4,78.9375,0.0,76.00694444444444,11.0,1.0,78.0,1.0,0.085972850678733,1095.0,55.0,23.52941176470588
223,20,2,79.13194444444444,3.0,71.52083333333333,23.0,0.0,79.0,1.0,0.1160714285714285,1108.0,66.0,10.0
224,17,1,79.13194444444444,3.0,74.61805555555556,23.0,1.0,79.0,1.0,0.1160714285714285,1111.0,67.0,5.88235294117647
225,11,1,79.47916666666667,1.0,73.66666666666667,8.0,0.0,79.0,1.0,0.1160714285714285,1117.0,67.0,9.090909090909092
226,16,2,79.59722222222223,0.0,76.0,8.0,0.0,79.0,1.0,0.1160714285714285,1112.0,66.0,12.5
227,14,7,79.61111111111111,0.0,76.0,26.0,0.0,79.0,1.0,0.1160714285714285,1114.0,61.0,50.0
228,15,6,79.61111111111111,0.0,77.08333333333333,26.0,1.0,79.0,1.0,0.1160714285714285,1113.0,62.0,40.0
229,15,4,79.6875,0.0,75.50694444444444,11.0,0.0,79.0,1.0,0.1160714285714285,1113.0,64.0,26.666666666666668
230,17,3,79.6875,0.0,77.54166666666667,11.0,1.0,79.0,1.0,0.1160714285714285,1111.0,65.0,17.647058823529413
231,17,1,79.84722222222223,0.0,76.0,14.0,0.0,79.0,1.0,0.1160714285714285,1111.0,67.0,5.88235294117647
232,6,0,80.625,0.0,76.0,9.0,0.0,80.0,1.0,0.1266375545851528,1126.0,76.0,0.0
233,14,1,81.47916666666667,0.0,79.0,12.0,0.0,81.0,1.0,0.1162790697674418,1104.0,73.0,7.142857142857142
234,8,2,81.91666666666667,2.0,78.0,6.0,0.0,81.0,1.0,0.1162790697674418,1110.0,72.0,25.0
235,10,2,82.86111111111111,1.0,78.27777777777777,6.0,0.0,82.0,1.0,0.1296296296296296,1108.0,76.0,20.0
236,16,2,84.29861111111111,0.0,82.00694444444444,22.0,0.0,84.0,1.0,0.179372197309417,1109.0,94.0,12.5
237,5,0,84.45138888888889,1.0,83.0,2.0,0.0,84.0,1.0,0.179372197309417,1120.0,96.0,0.0
238,6,0,84.90972222222223,2.0,80.0,8.0,0.0,84.0,1.0,0.179372197309417,1119.0,96.0,0.0
239,10,1,85.38194444444444,4.0,80.22222222222223,5.0,0.0,85.0,1.0,0.1838565022421524,1106.0,92.0,10.0
240,9,1,86.17361111111111,3.0,81.875,8.0,0.0,86.0,1.0,0.1956521739130435,1109.0,91.0,11.11111111111111
241,8,0,86.18055555555556,3.0,80.66666666666667,8.0,1.0,86.0,1.0,0.1956521739130435,1110.0,92.0,0.0
242,21,6,86.74305555555556,0.0,80.75,10.0,0.0,86.0,1.0,0.1956521739130435,1097.0,86.0,28.57142857142857
243,14,1,86.74305555555556,0.0,84.0625,10.0,1.0,86.0,1.0,0.1956521739130435,1104.0,91.0,7.142857142857142
244,13,0,86.82638888888889,3.0,84.0,2.0,0.0,86.0,1.0,0.1956521739130435,1105.0,92.0,0.0
245,38,7,87.66666666666667,0.0,84.16666666666667,16.0,0.0,87.0,1.0,0.2165354330708661,1105.0,101.0,18.421052631578945
246,17,1,88.72222222222223,0.0,86.17361111111111,11.0,0.0,88.0,1.0,0.2129963898916967,1149.0,117.0,5.88235294117647
247,17,1,88.90972222222223,1.0,82.0,18.0,0.0,88.0,1.0,0.2129963898916967,1149.0,117.0,5.88235294117647
248,16,3,89.09027777777777,1.0,87.01388888888889,18.0,0.0,89.0,1.0,0.2490974729241877,1164.0,130.0,18.75
249,14,2,89.09027777777777,1.0,86.16666666666667,2.0,1.0,89.0,1.0,0.2490974729241877,1166.0,131.0,14.285714285714285
250,25,8,89.3125,0.0,83.0,10.0,0.0,89.0,1.0,0.2490974729241877,1155.0,125.0,32.0
251,16,4,89.31944444444444,0.0,89.02083333333333,10.0,1.0,89.0,1.0,0.2490974729241877,1164.0,129.0,25.0
252,13,3,89.31944444444444,0.0,86.33333333333333,26.0,2.0,89.0,1.0,0.2490974729241877,1167.0,130.0,23.076923076923077
253,15,3,89.31944444444444,0.0,88.45138888888889,26.0,2.0,89.0,1.0,0.2490974729241877,1165.0,130.0,20.0
254,27,4,89.31944444444444,0.0,89.28472222222223,10.0,1.0,89.0,1.0,0.2490974729241877,1153.0,129.0,14.814814814814813
255,15,2,89.53472222222223,0.0,85.0,28.0,0.0,89.0,1.0,0.2490974729241877,1165.0,131.0,13.333333333333334
256,8,0,89.59027777777777,6.0,82.0,3.0,0.0,89.0,1.0,0.2490974729241877,1172.0,133.0,0.0
257,10,0,89.625,5.0,84.0,4.0,0.0,89.0,1.0,0.2490974729241877,1170.0,133.0,0.0
258,13,0,90.09722222222224,5.0,85.0,1.0,0.0,90.0,1.0,0.2413793103448276,1157.0,133.0,0.0
259,16,0,90.38194444444444,0.0,83.0,23.0,0.0,90.0,1.0,0.2413793103448276,1154.0,133.0,0.0
260,10,0,90.52777777777776,4.0,86.0,2.0,0.0,90.0,1.0,0.2413793103448276,1160.0,133.0,0.0
261,10,2,90.70833333333331,1.0,81.0,7.0,0.0,90.0,1.0,0.2413793103448276,1160.0,131.0,20.0
262,18,1,90.72916666666669,0.0,88.0,16.0,0.0,90.0,1.0,0.2413793103448276,1152.0,132.0,5.555555555555555
263,16,1,90.81944444444444,0.0,81.0,25.0,0.0,90.0,1.0,0.2413793103448276,1154.0,132.0,6.25
264,7,0,91.45833333333331,4.0,84.0,1.0,0.0,91.0,1.0,0.2567049808429119,1164.0,139.0,0.0
265,16,2,91.50694444444444,3.0,87.66666666666667,6.0,0.0,91.0,1.0,0.2567049808429119,1155.0,137.0,12.5
266,9,0,91.55555555555556,5.0,88.18055555555556,7.0,0.0,91.0,1.0,0.2567049808429119,1162.0,139.0,0.0
267,16,0,91.84722222222224,0.0,82.0,25.0,0.0,91.0,1.0,0.2567049808429119,1155.0,139.0,0.0
268,17,1,92.07638888888889,1.0,85.61805555555556,10.0,0.0,92.0,1.0,0.2911877394636015,1160.0,147.0,5.88235294117647
269,20,1,92.54166666666669,1.0,89.0,20.0,0.0,92.0,1.0,0.2911877394636015,1157.0,147.0,5.0
270,14,0,92.72222222222224,10.0,89.0,4.0,0.0,92.0,1.0,0.2911877394636015,1163.0,148.0,0.0
271,20,4,92.9375,7.0,90.83333333333331,8.0,0.0,92.0,1.0,0.2911877394636015,1157.0,144.0,20.0
272,13,1,92.9375,6.0,90.875,8.0,3.0,92.0,1.0,0.2911877394636015,1164.0,147.0,7.6923076923076925
273,17,1,92.9375,8.0,90.88888888888889,8.0,2.0,92.0,1.0,0.2911877394636015,1160.0,147.0,5.88235294117647
274,19,1,92.9375,8.0,88.0,8.0,2.0,92.0,1.0,0.2911877394636015,1158.0,147.0,5.263157894736842
275,21,3,94.0,2.0,88.0,5.0,0.0,94.0,1.0,0.2985074626865671,1160.0,142.0,14.285714285714285
276,12,1,94.26388888888889,0.0,92.0,21.0,0.0,94.0,1.0,0.2985074626865671,1169.0,144.0,8.333333333333332
277,11,0,94.65277777777776,0.0,88.33333333333333,20.0,0.0,94.0,1.0,0.2985074626865671,1170.0,145.0,0.0
278,16,0,94.74305555555556,8.0,91.52777777777776,2.0,0.0,94.0,1.0,0.2985074626865671,1165.0,145.0,0.0
279,14,0,96.19444444444444,5.0,92.0,6.0,0.0,96.0,1.0,0.2545454545454545,1164.0,124.0,0.0
280,12,2,96.45833333333331,5.0,91.61111111111111,8.0,0.0,96.0,1.0,0.2545454545454545,1166.0,122.0,16.666666666666664
281,8,1,96.55555555555556,2.0,90.44444444444444,5.0,0.0,96.0,1.0,0.2545454545454545,1170.0,123.0,12.5
282,10,2,97.34722222222224,4.0,90.0,7.0,0.0,97.0,1.0,0.2408759124087591,1166.0,115.0,20.0
283,16,0,97.38194444444444,7.0,93.0,6.0,0.0,97.0,1.0,0.2408759124087591,1160.0,117.0,0.0
284,14,0,97.90972222222224,9.0,84.45833333333333,2.0,0.0,97.0,1.0,0.2408759124087591,1162.0,117.0,0.0
285,15,0,98.72916666666669,10.0,91.69444444444444,2.0,0.0,98.0,1.0,0.2190812720848056,1167.0,115.0,0.0
286,16,0,99.73611111111111,10.0,95.0,1.0,0.0,99.0,1.0,0.2385964912280701,1162.0,116.0,0.0
287,19,0,100.25,0.0,91.0,11.0,0.0,100.0,1.0,0.2297297297297297,1172.0,119.0,0.0
288,10,2,100.82638888888889,4.0,90.0,7.0,0.0,100.0,1.0,0.2297297297297297,1181.0,117.0,20.0
289,17,1,101.15277777777776,5.0,99.0,7.0,0.0,101.0,1.0,0.2260273972602739,1174.0,115.0,5.88235294117647
290,13,0,101.15277777777776,4.0,97.0,6.0,1.0,101.0,1.0,0.2260273972602739,1178.0,116.0,0.0
291,27,2,101.3125,11.0,97.35416666666669,1.0,0.0,101.0,1.0,0.2260273972602739,1164.0,114.0,7.4074074074074066
292,17,1,101.5625,10.0,98.0625,4.0,0.0,101.0,1.0,0.2260273972602739,1174.0,115.0,5.88235294117647
293,18,0,101.56944444444444,11.0,100.08333333333331,4.0,1.0,101.0,1.0,0.2260273972602739,1173.0,116.0,0.0
294,18,4,101.90277777777776,0.0,98.0,19.0,0.0,101.0,1.0,0.2260273972602739,1173.0,112.0,22.22222222222222
295,21,3,101.90277777777776,0.0,100.5625,19.0,1.0,101.0,1.0,0.2260273972602739,1170.0,113.0,14.285714285714285
296,13,0,102.125,5.0,94.0,6.0,0.0,102.0,1.0,0.2108843537414966,1182.0,113.0,0.0
297,24,0,102.75,13.0,98.0,1.0,1.0,102.0,1.0,0.2108843537414966,1171.0,113.0,0.0
298,17,0,103.15277777777776,0.0,98.0,13.0,0.0,103.0,1.0,0.197324414715719,1181.0,105.0,0.0
299,22,0,104.0,0.0,101.0,14.0,0.0,104.0,1.0,0.2157534246575342,1165.0,109.0,0.0
300,23,1,105.00694444444444,1.0,101.28472222222224,4.0,0.0,105.0,1.0,0.2105263157894736,1169.0,105.0,4.3478260869565215
301,17,2,105.43055555555556,0.0,98.11805555555556,16.0,0.0,105.0,1.0,0.2105263157894736,1175.0,104.0,11.76470588235294
302,18,1,105.4375,0.0,98.02083333333331,13.0,1.0,105.0,1.0,0.2105263157894736,1174.0,105.0,5.555555555555555
303,15,1,105.54166666666669,10.0,98.88888888888889,4.0,0.0,105.0,1.0,0.2105263157894736,1177.0,105.0,6.666666666666667
304,13,2,105.65277777777776,1.0,100.85416666666669,19.0,0.0,105.0,1.0,0.2105263157894736,1179.0,104.0,15.384615384615385
305,20,2,105.93055555555556,0.0,102.0,18.0,0.0,105.0,1.0,0.2105263157894736,1172.0,104.0,10.0
306,16,1,105.9375,0.0,104.16666666666669,18.0,1.0,105.0,1.0,0.2105263157894736,1176.0,105.0,6.25
307,14,2,106.33333333333331,2.0,102.0,6.0,0.0,106.0,1.0,0.1967213114754098,1200.0,103.0,14.285714285714285
308,16,0,106.9375,12.0,100.72916666666669,3.0,0.0,106.0,1.0,0.1967213114754098,1198.0,105.0,0.0
309,12,0,107.42361111111111,3.0,100.0,5.0,0.0,107.0,1.0,0.1914191419141914,1200.0,99.0,0.0
310,17,2,107.72222222222224,0.0,101.84027777777776,19.0,0.0,107.0,1.0,0.1914191419141914,1195.0,97.0,11.76470588235294
311,24,1,108.06944444444444,11.0,101.0,2.0,0.0,108.0,1.0,0.1860465116279069,1181.0,89.0,4.166666666666666
312,16,0,108.11111111111111,10.0,105.83333333333331,2.0,0.0,108.0,1.0,0.1860465116279069,1189.0,90.0,0.0
313,9,0,109.16666666666669,3.0,102.0,5.0,0.0,109.0,1.0,0.1786941580756013,1185.0,88.0,0.0
314,10,1,110.3125,8.0,103.0,2.0,0.0,110.0,1.0,0.1597222222222222,1183.0,80.0,10.0
315,21,0,110.67361111111111,18.0,104.45833333333331,3.0,0.0,110.0,1.0,0.1597222222222222,1172.0,81.0,0.0
316,18,0,110.8125,0.0,109.0,28.0,0.0,110.0,1.0,0.1597222222222222,1175.0,81.0,0.0
317,1,0,111.0,0.0,101.0,20.0,0.0,111.0,1.0,0.1660899653979238,1194.0,84.0,0.0
318,9,1,111.86111111111111,0.0,110.0,9.0,0.0,111.0,1.0,0.1660899653979238,1186.0,83.0,11.11111111111111
319,16,3,112.04861111111111,0.0,109.33333333333331,14.0,0.0,112.0,1.0,0.1494661921708185,1163.0,66.0,18.75
320,16,2,112.04861111111111,0.0,105.0,14.0,1.0,112.0,1.0,0.1494661921708185,1163.0,67.0,12.5
321,17,2,114.13194444444444,0.0,109.67361111111111,14.0,0.0,114.0,1.0,0.1345454545454545,1150.0,59.0,11.76470588235294
322,13,0,117.06944444444444,6.0,113.0,2.0,0.0,117.0,1.0,0.1277372262773722,1149.0,57.0,0.0
323,13,1,117.3125,5.0,112.0,5.0,0.0,117.0,1.0,0.1277372262773722,1149.0,56.0,7.6923076923076925
324,12,0,117.5625,7.0,112.0,1.0,0.0,117.0,1.0,0.1277372262773722,1150.0,57.0,0.0
325,11,1,118.05555555555556,3.0,114.16666666666669,8.0,0.0,118.0,1.0,0.1307692307692307,1138.0,58.0,9.090909090909092
326,14,5,120.52777777777776,0.0,117.88888888888889,25.0,0.0,120.0,1.0,0.1157024793388429,1118.0,51.0,35.714285714285715
327,14,5,120.52777777777776,0.0,117.94444444444444,25.0,1.0,120.0,1.0,0.1157024793388429,1118.0,51.0,35.714285714285715
328,13,4,120.53472222222224,0.0,117.77777777777776,25.0,1.0,120.0,1.0,0.1157024793388429,1119.0,52.0,30.76923076923077
329,14,0,121.96527777777776,4.0,117.0,7.0,0.0,121.0,1.0,0.1228813559322034,1112.0,56.0,0.0
330,16,8,122.44444444444444,1.0,118.38888888888889,25.0,0.0,122.0,1.0,0.0923694779116465,1128.0,43.0,50.0
331,19,5,122.44444444444444,1.0,120.34027777777776,25.0,2.0,122.0,1.0,0.0923694779116465,1125.0,46.0,26.31578947368421
332,18,7,122.45138888888889,1.0,119.5,25.0,2.0,122.0,1.0,0.0923694779116465,1126.0,44.0,38.88888888888889
333,19,6,122.45138888888889,1.0,118.51388888888889,25.0,4.0,122.0,1.0,0.0923694779116465,1125.0,45.0,31.57894736842105
334,16,4,122.45138888888889,1.0,114.0,9.0,2.0,122.0,1.0,0.0923694779116465,1128.0,47.0,25.0
335,7,0,123.22222222222224,0.0,117.0,9.0,0.0,123.0,1.0,0.0785123966942148,1135.0,47.0,0.0
336,15,5,123.95833333333331,1.0,119.27777777777776,25.0,0.0,123.0,1.0,0.0785123966942148,1127.0,42.0,33.33333333333333
337,14,4,123.95833333333331,1.0,118.11805555555556,25.0,1.0,123.0,1.0,0.0785123966942148,1128.0,43.0,28.57142857142857
338,13,0,126.82638888888889,2.0,114.0,4.0,0.0,126.0,1.0,0.0595744680851063,1118.0,35.0,0.0
339,9,0,127.06944444444444,0.0,119.0,7.0,0.0,127.0,1.0,0.0524193548387096,1133.0,31.0,0.0
340,3,0,130.5,0.0,123.0,5.0,0.0,130.0,1.0,0.036,1132.0,15.0,0.0
341,17,3,142.43055555555554,0.0,139.79166666666666,26.0,0.0,142.0,1.0,0.0212765957446808,1103.0,9.0,17.647058823529413
342,18,0,142.43055555555554,0.0,138.0,23.0,2.0,142.0,1.0,0.0212765957446808,1102.0,12.0,0.0
343,16,1,142.4375,0.0,140.66666666666666,26.0,2.0,142.0,1.0,0.0212765957446808,1104.0,11.0,6.25
344,16,0,144.875,0.0,139.0,23.0,0.0,144.0,1.0,0.0210970464135021,1107.0,13.0,0.0
345,16,2,146.71527777777777,0.0,140.0,14.0,0.0,146.0,1.0,0.0213675213675213,1106.0,11.0,12.5
346,19,1,146.72222222222223,0.0,143.41666666666666,14.0,1.0,146.0,1.0,0.0213675213675213,1103.0,12.0,5.263157894736842
347,6,0,147.04861111111111,1.0,139.0,4.0,0.0,147.0,1.0,0.0208333333333333,1124.0,13.0,0.0
348,20,1,147.56944444444446,0.0,140.0,12.0,0.0,147.0,1.0,0.0208333333333333,1110.0,12.0,5.0
349,7,0,172.04861111111111,0.0,168.0,3.0,0.0,172.0,1.0,0.0,1111.0,0.0,0.0
350,25,3,186.53472222222223,0.0,180.0,28.0,0.0,186.0,1.0,0.0045045045045045,1083.0,4.0,12.0
351,16,2,186.53472222222223,0.0,181.91666666666663,19.0,1.0,186.0,1.0,0.0045045045045045,1092.0,5.0,12.5
352,15,2,189.90972222222223,0.0,185.17361111111111,19.0,0.0,189.0,1.0,0.0045871559633027,1091.0,9.0,13.333333333333334
353,6,1,191.24305555555557,0.0,187.0,4.0,0.0,191.0,1.0,0.0046511627906976,1099.0,11.0,16.666666666666664
354,5,0,195.875,0.0,190.66666666666663,4.0,0.0,195.0,1.0,0.0044247787610619,1109.0,8.0,0.0
355,17,2,196.36111111111111,0.0,189.39583333333331,19.0,0.0,196.0,1.0,0.0044052863436123,1097.0,5.0,11.76470588235294
356,12,1,205.65277777777777,0.0,203.0,20.0,0.0,205.0,1.0,0.0126050420168067,1110.0,3.0,8.333333333333332
357,6,0,208.89583333333331,1.0,207.55555555555557,5.0,0.0,208.0,1.0,0.0082644628099173,1121.0,6.0,0.0
358,18,6,216.28472222222223,1.0,209.0,28.0,0.0,216.0,1.0,0.0364372469635627,1118.0,12.0,33.33333333333333
359,20,6,216.28472222222223,1.0,214.50694444444449,28.0,1.0,216.0,1.0,0.0364372469635627,1116.0,12.0,30.0
360,23,8,216.89583333333331,1.0,213.17361111111111,28.0,0.0,216.0,1.0,0.0364372469635627,1113.0,10.0,34.78260869565217
361,12,0,217.03472222222223,0.0,213.0,1.0,0.0,217.0,1.0,0.0365853658536585,1124.0,19.0,0.0
362,19,5,218.83333333333331,2.0,214.70138888888889,28.0,0.0,218.0,1.0,0.0285714285714285,1118.0,12.0,26.31578947368421
363,17,1,219.82638888888889,0.0,216.83333333333331,28.0,0.0,219.0,1.0,0.0253164556962025,1113.0,16.0,5.88235294117647
364,10,2,222.61111111111111,0.0,217.38888888888889,8.0,0.0,222.0,1.0,0.0164609053497942,1128.0,12.0,20.0
365,10,0,233.52777777777777,0.0,229.0,8.0,0.0,233.0,1.0,0.0039525691699604,1128.0,3.0,0.0
366,21,4,237.875,0.0,235.125,21.0,0.0,237.0,1.0,0.0131004366812227,1095.0,2.0,19.047619047619047
367,22,3,237.88194444444449,0.0,234.0,21.0,1.0,237.0,1.0,0.0131004366812227,1094.0,3.0,13.636363636363635
368,20,1,67.8125,0.0,66.625,22.0,0.0,67.0,2.0,0.0042016806722689,1089.0,2.0,5.0
369,15,0,67.8125,0.0,66.0,22.0,1.0,67.0,2.0,0.0042016806722689,1094.0,3.0,0.0
370,5,0,70.22916666666667,1.0,67.0,3.0,0.0,70.0,2.0,0.0042016806722689,1105.0,3.0,0.0
371,3,1,80.79861111111111,1.0,78.0,6.0,0.0,80.0,2.0,0.0769230769230769,1117.0,41.0,33.33333333333333
372,15,2,80.84027777777777,0.0,78.52777777777777,23.0,0.0,80.0,2.0,0.0769230769230769,1105.0,40.0,13.333333333333334
373,17,3,80.97222222222223,0.0,76.0,23.0,0.0,80.0,2.0,0.0769230769230769,1103.0,39.0,17.647058823529413
374,10,0,81.375,0.0,76.0,9.0,0.0,81.0,2.0,0.0816326530612244,1113.0,50.0,0.0
375,14,1,81.52777777777777,0.0,74.0,15.0,0.0,81.0,2.0,0.0816326530612244,1109.0,49.0,7.142857142857142
376,6,0,81.53472222222223,2.0,76.0,1.0,0.0,81.0,2.0,0.0816326530612244,1117.0,50.0,0.0
377,10,0,81.625,1.0,75.0,7.0,0.0,81.0,2.0,0.0816326530612244,1113.0,50.0,0.0
378,16,0,81.75,0.0,79.0,20.0,0.0,81.0,2.0,0.0816326530612244,1107.0,50.0,0.0
379,6,0,82.11805555555556,0.0,76.0,4.0,0.0,82.0,2.0,0.0991735537190082,1118.0,59.0,0.0
380,16,2,82.17361111111111,1.0,76.0,5.0,0.0,82.0,2.0,0.0991735537190082,1108.0,57.0,12.5
381,8,0,82.39583333333333,1.0,78.0,6.0,0.0,82.0,2.0,0.0991735537190082,1116.0,59.0,0.0
382,8,0,83.09722222222223,1.0,78.0,2.0,0.0,83.0,2.0,0.1192307692307692,1141.0,70.0,0.0
383,15,3,83.25,0.0,80.0,14.0,0.0,83.0,2.0,0.1192307692307692,1134.0,67.0,20.0
384,17,2,83.25694444444444,0.0,82.84027777777777,14.0,1.0,83.0,2.0,0.1192307692307692,1132.0,68.0,11.76470588235294
385,17,0,83.30555555555556,0.0,80.0,18.0,0.0,83.0,2.0,0.1192307692307692,1132.0,70.0,0.0
386,22,1,83.84027777777777,0.0,79.05555555555556,22.0,0.0,83.0,2.0,0.1192307692307692,1127.0,69.0,4.545454545454546
387,10,2,83.875,1.0,81.0,6.0,0.0,83.0,2.0,0.1192307692307692,1139.0,68.0,20.0
388,10,1,83.88194444444444,1.0,83.41666666666667,6.0,1.0,83.0,2.0,0.1192307692307692,1139.0,69.0,10.0
389,11,2,84.46527777777777,2.0,78.0,5.0,0.0,84.0,2.0,0.1299212598425196,1136.0,75.0,18.181818181818183
390,10,2,84.47222222222223,0.0,81.33333333333333,5.0,1.0,84.0,2.0,0.1299212598425196,1137.0,75.0,20.0
391,6,0,84.47222222222223,1.0,83.0,5.0,1.0,84.0,2.0,0.1299212598425196,1141.0,77.0,0.0
392,5,0,84.65277777777777,4.0,81.0,1.0,0.0,84.0,2.0,0.1299212598425196,1142.0,77.0,0.0
393,9,0,86.24305555555556,4.0,83.0,1.0,0.0,86.0,2.0,0.16,1161.0,100.0,0.0
394,9,0,86.25,3.0,83.0,3.0,0.0,86.0,2.0,0.16,1161.0,100.0,0.0
395,12,1,87.375,4.0,82.0,2.0,0.0,87.0,2.0,0.1733333333333333,1183.0,105.0,8.333333333333332
396,9,0,87.38194444444444,5.0,85.0,2.0,1.0,87.0,2.0,0.1733333333333333,1186.0,106.0,0.0
397,21,2,87.67361111111111,0.0,81.0,26.0,0.0,87.0,2.0,0.1733333333333333,1174.0,104.0,9.523809523809524
398,17,2,88.625,0.0,84.29166666666667,18.0,0.0,88.0,2.0,0.1883561643835616,1168.0,107.0,11.76470588235294
399,14,2,88.625,1.0,81.875,4.0,1.0,88.0,2.0,0.1883561643835616,1171.0,107.0,14.285714285714285
400,22,1,88.875,0.0,86.0,15.0,0.0,88.0,2.0,0.1883561643835616,1163.0,108.0,4.545454545454546
401,26,5,89.375,6.0,82.0,2.0,0.0,89.0,2.0,0.21,1175.0,113.0,19.230769230769234
402,20,5,89.38194444444444,1.0,87.04861111111111,10.0,3.0,89.0,2.0,0.21,1181.0,113.0,25.0
403,19,5,89.38194444444444,1.0,86.125,10.0,3.0,89.0,2.0,0.21,1182.0,113.0,26.31578947368421
404,21,4,89.38194444444444,1.0,89.05555555555556,10.0,5.0,89.0,2.0,0.21,1180.0,114.0,19.047619047619047
405,24,4,89.38194444444444,3.0,89.125,10.0,3.0,89.0,2.0,0.21,1177.0,114.0,16.666666666666664
406,21,4,89.38194444444444,1.0,84.29166666666667,10.0,5.0,89.0,2.0,0.21,1180.0,114.0,19.047619047619047
407,16,2,89.38888888888889,9.0,87.0,2.0,1.0,89.0,2.0,0.21,1185.0,116.0,12.5
408,12,0,89.39583333333333,6.0,88.5,6.0,2.0,89.0,2.0,0.21,1189.0,118.0,0.0
409,10,0,89.39583333333333,5.0,84.0,2.0,1.0,89.0,2.0,0.21,1191.0,118.0,0.0
410,9,0,89.90972222222223,6.0,88.0,1.0,0.0,89.0,2.0,0.21,1192.0,118.0,0.0
411,13,0,89.98611111111111,6.0,85.66666666666667,5.0,0.0,89.0,2.0,0.21,1188.0,118.0,0.0
412,11,0,90.65972222222224,0.0,87.0,25.0,0.0,90.0,2.0,0.2214532871972318,1173.0,119.0,0.0
413,12,0,91.23611111111111,8.0,87.0,3.0,0.0,91.0,2.0,0.2218543046357615,1183.0,122.0,0.0
414,14,0,91.38888888888889,8.0,83.0,2.0,0.0,91.0,2.0,0.2218543046357615,1181.0,122.0,0.0
415,8,0,92.78472222222224,3.0,87.0,6.0,0.0,92.0,2.0,0.2466666666666666,1186.0,129.0,0.0
416,14,2,93.04166666666669,1.0,90.68055555555556,16.0,0.0,93.0,2.0,0.2508474576271186,1176.0,133.0,14.285714285714285
417,16,1,93.04166666666669,0.0,91.79166666666669,16.0,1.0,93.0,2.0,0.2508474576271186,1174.0,134.0,6.25
418,13,0,93.63888888888889,9.0,91.0,4.0,0.0,93.0,2.0,0.2508474576271186,1177.0,135.0,0.0
419,11,0,94.15972222222224,8.0,89.0,13.0,0.0,94.0,2.0,0.2612903225806451,1194.0,141.0,0.0
420,20,0,94.27083333333331,12.0,89.0,4.0,0.0,94.0,2.0,0.2612903225806451,1185.0,141.0,0.0
421,16,1,94.84027777777776,6.0,88.44444444444444,6.0,0.0,94.0,2.0,0.2612903225806451,1189.0,140.0,6.25
422,1,0,95.625,0.0,81.875,19.0,0.0,95.0,2.0,0.2604501607717042,1209.0,142.0,0.0
423,15,0,95.63888888888889,6.0,90.16666666666669,8.0,0.0,95.0,2.0,0.2604501607717042,1195.0,142.0,0.0
424,13,3,95.72222222222224,0.0,93.625,28.0,0.0,95.0,2.0,0.2604501607717042,1197.0,139.0,23.076923076923077
425,13,2,95.72916666666669,0.0,91.0,28.0,1.0,95.0,2.0,0.2604501607717042,1197.0,140.0,15.384615384615385
426,13,2,95.875,1.0,91.0,13.0,0.0,95.0,2.0,0.2604501607717042,1197.0,140.0,15.384615384615385
427,16,3,95.875,1.0,95.78472222222224,13.0,1.0,95.0,2.0,0.2604501607717042,1194.0,139.0,18.75
428,15,0,95.875,4.0,95.0,6.0,1.0,95.0,2.0,0.2604501607717042,1195.0,142.0,0.0
429,18,1,95.88194444444444,2.0,93.78472222222224,13.0,1.0,95.0,2.0,0.2604501607717042,1192.0,141.0,5.555555555555555
430,26,0,96.13888888888889,4.0,89.0,16.0,0.0,96.0,2.0,0.2341772151898734,1182.0,124.0,0.0
431,15,0,96.18055555555556,7.0,91.0,9.0,0.0,96.0,2.0,0.2341772151898734,1193.0,124.0,0.0
432,19,0,96.86805555555556,0.0,84.0,10.0,0.0,96.0,2.0,0.2341772151898734,1189.0,124.0,0.0
433,16,0,96.875,9.0,94.0,3.0,0.0,96.0,2.0,0.2341772151898734,1192.0,124.0,0.0
434,18,0,98.57638888888889,12.0,90.0,3.0,0.0,98.0,2.0,0.2333333333333333,1176.0,123.0,0.0
435,13,0,98.69444444444444,9.0,93.625,3.0,0.0,98.0,2.0,0.2333333333333333,1181.0,123.0,0.0
436,19,2,98.69444444444444,2.0,93.0,8.0,0.0,98.0,2.0,0.2333333333333333,1175.0,121.0,10.526315789473683
437,16,1,98.85416666666669,12.0,96.0,4.0,0.0,98.0,2.0,0.2333333333333333,1178.0,122.0,6.25
438,19,0,98.86111111111111,12.0,98.66666666666669,4.0,1.0,98.0,2.0,0.2333333333333333,1175.0,123.0,0.0
439,23,1,99.15277777777776,2.0,96.0,26.0,0.0,99.0,2.0,0.2451612903225806,1182.0,133.0,4.3478260869565215
440,6,0,99.59027777777776,4.0,93.0,6.0,0.0,99.0,2.0,0.2451612903225806,1199.0,134.0,0.0
441,15,4,100.3125,1.0,92.00694444444444,7.0,0.0,100.0,2.0,0.2339743589743589,1192.0,127.0,26.666666666666668
442,18,0,100.79861111111111,11.0,97.0,8.0,0.0,100.0,2.0,0.2339743589743589,1189.0,131.0,0.0
443,22,2,101.04166666666669,0.0,97.90277777777776,14.0,0.0,101.0,2.0,0.2207357859531772,1173.0,121.0,9.090909090909092
444,15,4,101.14583333333331,1.0,94.0,15.0,0.0,101.0,2.0,0.2207357859531772,1180.0,119.0,26.666666666666668
