,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
234,1,0,87.25694444444444,0.0,83.0,9.0,0.0,87.0,1.0,0.1992619926199262,1162.0,127.0,0.0
235,7,0,111.72916666666669,2.0,107.78472222222224,26.0,1.0,111.0,1.0,0.1722972972972972,1182.0,95.0,0.0
236,2,0,89.70833333333333,4.0,86.0,4.0,0.0,89.0,1.0,0.2369337979094076,1180.0,148.0,0.0
237,3,1,103.56944444444444,5.0,99.0,4.0,0.0,103.0,1.0,0.2226027397260274,1186.0,124.0,33.33333333333333
238,9,2,86.93055555555556,0.0,79.04166666666667,16.0,0.0,86.0,1.0,0.173076923076923,1141.0,111.0,22.22222222222222
239,2,0,235.78472222222223,0.0,232.0,13.0,0.0,235.0,1.0,0.0095693779904306,1080.0,7.0,0.0
240,4,0,107.36805555555556,1.0,103.0,11.0,0.0,107.0,1.0,0.2354948805460751,1191.0,125.0,0.0
241,6,0,144.07638888888889,0.0,141.0,22.0,0.0,144.0,1.0,0.026431718061674,1094.0,9.0,0.0
242,6,0,90.81944444444444,1.0,83.50694444444444,22.0,1.0,90.0,1.0,0.2445255474452554,1169.0,148.0,0.0
243,6,0,92.9375,0.0,89.625,19.0,0.0,92.0,1.0,0.2557377049180327,1207.0,160.0,0.0
244,3,0,114.75,8.0,110.0,4.0,0.0,114.0,1.0,0.1380597014925373,1154.0,69.0,0.0
245,9,1,96.60416666666669,0.0,91.29166666666669,13.0,0.0,96.0,1.0,0.2557377049180327,1202.0,152.0,11.11111111111111
246,4,0,107.0625,1.0,100.0,26.0,1.0,107.0,1.0,0.2354948805460751,1191.0,125.0,0.0
247,5,0,91.29861111111111,0.0,86.0,27.0,0.0,91.0,1.0,0.2331081081081081,1196.0,151.0,0.0
248,2,0,100.36805555555556,1.0,91.78472222222224,15.0,1.0,100.0,1.0,0.2475247524752475,1194.0,140.0,0.0
249,2,0,125.84027777777776,0.0,124.0,7.0,0.0,125.0,1.0,0.0458333333333333,1112.0,18.0,0.0
250,2,0,117.72222222222224,3.0,114.83333333333331,6.0,0.0,117.0,1.0,0.1067615658362989,1165.0,52.0,0.0
251,8,0,88.19444444444444,0.0,84.0,17.0,1.0,88.0,1.0,0.2071428571428571,1165.0,132.0,0.0
252,7,0,102.30555555555556,0.0,98.41666666666669,25.0,1.0,102.0,1.0,0.2326388888888889,1176.0,131.0,0.0
254,2,0,88.08333333333333,4.0,83.0,3.0,0.0,88.0,1.0,0.2071428571428571,1171.0,132.0,0.0
255,4,2,213.20138888888889,0.0,209.89583333333331,25.0,0.0,213.0,1.0,0.0164609053497942,1115.0,9.0,50.0
256,5,1,209.28472222222223,2.0,204.95138888888889,25.0,1.0,209.0,1.0,0.020242914979757,1115.0,11.0,20.0
257,2,0,94.55555555555556,2.0,89.0,5.0,0.0,94.0,1.0,0.2662538699690402,1231.0,159.0,0.0
258,2,0,99.78472222222224,1.0,92.72222222222224,6.0,0.0,99.0,1.0,0.2524916943521594,1193.0,144.0,0.0
259,3,0,110.80555555555556,2.0,107.11111111111111,26.0,0.0,110.0,1.0,0.1712328767123287,1185.0,98.0,0.0
260,9,0,103.20138888888889,0.0,95.0,28.0,0.0,103.0,1.0,0.2226027397260274,1180.0,125.0,0.0
261,3,0,101.4375,2.0,97.0,6.0,0.0,101.0,1.0,0.2323232323232323,1187.0,130.0,0.0
262,3,0,108.82638888888889,1.0,103.39583333333331,12.0,1.0,108.0,1.0,0.2183098591549295,1180.0,115.0,0.0
263,2,0,112.15972222222224,5.0,104.0,4.0,0.0,112.0,1.0,0.1463414634146341,1177.0,84.0,0.0
264,2,0,119.86111111111111,1.0,112.0,8.0,0.0,119.0,1.0,0.0975609756097561,1168.0,49.0,0.0
265,1,0,81.94444444444444,0.0,74.0,3.0,0.0,81.0,1.0,0.1092436974789916,1116.0,64.0,0.0
266,11,0,90.61111111111111,0.0,88.0,19.0,0.0,90.0,1.0,0.2445255474452554,1164.0,148.0,0.0
267,2,0,72.97916666666667,0.0,70.0,2.0,0.0,72.0,1.0,0.0040160642570281,1117.0,6.0,0.0
268,8,2,103.13194444444444,0.0,98.72916666666669,20.0,0.0,103.0,1.0,0.2226027397260274,1181.0,123.0,25.0
269,4,0,86.54861111111111,3.0,75.0,4.0,0.0,86.0,1.0,0.173076923076923,1146.0,113.0,0.0
270,5,0,91.29861111111111,0.0,84.39583333333333,22.0,1.0,91.0,1.0,0.2331081081081081,1196.0,151.0,0.0
271,2,0,99.93055555555556,7.0,90.58333333333331,3.0,0.0,99.0,1.0,0.2524916943521594,1193.0,144.0,0.0
272,8,1,84.05555555555556,0.0,79.0,15.0,0.0,84.0,1.0,0.1461538461538461,1137.0,94.0,12.5
273,3,0,103.125,0.0,96.06944444444444,15.0,0.0,103.0,1.0,0.2226027397260274,1186.0,125.0,0.0
274,2,0,85.92361111111111,0.0,80.0,9.0,0.0,85.0,1.0,0.1575091575091575,1155.0,107.0,0.0
275,8,1,83.07638888888889,1.0,76.44444444444444,24.0,0.0,83.0,1.0,0.1502145922746781,1108.0,85.0,12.5
276,4,1,98.91666666666669,2.0,94.22916666666669,15.0,0.0,98.0,1.0,0.2350993377483443,1193.0,141.0,25.0
277,4,0,124.29861111111111,3.0,119.0,3.0,0.0,124.0,1.0,0.0495867768595041,1111.0,19.0,0.0
278,4,0,93.42361111111111,1.0,82.0,12.0,0.0,93.0,1.0,0.2581699346405229,1210.0,153.0,0.0
279,9,1,101.125,0.0,96.0,20.0,0.0,101.0,1.0,0.2323232323232323,1181.0,129.0,11.11111111111111
280,2,0,83.43055555555556,1.0,81.0,4.0,1.0,83.0,1.0,0.1502145922746781,1114.0,86.0,0.0
281,4,0,114.00694444444444,0.0,110.0,24.0,0.0,114.0,1.0,0.1380597014925373,1153.0,69.0,0.0
282,5,0,147.00694444444446,0.0,142.0,16.0,0.0,147.0,1.0,0.0120967741935483,1117.0,6.0,0.0
283,3,0,106.3125,0.0,95.0,9.0,0.0,106.0,1.0,0.247457627118644,1194.0,130.0,0.0
284,3,0,83.66666666666667,2.0,76.0,7.0,0.0,83.0,1.0,0.1502145922746781,1113.0,86.0,0.0
285,6,0,94.125,0.0,87.0,18.0,0.0,94.0,1.0,0.2662538699690402,1227.0,159.0,0.0
286,1,0,209.52083333333331,0.0,204.95833333333331,1.0,0.0,209.0,1.0,0.020242914979757,1119.0,12.0,0.0
287,7,2,81.50694444444444,0.0,77.0,16.0,0.0,81.0,1.0,0.1092436974789916,1110.0,62.0,28.57142857142857
288,4,0,128.09722222222223,0.0,121.0,9.0,0.0,128.0,1.0,0.0401606425702811,1119.0,16.0,0.0
289,2,0,106.71527777777776,6.0,100.0,1.0,0.0,106.0,1.0,0.247457627118644,1195.0,130.0,0.0
291,2,0,87.34027777777777,3.0,83.0,4.0,0.0,87.0,1.0,0.1992619926199262,1161.0,127.0,0.0
292,8,0,94.75694444444444,0.0,91.77777777777776,25.0,0.0,94.0,1.0,0.2662538699690402,1225.0,159.0,0.0
293,5,0,90.61805555555556,0.0,85.0,15.0,0.0,90.0,1.0,0.2445255474452554,1170.0,148.0,0.0
294,8,0,116.21527777777776,0.0,111.0,15.0,0.0,116.0,1.0,0.1107011070110701,1148.0,54.0,0.0
295,5,1,81.45138888888889,1.0,77.88888888888889,24.0,0.0,81.0,1.0,0.1092436974789916,1112.0,63.0,20.0
296,7,0,93.29861111111111,0.0,83.0,14.0,1.0,93.0,1.0,0.2581699346405229,1207.0,153.0,0.0
297,6,0,106.84027777777776,0.0,103.0,20.0,0.0,106.0,1.0,0.247457627118644,1191.0,130.0,0.0
298,8,0,111.34027777777776,0.0,107.18055555555556,11.0,0.0,111.0,1.0,0.1722972972972972,1181.0,95.0,0.0
299,5,0,103.625,4.0,93.0,5.0,0.0,103.0,1.0,0.2226027397260274,1184.0,125.0,0.0
300,8,0,90.31944444444444,0.0,84.94444444444444,28.0,0.0,90.0,1.0,0.2445255474452554,1167.0,148.0,0.0
301,3,0,116.875,1.0,110.0,7.0,0.0,116.0,1.0,0.1107011070110701,1153.0,54.0,0.0
302,7,0,102.09027777777776,0.0,99.0,23.0,0.0,102.0,1.0,0.2326388888888889,1176.0,131.0,0.0
303,3,0,82.8125,1.0,76.0,7.0,0.0,82.0,1.0,0.1311475409836065,1121.0,77.0,0.0
304,5,0,86.66666666666667,0.0,79.95138888888889,22.0,0.0,86.0,1.0,0.173076923076923,1145.0,113.0,0.0
305,2,0,111.28472222222224,3.0,105.29166666666669,4.0,0.0,111.0,1.0,0.1722972972972972,1187.0,95.0,0.0
306,5,1,94.21527777777776,0.0,88.0,10.0,0.0,94.0,2.0,0.3024054982817869,1195.0,179.0,20.0
307,8,2,79.75694444444444,0.0,75.0,13.0,0.0,79.0,2.0,0.060377358490566,1136.0,51.0,25.0
308,4,0,84.77777777777777,0.0,78.0,25.0,0.0,84.0,2.0,0.1274131274131274,1146.0,82.0,0.0
309,8,0,103.96527777777776,0.0,101.0,13.0,0.0,103.0,2.0,0.2020547945205479,1191.0,119.0,0.0
310,3,0,94.88194444444444,0.0,89.00694444444444,17.0,1.0,94.0,2.0,0.3024054982817869,1197.0,180.0,0.0
311,2,0,90.95833333333331,4.0,87.68055555555556,11.0,1.0,90.0,2.0,0.2439024390243902,1183.0,151.0,0.0
312,8,1,102.29861111111111,0.0,98.0,23.0,0.0,102.0,2.0,0.2097902097902098,1184.0,121.0,12.5
313,1,0,92.20833333333331,3.0,85.36805555555556,11.0,0.0,92.0,2.0,0.2636986301369863,1191.0,162.0,0.0
314,6,0,177.25694444444446,0.0,168.83333333333334,25.0,0.0,177.0,2.0,0.0084388185654008,1106.0,12.0,0.0
315,2,0,185.32638888888889,0.0,180.01388888888889,19.0,0.0,185.0,2.0,0.0,1105.0,5.0,0.0
316,8,0,88.68055555555556,4.0,85.03472222222223,11.0,1.0,88.0,2.0,0.1926910299003322,1189.0,133.0,0.0
317,10,1,136.09027777777777,0.0,129.16666666666666,12.0,0.0,136.0,2.0,0.0340425531914893,1101.0,18.0,10.0
318,6,0,79.28472222222223,0.0,74.0,9.0,0.0,79.0,2.0,0.060377358490566,1138.0,53.0,0.0
319,6,0,88.19444444444444,3.0,82.0,11.0,0.0,88.0,2.0,0.1926910299003322,1191.0,133.0,0.0
321,1,0,93.91666666666669,8.0,90.54166666666669,3.0,0.0,93.0,2.0,0.2633333333333333,1201.0,168.0,0.0
323,8,0,102.25694444444444,0.0,99.04166666666669,17.0,0.0,102.0,2.0,0.2097902097902098,1184.0,122.0,0.0
324,6,0,98.78472222222224,0.0,94.66666666666669,26.0,1.0,98.0,2.0,0.2387543252595155,1194.0,158.0,0.0
325,9,0,97.75,0.0,93.0,14.0,0.0,97.0,2.0,0.2312703583061889,1206.0,159.0,0.0
326,5,0,155.07638888888889,0.0,149.50694444444446,19.0,1.0,155.0,2.0,0.0166666666666666,1112.0,11.0,0.0
327,5,0,100.23611111111111,0.0,96.83333333333331,19.0,0.0,100.0,2.0,0.2482517482517482,1193.0,151.0,0.0
328,4,0,108.76388888888889,1.0,106.0,7.0,0.0,108.0,2.0,0.1716171617161716,1189.0,84.0,0.0
329,3,0,234.43055555555557,0.0,230.0,15.0,0.0,234.0,2.0,0.0,1119.0,4.0,0.0
330,3,0,107.31944444444444,0.0,96.6875,25.0,0.0,107.0,2.0,0.1815068493150685,1179.0,89.0,0.0
331,4,0,109.09027777777776,1.0,102.0,5.0,0.0,109.0,2.0,0.1617161716171617,1189.0,77.0,0.0
332,1,0,93.8125,11.0,91.0,4.0,0.0,93.0,2.0,0.2633333333333333,1201.0,168.0,0.0
333,4,0,93.0,0.0,87.375,19.0,0.0,93.0,2.0,0.2633333333333333,1198.0,168.0,0.0
334,5,0,90.10416666666669,0.0,88.0,13.0,0.0,90.0,2.0,0.2439024390243902,1180.0,151.0,0.0
335,1,0,108.09027777777776,3.0,105.0,5.0,0.0,108.0,2.0,0.1716171617161716,1192.0,84.0,0.0
336,3,0,127.71527777777776,4.0,125.0,4.0,0.0,127.0,2.0,0.0495867768595041,1112.0,21.0,0.0
337,2,1,100.47222222222224,1.0,95.16666666666669,8.0,0.0,100.0,2.0,0.2482517482517482,1196.0,150.0,50.0
338,7,1,89.84027777777777,0.0,86.34027777777777,20.0,1.0,89.0,2.0,0.2229508196721311,1195.0,147.0,14.285714285714285
339,5,0,96.46527777777776,0.0,87.33333333333333,11.0,1.0,96.0,2.0,0.2460063897763578,1214.0,169.0,0.0
340,6,2,96.86111111111111,0.0,93.45833333333331,12.0,0.0,96.0,2.0,0.2460063897763578,1213.0,167.0,33.33333333333333
341,6,0,165.52083333333334,0.0,158.36805555555554,24.0,0.0,165.0,2.0,0.0116731517509727,1125.0,7.0,0.0
342,6,1,86.75694444444444,0.0,81.66666666666667,13.0,0.0,86.0,2.0,0.1563636363636363,1160.0,102.0,16.666666666666664
343,4,0,99.24305555555556,2.0,93.0,5.0,0.0,99.0,2.0,0.2579505300353357,1191.0,159.0,0.0
344,2,0,95.06944444444444,3.0,91.0,6.0,1.0,95.0,2.0,0.2833333333333333,1206.0,175.0,0.0
345,4,0,179.36111111111111,0.0,175.6875,22.0,0.0,179.0,2.0,0.0039525691699604,1125.0,11.0,0.0
346,2,0,88.19444444444444,0.0,84.0,9.0,0.0,88.0,2.0,0.1926910299003322,1195.0,133.0,0.0
347,3,2,91.49305555555556,3.0,87.66666666666667,11.0,1.0,91.0,2.0,0.254416961130742,1175.0,154.0,66.66666666666666
348,1,0,192.09722222222223,0.0,186.0,8.0,0.0,192.0,2.0,0.0,1083.0,0.0,0.0
349,2,0,76.11805555555556,0.0,70.0,1.0,0.0,76.0,2.0,0.0126050420168067,1109.0,23.0,0.0
350,2,1,90.6875,5.0,85.0,2.0,0.0,90.0,2.0,0.2439024390243902,1183.0,150.0,50.0
352,3,0,103.95833333333331,0.0,100.54166666666669,25.0,0.0,103.0,2.0,0.2020547945205479,1196.0,119.0,0.0
353,9,0,151.73611111111111,0.0,143.95138888888889,23.0,0.0,151.0,2.0,0.0237154150197628,1120.0,13.0,0.0
355,6,0,110.23611111111111,1.0,107.72222222222224,28.0,0.0,110.0,2.0,0.1381578947368421,1186.0,66.0,0.0
356,4,0,99.13888888888889,2.0,93.88888888888889,7.0,0.0,99.0,2.0,0.2579505300353357,1191.0,159.0,0.0
357,8,0,173.16666666666666,0.0,170.17361111111111,25.0,0.0,173.0,2.0,0.0119521912350597,1117.0,11.0,0.0
358,7,0,101.45833333333331,0.0,92.0,12.0,0.0,101.0,2.0,0.2256944444444444,1190.0,133.0,0.0
359,11,0,143.47222222222223,0.0,138.0,15.0,1.0,143.0,2.0,0.0245901639344262,1106.0,14.0,0.0
360,1,0,213.8125,0.0,208.0,4.0,0.0,213.0,2.0,0.0,1117.0,1.0,0.0
361,6,0,97.10416666666669,0.0,92.39583333333331,11.0,0.0,97.0,2.0,0.2312703583061889,1209.0,159.0,0.0
362,1,0,232.97916666666663,0.0,230.0,3.0,0.0,232.0,2.0,0.0,1107.0,3.0,0.0
363,3,0,79.68055555555556,1.0,74.0,8.0,0.0,79.0,2.0,0.060377358490566,1141.0,53.0,0.0
364,6,0,98.47916666666669,0.0,91.95138888888889,19.0,2.0,98.0,2.0,0.2387543252595155,1194.0,158.0,0.0
365,2,0,98.03472222222224,2.0,93.875,6.0,0.0,98.0,2.0,0.2387543252595155,1198.0,158.0,0.0
366,5,0,149.6875,0.0,143.0,1.0,0.0,149.0,2.0,0.0236220472440944,1123.0,14.0,0.0
367,8,0,99.70833333333331,0.0,91.875,13.0,0.0,99.0,2.0,0.2579505300353357,1187.0,159.0,0.0
369,3,0,95.86805555555556,7.0,86.84722222222223,1.0,0.0,95.0,2.0,0.2833333333333333,1205.0,175.0,0.0
370,3,1,97.70833333333331,0.0,92.0,25.0,0.0,97.0,2.0,0.2312703583061889,1212.0,158.0,33.33333333333333
371,7,0,107.75,0.0,101.0,13.0,0.0,107.0,2.0,0.1815068493150685,1175.0,89.0,0.0
372,3,0,99.72222222222224,0.0,95.88888888888889,10.0,0.0,99.0,2.0,0.2579505300353357,1192.0,159.0,0.0
373,3,0,107.41666666666669,9.0,100.0,1.0,0.0,107.0,2.0,0.1815068493150685,1179.0,89.0,0.0
374,1,0,101.28472222222224,0.0,96.0,9.0,0.0,101.0,2.0,0.2256944444444444,1196.0,133.0,0.0
375,4,0,85.92361111111111,1.0,82.0,5.0,0.0,85.0,2.0,0.1402214022140221,1157.0,91.0,0.0
376,2,0,80.68055555555556,0.0,76.0,1.0,0.0,80.0,2.0,0.0684410646387832,1142.0,56.0,0.0
377,1,0,84.36805555555556,2.0,79.0,6.0,1.0,84.0,2.0,0.1274131274131274,1149.0,82.0,0.0
378,7,0,92.08333333333331,0.0,85.05555555555556,19.0,1.0,92.0,2.0,0.2636986301369863,1185.0,162.0,0.0
379,2,0,97.88888888888889,1.0,93.29166666666669,17.0,2.0,97.0,2.0,0.2312703583061889,1213.0,159.0,0.0
380,5,0,105.72222222222224,0.0,95.5625,25.0,0.0,105.0,2.0,0.2070175438596491,1179.0,106.0,0.0
381,4,0,101.75,0.0,96.16666666666669,17.0,0.0,101.0,2.0,0.2256944444444444,1193.0,133.0,0.0
382,12,2,82.375,0.0,79.0,13.0,0.0,82.0,2.0,0.0861423220973782,1139.0,67.0,16.666666666666664
383,1,0,113.9375,5.0,107.0,2.0,0.0,113.0,2.0,0.1215277777777777,1172.0,56.0,0.0
384,1,0,78.39583333333333,0.0,75.58333333333333,6.0,0.0,78.0,2.0,0.0465116279069767,1132.0,44.0,0.0
385,6,0,155.96527777777777,0.0,153.04166666666666,19.0,0.0,155.0,2.0,0.0166666666666666,1111.0,11.0,0.0
386,7,1,79.22916666666667,0.0,77.0,20.0,0.0,79.0,2.0,0.060377358490566,1137.0,52.0,14.285714285714285
387,1,0,183.52083333333331,0.0,178.0,6.0,0.0,183.0,2.0,0.0043103448275862,1106.0,7.0,0.0
388,7,3,90.38888888888889,0.0,86.88888888888889,20.0,0.0,90.0,2.0,0.2439024390243902,1178.0,148.0,42.857142857142854
389,8,0,86.9375,0.0,78.0,24.0,0.0,86.0,2.0,0.1563636363636363,1158.0,103.0,0.0
390,6,1,95.60416666666669,0.0,92.45138888888889,10.0,0.0,95.0,2.0,0.2833333333333333,1202.0,174.0,16.666666666666664
391,6,1,158.96527777777777,1.0,153.66666666666666,21.0,0.0,158.0,2.0,0.0155642023346303,1125.0,9.0,16.666666666666664
392,2,0,97.73611111111111,1.0,94.95833333333331,19.0,3.0,97.0,2.0,0.2312703583061889,1213.0,159.0,0.0
393,1,0,136.5625,0.0,131.0,6.0,0.0,136.0,2.0,0.0340425531914893,1110.0,19.0,0.0
394,8,0,100.42361111111111,0.0,98.89583333333331,15.0,0.0,100.0,2.0,0.2482517482517482,1190.0,151.0,0.0
395,1,0,109.0,7.0,103.0,4.0,0.0,109.0,2.0,0.1617161716171617,1192.0,77.0,0.0
396,9,1,83.20833333333333,1.0,79.22222222222223,13.0,0.0,83.0,2.0,0.1018181818181818,1153.0,75.0,11.11111111111111
397,2,0,88.80555555555556,3.0,79.72222222222223,7.0,0.0,88.0,2.0,0.1926910299003322,1195.0,133.0,0.0
398,3,0,98.73611111111111,1.0,93.23611111111111,17.0,1.0,98.0,2.0,0.2387543252595155,1197.0,158.0,0.0
399,11,0,170.46527777777777,1.0,167.88888888888889,22.0,0.0,170.0,2.0,0.0074906367041198,1130.0,13.0,0.0
400,1,0,92.56944444444444,1.0,85.0,3.0,0.0,92.0,2.0,0.2636986301369863,1191.0,162.0,0.0
401,2,0,105.95833333333331,0.0,100.0,9.0,0.0,105.0,2.0,0.2070175438596491,1182.0,106.0,0.0
402,9,0,101.0625,0.0,89.05555555555556,20.0,0.0,101.0,2.0,0.2256944444444444,1188.0,133.0,0.0
403,8,0,97.41666666666669,0.0,86.78472222222223,25.0,0.0,97.0,2.0,0.2312703583061889,1207.0,159.0,0.0
404,3,0,181.39583333333331,1.0,177.91666666666666,22.0,0.0,181.0,2.0,0.0043668122270742,1101.0,8.0,0.0
405,4,1,98.04861111111111,1.0,89.22222222222223,17.0,1.0,98.0,2.0,0.2387543252595155,1196.0,157.0,25.0
406,5,0,108.71527777777776,0.0,106.0,21.0,0.0,108.0,2.0,0.1716171617161716,1188.0,84.0,0.0
408,5,0,94.93055555555556,1.0,90.0,19.0,0.0,94.0,2.0,0.3024054982817869,1195.0,180.0,0.0
409,2,0,89.42361111111111,1.0,78.0,6.0,0.0,89.0,2.0,0.2229508196721311,1200.0,148.0,0.0
410,1,0,89.14583333333333,3.0,85.0,3.0,0.0,89.0,2.0,0.2229508196721311,1201.0,148.0,0.0
411,3,0,98.04166666666669,7.0,96.0,3.0,0.0,98.0,2.0,0.2387543252595155,1197.0,158.0,0.0
412,10,3,82.43055555555556,1.0,77.0,13.0,0.0,82.0,2.0,0.0861423220973782,1141.0,66.0,30.0
413,1,0,68.34722222222223,0.0,63.0,3.0,0.0,68.0,2.0,0.0040322580645161,1117.0,6.0,0.0
414,4,0,114.04861111111111,0.0,111.0,12.0,0.0,114.0,2.0,0.1231884057971014,1155.0,52.0,0.0
415,6,0,108.77083333333331,0.0,104.0,11.0,1.0,108.0,2.0,0.1716171617161716,1187.0,84.0,0.0
416,8,1,151.47222222222223,0.0,145.0,21.0,0.0,151.0,2.0,0.0237154150197628,1121.0,12.0,12.5
417,4,1,92.8125,4.0,86.55555555555556,2.0,0.0,92.0,2.0,0.2636986301369863,1188.0,161.0,25.0
418,7,0,87.29861111111111,1.0,79.0,16.0,0.0,87.0,2.0,0.1890034364261168,1173.0,126.0,0.0
419,6,0,112.46527777777776,0.0,111.0,4.0,0.0,112.0,2.0,0.1354166666666666,1166.0,60.0,0.0
421,3,0,213.61805555555557,0.0,211.0,3.0,0.0,213.0,2.0,0.0,1115.0,1.0,0.0
422,7,1,100.06944444444444,0.0,93.00694444444444,15.0,0.0,100.0,2.0,0.2482517482517482,1191.0,150.0,14.285714285714285
423,5,0,70.38888888888889,0.0,68.0,10.0,0.0,70.0,2.0,0.0126582278481012,1104.0,10.0,0.0
424,9,1,89.90972222222223,0.0,81.0,20.0,0.0,89.0,2.0,0.2229508196721311,1193.0,147.0,11.11111111111111
425,2,0,176.88888888888889,0.0,169.89583333333334,8.0,0.0,176.0,2.0,0.0042735042735042,1107.0,10.0,0.0
426,3,0,82.51388888888889,0.0,79.0,4.0,0.0,82.0,2.0,0.0861423220973782,1148.0,69.0,0.0
427,5,0,164.3125,0.0,157.50694444444446,21.0,1.0,164.0,2.0,0.0076335877862595,1131.0,7.0,0.0
428,4,0,145.6875,0.0,142.56944444444446,24.0,0.0,145.0,2.0,0.0161943319838056,1117.0,11.0,0.0
429,1,0,109.47222222222224,4.0,104.0,4.0,0.0,109.0,2.0,0.1617161716171617,1192.0,77.0,0.0
430,7,0,134.67361111111111,0.0,128.0,16.0,0.0,134.0,2.0,0.0382978723404255,1100.0,20.0,0.0
431,2,0,151.45833333333334,0.0,144.0,3.0,0.0,151.0,2.0,0.0237154150197628,1127.0,13.0,0.0
432,3,1,122.625,0.0,116.375,8.0,0.0,122.0,2.0,0.07421875,1124.0,25.0,33.33333333333333
433,2,0,136.15972222222223,0.0,129.0,2.0,0.0,136.0,2.0,0.0340425531914893,1109.0,19.0,0.0
435,2,0,94.79861111111111,5.0,88.0,1.0,0.0,94.0,2.0,0.3024054982817869,1198.0,180.0,0.0
436,2,0,173.04861111111111,0.0,170.0625,4.0,0.0,173.0,2.0,0.0119521912350597,1123.0,11.0,0.0
437,3,0,84.4375,2.0,80.0,5.0,0.0,84.0,2.0,0.1274131274131274,1147.0,82.0,0.0
439,1,0,91.80555555555556,4.0,88.0,3.0,1.0,91.0,2.0,0.254416961130742,1177.0,156.0,0.0
440,2,0,77.8125,0.0,75.0,7.0,0.0,77.0,2.0,0.0329218106995884,1115.0,35.0,0.0
441,3,0,71.11111111111111,0.0,64.0,2.0,0.0,71.0,2.0,0.013215859030837,1097.0,10.0,0.0
442,3,0,92.84722222222224,2.0,87.22916666666667,11.0,0.0,92.0,2.0,0.2636986301369863,1189.0,162.0,0.0
443,1,0,93.36805555555556,6.0,89.41666666666667,2.0,0.0,93.0,2.0,0.2633333333333333,1201.0,168.0,0.0
444,1,0,97.09722222222224,5.0,92.0,1.0,0.0,97.0,2.0,0.2312703583061889,1214.0,159.0,0.0
445,4,0,86.15277777777777,0.0,81.61805555555556,14.0,0.0,86.0,2.0,0.1563636363636363,1162.0,103.0,0.0
446,17,2,99.27083333333331,0.0,95.0,23.0,0.0,99.0,2.0,0.2579505300353357,1178.0,157.0,11.76470588235294
447,5,0,83.75694444444444,0.0,78.75,20.0,0.0,83.0,2.0,0.1018181818181818,1157.0,76.0,0.0
448,8,0,84.85416666666667,0.0,82.0,18.0,0.0,84.0,2.0,0.1274131274131274,1142.0,82.0,0.0
450,11,2,131.21527777777777,1.0,125.0,12.0,0.0,131.0,2.0,0.040650406504065,1108.0,21.0,18.181818181818183
451,3,0,91.26388888888889,5.0,88.0,1.0,0.0,91.0,2.0,0.254416961130742,1175.0,156.0,0.0
452,3,0,95.39583333333331,9.0,91.0,7.0,0.0,95.0,2.0,0.2833333333333333,1205.0,175.0,0.0
454,2,0,100.96527777777776,7.0,97.0,1.0,0.0,100.0,2.0,0.2482517482517482,1196.0,151.0,0.0
455,6,0,99.84722222222224,0.0,94.0,17.0,0.0,99.0,2.0,0.2579505300353357,1189.0,159.0,0.0
456,5,0,94.17361111111111,0.0,91.06944444444444,11.0,0.0,94.0,2.0,0.3024054982817869,1195.0,180.0,0.0
457,2,0,84.38194444444444,0.0,80.0,9.0,0.0,84.0,2.0,0.1274131274131274,1148.0,82.0,0.0
458,6,0,73.70833333333333,0.0,68.0,14.0,0.0,73.0,2.0,0.0047393364928909,1079.0,12.0,0.0
459,3,0,80.46527777777777,1.0,78.0,1.0,0.0,80.0,2.0,0.0684410646387832,1141.0,56.0,0.0
460,3,0,100.70833333333331,0.0,91.38888888888889,19.0,0.0,100.0,2.0,0.2482517482517482,1195.0,151.0,0.0
461,5,0,109.26388888888889,3.0,106.0,4.0,1.0,109.0,2.0,0.1617161716171617,1188.0,77.0,0.0
462,3,0,104.90277777777776,0.0,99.0,9.0,0.0,104.0,2.0,0.206081081081081,1194.0,114.0,0.0
463,6,2,83.375,0.0,75.0,14.0,0.0,83.0,2.0,0.1018181818181818,1156.0,74.0,33.33333333333333
464,10,0,80.81944444444444,0.0,75.66666666666667,15.0,0.0,80.0,2.0,0.0684410646387832,1134.0,56.0,0.0
465,1,0,86.31944444444444,0.0,82.0,7.0,0.0,86.0,2.0,0.1563636363636363,1165.0,103.0,0.0
466,2,0,78.63194444444444,0.0,72.16666666666667,3.0,0.0,78.0,2.0,0.0465116279069767,1131.0,44.0,0.0
467,1,0,84.15277777777777,0.0,78.0,7.0,0.0,84.0,3.0,0.1236363636363636,1168.0,107.0,0.0
468,7,0,102.00694444444444,0.0,98.0,22.0,0.0,102.0,3.0,0.2315112540192926,1206.0,139.0,0.0
469,4,0,118.61111111111111,2.0,112.0,24.0,1.0,118.0,3.0,0.1474820143884892,1156.0,66.0,0.0
470,5,0,113.97916666666669,0.0,109.69444444444444,15.0,0.0,113.0,3.0,0.1577181208053691,1186.0,92.0,0.0
471,7,0,111.5625,2.0,106.0,26.0,0.0,111.0,3.0,0.1751592356687898,1204.0,106.0,0.0
472,10,0,93.76388888888889,1.0,90.04166666666667,25.0,0.0,93.0,3.0,0.2782874617737003,1237.0,188.0,0.0
473,7,0,75.1875,2.0,67.125,18.0,0.0,75.0,3.0,0.0338345864661654,1136.0,35.0,0.0
