,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
234,6,1,103.21527777777776,2.0,96.89583333333331,10.0,0.0,103.0,1.0,0.2450980392156862,1210.0,153.0,16.666666666666664
235,6,1,91.90277777777776,0.0,88.0,14.0,0.0,91.0,1.0,0.2795698924731182,1174.0,162.0,16.666666666666664
236,5,0,213.625,0.0,212.0,19.0,0.0,213.0,1.0,0.0,1123.0,3.0,0.0
237,2,0,83.88194444444444,3.0,79.0,1.0,0.0,83.0,1.0,0.1311475409836065,1129.0,84.0,0.0
238,5,0,101.5,0.0,95.28472222222224,21.0,0.0,101.0,1.0,0.2439759036144578,1235.0,168.0,0.0
239,2,0,228.41666666666663,0.0,225.0,4.0,0.0,228.0,1.0,0.0,1109.0,0.0,0.0
240,3,0,159.47222222222223,0.0,154.0,1.0,0.0,159.0,1.0,0.0165975103734439,1114.0,13.0,0.0
241,6,0,119.26388888888889,0.0,114.55555555555556,12.0,0.0,119.0,1.0,0.1220472440944882,1133.0,64.0,0.0
242,5,0,110.1875,7.0,105.0,3.0,0.0,110.0,1.0,0.2068965517241379,1153.0,115.0,0.0
243,1,0,161.33333333333334,0.0,156.0,2.0,0.0,161.0,1.0,0.0128205128205128,1110.0,11.0,0.0
244,8,1,152.59722222222223,1.0,146.625,11.0,1.0,152.0,1.0,0.0336134453781512,1109.0,18.0,12.5
246,1,0,99.0625,0.0,95.0,7.0,0.0,99.0,1.0,0.2644376899696048,1237.0,173.0,0.0
247,3,0,101.78472222222224,2.0,97.0,5.0,0.0,101.0,1.0,0.2439759036144578,1237.0,168.0,0.0
248,2,0,143.61111111111111,0.0,137.0,3.0,0.0,143.0,1.0,0.0330578512396694,1115.0,15.0,0.0
249,2,0,99.65972222222224,9.0,97.5,1.0,0.0,99.0,1.0,0.2644376899696048,1236.0,173.0,0.0
250,10,0,121.13888888888889,0.0,118.77777777777776,12.0,0.0,121.0,1.0,0.1129707112970711,1113.0,51.0,0.0
251,4,1,98.96527777777776,2.0,93.05555555555556,26.0,1.0,98.0,1.0,0.2662337662337662,1212.0,173.0,25.0
252,2,0,93.30555555555556,1.0,88.06944444444444,7.0,0.0,93.0,1.0,0.2937062937062937,1194.0,179.0,0.0
253,6,0,173.30555555555554,0.0,166.0,26.0,0.0,173.0,1.0,0.0043859649122807,1097.0,5.0,0.0
254,5,0,88.22222222222223,1.0,86.11111111111111,10.0,1.0,88.0,1.0,0.2112676056338028,1181.0,140.0,0.0
255,3,0,96.13194444444444,1.0,89.44444444444444,7.0,0.0,96.0,1.0,0.2937293729372937,1211.0,184.0,0.0
256,5,0,83.86111111111111,1.0,78.95833333333333,17.0,0.0,83.0,1.0,0.1311475409836065,1126.0,84.0,0.0
257,2,0,100.0625,6.0,96.0,2.0,0.0,100.0,1.0,0.2636363636363636,1235.0,176.0,0.0
258,1,0,102.75694444444444,7.0,93.0,2.0,0.0,102.0,1.0,0.220125786163522,1227.0,154.0,0.0
259,6,0,118.47916666666669,5.0,115.0,1.0,0.0,118.0,1.0,0.1387755102040816,1127.0,74.0,0.0
260,7,1,105.31944444444444,2.0,100.22222222222224,23.0,0.0,105.0,1.0,0.2392026578073089,1205.0,149.0,14.285714285714285
261,8,1,114.28472222222224,0.0,110.01388888888889,25.0,0.0,114.0,1.0,0.1659919028340081,1134.0,93.0,12.5
262,9,0,106.5,0.0,96.55555555555556,25.0,0.0,106.0,1.0,0.2393442622950819,1203.0,147.0,0.0
263,6,1,172.51388888888889,0.0,165.33333333333334,26.0,0.0,172.0,1.0,0.0042016806722689,1106.0,5.0,16.666666666666664
264,2,0,94.5625,4.0,88.0,6.0,0.0,94.0,1.0,0.2959501557632398,1227.0,186.0,0.0
265,9,2,98.34027777777776,1.0,91.0,12.0,0.0,98.0,1.0,0.2662337662337662,1207.0,172.0,22.22222222222222
266,10,0,118.38194444444444,0.0,109.55555555555556,13.0,0.0,118.0,1.0,0.1387755102040816,1123.0,74.0,0.0
267,5,0,106.38888888888889,0.0,94.0,11.0,0.0,106.0,1.0,0.2393442622950819,1207.0,147.0,0.0
269,4,0,92.125,0.0,86.0,17.0,0.0,92.0,1.0,0.2964285714285714,1182.0,173.0,0.0
270,4,0,99.97916666666669,1.0,95.16666666666669,26.0,1.0,99.0,1.0,0.2644376899696048,1234.0,173.0,0.0
271,3,0,83.75,2.0,78.77777777777777,25.0,2.0,83.0,1.0,0.1311475409836065,1128.0,84.0,0.0
272,3,0,109.52083333333331,5.0,98.61111111111111,1.0,0.0,109.0,1.0,0.2368421052631578,1160.0,128.0,0.0
273,7,1,152.13194444444446,0.0,145.72916666666666,6.0,0.0,152.0,1.0,0.0336134453781512,1110.0,18.0,14.285714285714285
274,6,1,96.54166666666669,0.0,93.0,10.0,0.0,96.0,1.0,0.2937293729372937,1208.0,183.0,16.666666666666664
275,4,2,83.48611111111111,1.0,79.0,17.0,0.0,83.0,1.0,0.1311475409836065,1127.0,82.0,50.0
276,2,0,122.6875,3.0,116.0,7.0,0.0,122.0,1.0,0.0860655737704918,1126.0,41.0,0.0
278,8,3,85.375,1.0,81.72222222222223,17.0,0.0,85.0,1.0,0.1617021276595744,1119.0,102.0,37.5
279,7,2,86.11111111111111,0.0,82.38888888888889,17.0,0.0,86.0,1.0,0.1740890688259109,1133.0,112.0,28.57142857142857
280,8,0,117.58333333333331,1.0,113.11805555555556,14.0,0.0,117.0,1.0,0.1458333333333333,1120.0,79.0,0.0
281,2,0,92.72222222222224,5.0,84.0,1.0,1.0,92.0,1.0,0.2964285714285714,1184.0,173.0,0.0
282,2,0,89.17361111111111,1.0,84.0,5.0,0.0,89.0,1.0,0.2448275862068965,1191.0,154.0,0.0
283,6,1,99.52083333333331,2.0,96.58333333333331,26.0,1.0,99.0,1.0,0.2644376899696048,1232.0,172.0,16.666666666666664
284,8,0,139.93055555555554,0.0,133.0,16.0,0.0,139.0,1.0,0.0262172284644194,1132.0,11.0,0.0
285,4,0,88.63194444444444,0.0,82.0,16.0,0.0,88.0,1.0,0.2112676056338028,1182.0,140.0,0.0
286,1,0,168.61111111111111,0.0,165.0,1.0,0.0,168.0,1.0,0.0137614678899082,1090.0,8.0,0.0
287,4,0,104.77777777777776,1.0,101.0,5.0,0.0,104.0,1.0,0.2591362126245847,1210.0,162.0,0.0
288,2,0,115.5625,1.0,113.0625,1.0,2.0,115.0,1.0,0.1485943775100401,1142.0,88.0,0.0
289,11,0,95.88888888888889,1.0,92.17361111111111,13.0,0.0,95.0,1.0,0.3156146179401993,1198.0,186.0,0.0
290,5,1,94.0,6.0,88.0,8.0,0.0,94.0,1.0,0.2959501557632398,1224.0,185.0,20.0
291,4,0,110.07638888888889,8.0,105.04166666666669,3.0,0.0,110.0,1.0,0.2068965517241379,1154.0,115.0,0.0
292,2,0,81.5,1.0,77.0,5.0,0.0,81.0,1.0,0.0871369294605809,1114.0,58.0,0.0
293,2,0,142.34722222222223,1.0,138.0,1.0,0.0,142.0,1.0,0.0404858299595141,1119.0,16.0,0.0
294,6,0,85.00694444444444,3.0,75.0,25.0,0.0,85.0,1.0,0.1617021276595744,1121.0,105.0,0.0
295,4,1,95.02083333333331,2.0,93.66666666666669,15.0,0.0,95.0,1.0,0.3156146179401993,1205.0,185.0,25.0
296,6,1,104.21527777777776,1.0,96.34027777777776,23.0,0.0,104.0,1.0,0.2591362126245847,1208.0,161.0,16.666666666666664
297,9,1,96.84027777777776,0.0,94.5,19.0,0.0,96.0,1.0,0.2937293729372937,1205.0,183.0,11.11111111111111
298,1,0,103.09027777777776,7.0,98.0,1.0,0.0,103.0,1.0,0.2450980392156862,1215.0,154.0,0.0
299,1,0,90.0625,3.0,84.0,1.0,0.0,90.0,1.0,0.2553191489361702,1183.0,156.0,0.0
300,9,0,216.53472222222223,0.0,212.0,25.0,0.0,216.0,1.0,0.0081632653061224,1111.0,5.0,0.0
301,2,1,95.32638888888889,1.0,86.0,21.0,0.0,95.0,1.0,0.3156146179401993,1207.0,185.0,50.0
302,6,1,90.00694444444444,1.0,85.38888888888889,10.0,0.0,90.0,1.0,0.2553191489361702,1178.0,155.0,16.666666666666664
303,4,0,95.11111111111111,0.0,85.5,27.0,0.0,95.0,1.0,0.3156146179401993,1205.0,186.0,0.0
304,6,1,99.08333333333331,1.0,95.04166666666669,26.0,1.0,99.0,1.0,0.2644376899696048,1232.0,172.0,16.666666666666664
305,9,0,102.55555555555556,1.0,98.45833333333331,26.0,0.0,102.0,1.0,0.220125786163522,1219.0,154.0,0.0
306,3,0,125.10416666666669,1.0,122.0,3.0,0.0,125.0,1.0,0.0655021834061135,1107.0,30.0,0.0
307,3,0,81.84722222222223,1.0,77.0,24.0,0.0,81.0,1.0,0.0871369294605809,1113.0,58.0,0.0
308,6,0,102.19444444444444,3.0,98.0,22.0,0.0,102.0,1.0,0.220125786163522,1222.0,154.0,0.0
309,6,1,148.9375,0.0,142.0,10.0,0.0,148.0,1.0,0.0327272727272727,1147.0,18.0,16.666666666666664
310,7,0,104.59027777777776,0.0,101.23611111111111,13.0,1.0,104.0,1.0,0.2591362126245847,1207.0,162.0,0.0
311,10,1,88.3125,2.0,84.0,24.0,0.0,88.0,1.0,0.2112676056338028,1176.0,139.0,10.0
312,9,0,98.14583333333331,0.0,90.83333333333331,24.0,0.0,98.0,1.0,0.2662337662337662,1207.0,174.0,0.0
313,1,0,102.14583333333331,2.0,101.0,2.0,0.0,102.0,1.0,0.220125786163522,1227.0,154.0,0.0
314,8,0,126.27777777777776,0.0,116.83333333333331,20.0,0.0,126.0,1.0,0.0635593220338983,1109.0,28.0,0.0
315,3,0,160.24305555555554,0.0,151.72222222222223,1.0,0.0,160.0,1.0,0.0173160173160173,1104.0,12.0,0.0
316,3,1,105.49305555555556,2.0,100.125,5.0,0.0,105.0,1.0,0.2392026578073089,1209.0,149.0,33.33333333333333
317,3,0,122.3125,0.0,114.0,5.0,0.0,122.0,1.0,0.0860655737704918,1125.0,41.0,0.0
318,5,2,97.0,1.0,91.25,15.0,0.0,97.0,1.0,0.2842809364548495,1199.0,174.0,40.0
319,5,1,102.02083333333331,1.0,96.27777777777776,5.0,1.0,102.0,1.0,0.220125786163522,1223.0,153.0,20.0
320,8,0,98.70138888888889,0.0,91.55555555555556,17.0,0.0,98.0,1.0,0.2662337662337662,1208.0,174.0,0.0
321,1,0,89.72222222222223,0.0,85.27777777777777,25.0,0.0,89.0,1.0,0.2448275862068965,1192.0,154.0,0.0
322,10,0,83.02083333333333,0.0,75.0,26.0,0.0,83.0,1.0,0.1311475409836065,1121.0,84.0,0.0
323,2,0,93.55555555555556,5.0,85.41666666666667,2.0,0.0,93.0,1.0,0.2937062937062937,1194.0,179.0,0.0
324,2,0,93.04861111111111,7.0,87.29166666666667,1.0,1.0,93.0,1.0,0.2937062937062937,1194.0,179.0,0.0
325,8,1,96.1875,0.0,93.0,26.0,0.0,96.0,1.0,0.2937293729372937,1206.0,183.0,12.5
326,2,0,120.26388888888889,3.0,114.83333333333331,4.0,0.0,120.0,1.0,0.1056910569105691,1129.0,53.0,0.0
327,6,0,112.25694444444444,1.0,110.00694444444444,12.0,0.0,112.0,1.0,0.182509505703422,1153.0,104.0,0.0
328,6,2,84.4375,1.0,79.01388888888889,17.0,1.0,84.0,1.0,0.1469387755102041,1128.0,89.0,33.33333333333333
329,8,0,65.35416666666667,0.0,63.0,12.0,0.0,65.0,1.0,0.0041493775933609,1103.0,2.0,0.0
330,2,0,93.56944444444444,2.0,92.0,6.0,0.0,93.0,1.0,0.2937062937062937,1194.0,179.0,0.0
331,9,0,92.3125,0.0,87.0,28.0,0.0,92.0,1.0,0.2964285714285714,1177.0,173.0,0.0
332,3,0,83.94444444444444,2.0,79.11111111111111,25.0,1.0,83.0,1.0,0.1311475409836065,1128.0,84.0,0.0
333,2,0,121.74305555555556,3.0,118.0,2.0,0.0,121.0,1.0,0.1129707112970711,1121.0,51.0,0.0
334,6,0,102.1875,3.0,97.77777777777776,12.0,1.0,102.0,1.0,0.220125786163522,1222.0,154.0,0.0
336,5,0,89.81944444444444,1.0,85.94444444444444,10.0,0.0,89.0,1.0,0.2448275862068965,1188.0,154.0,0.0
337,3,0,148.875,1.0,143.5625,8.0,0.0,148.0,1.0,0.0327272727272727,1150.0,19.0,0.0
338,7,2,94.4375,0.0,89.0,26.0,0.0,94.0,1.0,0.2959501557632398,1222.0,184.0,28.57142857142857
339,1,0,92.25694444444444,2.0,88.0,4.0,0.0,92.0,1.0,0.2964285714285714,1185.0,173.0,0.0
340,6,0,105.25,0.0,102.0,14.0,0.0,105.0,1.0,0.2392026578073089,1206.0,150.0,0.0
341,4,0,112.95138888888889,2.0,104.05555555555556,1.0,0.0,112.0,1.0,0.182509505703422,1155.0,104.0,0.0
342,7,1,99.76388888888889,1.0,93.29166666666669,21.0,1.0,99.0,1.0,0.2644376899696048,1231.0,172.0,14.285714285714285
343,7,0,104.20138888888889,2.0,101.0,2.0,0.0,104.0,1.0,0.2591362126245847,1207.0,162.0,0.0
344,8,1,90.15277777777776,0.0,88.0,22.0,0.0,90.0,1.0,0.2553191489361702,1176.0,155.0,12.5
345,8,2,90.79861111111111,0.0,87.0,13.0,0.0,90.0,1.0,0.2553191489361702,1176.0,154.0,25.0
346,5,0,96.625,0.0,91.0,9.0,0.0,96.0,1.0,0.2937293729372937,1209.0,184.0,0.0
347,5,1,82.68055555555556,1.0,81.11111111111111,17.0,2.0,82.0,1.0,0.1008403361344537,1112.0,68.0,20.0
348,1,0,112.27083333333331,7.0,99.77777777777776,4.0,0.0,112.0,1.0,0.182509505703422,1158.0,104.0,0.0
350,5,0,103.68055555555556,0.0,94.0,15.0,0.0,103.0,1.0,0.2450980392156862,1211.0,154.0,0.0
351,7,0,87.4375,1.0,84.0,20.0,0.0,87.0,1.0,0.2014925373134328,1160.0,134.0,0.0
352,1,0,87.73611111111111,1.0,83.0,5.0,0.0,87.0,1.0,0.2014925373134328,1166.0,134.0,0.0
353,4,0,84.4375,3.0,79.16666666666667,25.0,0.0,84.0,1.0,0.1469387755102041,1130.0,91.0,0.0
354,7,1,102.90972222222224,1.0,99.72222222222224,23.0,0.0,102.0,1.0,0.220125786163522,1221.0,153.0,14.285714285714285
355,6,1,106.16666666666669,1.0,102.50694444444444,12.0,0.0,106.0,1.0,0.2393442622950819,1206.0,146.0,16.666666666666664
356,7,0,147.14583333333334,1.0,140.70833333333334,11.0,0.0,147.0,1.0,0.0298507462686567,1137.0,18.0,0.0
357,6,0,121.81944444444444,0.0,112.0,28.0,0.0,121.0,1.0,0.1129707112970711,1117.0,51.0,0.0
358,7,1,100.97916666666669,2.0,92.0,23.0,0.0,100.0,1.0,0.2636363636363636,1230.0,175.0,14.285714285714285
359,5,0,102.26388888888889,1.0,98.34027777777776,26.0,0.0,102.0,1.0,0.220125786163522,1223.0,154.0,0.0
360,1,0,91.08333333333331,2.0,87.0,4.0,0.0,91.0,1.0,0.2795698924731182,1179.0,163.0,0.0
361,2,0,90.11805555555556,4.0,82.41666666666667,2.0,0.0,90.0,1.0,0.2553191489361702,1182.0,156.0,0.0
362,6,0,111.02777777777776,1.0,108.67361111111111,19.0,1.0,111.0,1.0,0.210727969348659,1150.0,114.0,0.0
363,5,1,81.92361111111111,1.0,77.83333333333333,25.0,2.0,81.0,1.0,0.0871369294605809,1111.0,57.0,20.0
364,1,1,87.59027777777777,1.0,83.75,5.0,0.0,87.0,2.0,0.1815068493150685,1181.0,105.0,100.0
366,4,0,117.77777777777776,0.0,106.69444444444444,17.0,0.0,117.0,2.0,0.12,1130.0,52.0,0.0
367,7,0,227.47916666666663,1.0,224.0,24.0,0.0,227.0,2.0,0.00418410041841,1105.0,2.0,0.0
368,6,0,91.50694444444444,3.0,85.51388888888889,13.0,0.0,91.0,2.0,0.247191011235955,1159.0,133.0,0.0
369,4,0,219.79166666666663,1.0,216.0,7.0,0.0,219.0,2.0,0.0076923076923076,1130.0,5.0,0.0
370,4,0,137.07638888888889,0.0,132.69444444444446,10.0,0.0,137.0,2.0,0.0381355932203389,1108.0,18.0,0.0
371,5,1,109.38888888888889,2.0,103.41666666666669,19.0,0.0,109.0,2.0,0.1958041958041958,1175.0,103.0,20.0
372,4,0,103.39583333333331,0.0,98.51388888888889,28.0,0.0,103.0,2.0,0.2361623616236162,1158.0,117.0,0.0
373,5,0,110.0625,0.0,97.0,24.0,0.0,110.0,2.0,0.1821428571428571,1170.0,98.0,0.0
374,8,0,85.31944444444444,0.0,79.0,25.0,0.0,85.0,2.0,0.1417910447761194,1143.0,82.0,0.0
375,2,0,82.61111111111111,0.0,80.0,6.0,0.0,82.0,2.0,0.0946502057613168,1117.0,52.0,0.0
376,8,0,108.86111111111111,0.0,99.0,23.0,0.0,108.0,2.0,0.2145328719723183,1173.0,110.0,0.0
377,1,0,105.63888888888889,2.0,102.01388888888889,8.0,0.0,105.0,2.0,0.2418772563176895,1170.0,118.0,0.0
378,1,0,84.9375,4.0,80.0,2.0,0.0,84.0,2.0,0.126865671641791,1145.0,71.0,0.0
379,9,0,110.16666666666669,0.0,106.03472222222224,17.0,0.0,110.0,2.0,0.1821428571428571,1166.0,98.0,0.0
380,4,1,99.68055555555556,1.0,92.5,19.0,0.0,99.0,2.0,0.2474916387959866,1193.0,138.0,25.0
381,8,0,180.03472222222223,0.0,175.0,12.0,0.0,180.0,2.0,0.0,1097.0,1.0,0.0
382,9,0,85.03472222222223,0.0,81.0,26.0,0.0,85.0,2.0,0.1417910447761194,1142.0,82.0,0.0
384,3,0,151.24305555555554,0.0,145.83333333333334,7.0,0.0,151.0,2.0,0.0199203187250996,1120.0,8.0,0.0
385,8,1,215.40972222222223,1.0,210.0,12.0,0.0,215.0,2.0,0.0037735849056603,1129.0,2.0,12.5
386,2,0,98.72916666666669,7.0,90.20833333333331,3.0,0.0,98.0,2.0,0.2342657342657342,1179.0,133.0,0.0
387,2,1,95.44444444444444,1.0,92.85416666666669,11.0,0.0,95.0,2.0,0.2619808306709265,1208.0,147.0,50.0
388,3,0,93.54166666666669,4.0,90.0,6.0,0.0,93.0,2.0,0.2466666666666666,1193.0,139.0,0.0
389,8,0,143.70138888888889,0.0,135.0,25.0,0.0,143.0,2.0,0.0201612903225806,1113.0,8.0,0.0
390,1,0,124.94444444444444,4.0,120.0,3.0,0.0,124.0,2.0,0.0719696969696969,1137.0,35.0,0.0
391,4,0,93.50694444444444,1.0,86.625,12.0,1.0,93.0,2.0,0.2466666666666666,1192.0,139.0,0.0
392,3,0,109.875,1.0,103.0,6.0,0.0,109.0,2.0,0.1958041958041958,1177.0,104.0,0.0
393,1,0,89.53472222222223,7.0,84.0,2.0,0.0,89.0,2.0,0.2293906810035842,1168.0,125.0,0.0
394,7,0,90.79861111111111,3.0,85.67361111111111,13.0,1.0,90.0,2.0,0.2359550561797752,1154.0,127.0,0.0
395,3,0,98.80555555555556,8.0,94.45833333333331,3.0,0.0,98.0,2.0,0.2342657342657342,1178.0,133.0,0.0
396,3,0,193.45833333333331,0.0,185.0,3.0,0.0,193.0,2.0,0.0124481327800829,1110.0,6.0,0.0
398,1,0,67.86111111111111,0.0,64.0,2.0,0.0,67.0,2.0,0.0043859649122807,1097.0,4.0,0.0
399,8,0,81.07638888888889,1.0,78.0,12.0,0.0,81.0,2.0,0.0729613733905579,1098.0,44.0,0.0
400,3,0,90.61111111111111,0.0,87.0,25.0,0.0,90.0,2.0,0.2359550561797752,1158.0,127.0,0.0
401,8,0,115.50694444444444,0.0,110.61111111111111,28.0,0.0,115.0,2.0,0.1236363636363636,1157.0,65.0,0.0
402,1,0,96.25,5.0,90.0,2.0,0.0,96.0,2.0,0.2585034013605442,1191.0,140.0,0.0
403,5,0,90.19444444444444,0.0,85.83333333333333,12.0,0.0,90.0,2.0,0.2359550561797752,1156.0,127.0,0.0
404,7,0,85.6875,1.0,80.0,6.0,0.0,85.0,2.0,0.1417910447761194,1144.0,82.0,0.0
405,1,0,105.98611111111111,1.0,99.0,8.0,0.0,105.0,2.0,0.2418772563176895,1170.0,118.0,0.0
406,6,1,103.63194444444444,0.0,95.125,20.0,0.0,103.0,2.0,0.2361623616236162,1156.0,116.0,16.666666666666664
408,4,0,85.77777777777777,2.0,79.0,8.0,0.0,85.0,2.0,0.1417910447761194,1147.0,82.0,0.0
409,5,0,130.79166666666666,0.0,122.25,1.0,0.0,130.0,2.0,0.0542635658914728,1130.0,31.0,0.0
410,8,0,219.33333333333331,0.0,215.38888888888889,24.0,0.0,219.0,2.0,0.0076923076923076,1126.0,5.0,0.0
411,8,0,96.97222222222224,0.0,92.0,24.0,0.0,96.0,2.0,0.2585034013605442,1184.0,140.0,0.0
412,4,0,100.41666666666669,0.0,93.0,20.0,1.0,100.0,2.0,0.2475247524752475,1195.0,133.0,0.0
413,9,2,104.72222222222224,1.0,99.0,12.0,0.0,104.0,2.0,0.24,1160.0,121.0,22.22222222222222
414,3,0,93.34027777777776,4.0,90.0,8.0,0.0,93.0,2.0,0.2466666666666666,1193.0,139.0,0.0
415,6,0,93.39583333333331,2.0,88.67361111111111,13.0,0.0,93.0,2.0,0.2466666666666666,1190.0,139.0,0.0
416,2,0,97.71527777777776,7.0,95.0,3.0,0.0,97.0,2.0,0.2389078498293515,1186.0,134.0,0.0
417,6,0,114.15277777777776,0.0,105.38888888888889,14.0,0.0,114.0,2.0,0.1350364963503649,1159.0,71.0,0.0
418,6,0,96.22222222222224,0.0,94.0,14.0,0.0,96.0,2.0,0.2585034013605442,1186.0,140.0,0.0
419,4,0,98.04166666666669,0.0,92.79166666666669,27.0,0.0,98.0,2.0,0.2342657342657342,1177.0,133.0,0.0
420,7,0,96.92361111111111,0.0,90.0,12.0,0.0,96.0,2.0,0.2585034013605442,1185.0,140.0,0.0
421,6,1,79.27083333333333,0.0,73.67361111111111,6.0,0.0,79.0,2.0,0.0482456140350877,1094.0,31.0,16.666666666666664
422,10,1,131.8125,0.0,128.75,1.0,0.0,131.0,2.0,0.05078125,1122.0,30.0,10.0
423,7,0,125.05555555555556,0.0,121.0,12.0,0.0,125.0,2.0,0.0579150579150579,1127.0,30.0,0.0
424,2,0,114.97222222222224,6.0,106.22222222222224,4.0,0.0,114.0,2.0,0.1350364963503649,1163.0,71.0,0.0
425,6,1,103.21527777777776,0.0,98.00694444444444,20.0,0.0,103.0,2.0,0.2361623616236162,1156.0,116.0,16.666666666666664
426,2,0,89.23611111111111,4.0,83.0,7.0,0.0,89.0,2.0,0.2293906810035842,1167.0,125.0,0.0
427,5,0,91.95138888888889,1.0,89.58333333333333,19.0,1.0,91.0,2.0,0.247191011235955,1160.0,133.0,0.0
428,1,0,223.45138888888889,0.0,220.0,5.0,0.0,223.0,2.0,0.0040322580645161,1121.0,4.0,0.0
429,8,0,85.99305555555556,0.0,79.0,14.0,0.0,85.0,2.0,0.1417910447761194,1143.0,82.0,0.0
430,5,0,108.40277777777776,7.0,105.0,3.0,0.0,108.0,2.0,0.2145328719723183,1176.0,110.0,0.0
431,4,0,90.625,2.0,86.34027777777777,13.0,0.0,90.0,2.0,0.2359550561797752,1157.0,127.0,0.0
432,8,1,108.61111111111111,1.0,103.0,17.0,0.0,108.0,2.0,0.2145328719723183,1173.0,109.0,12.5
433,11,0,91.34722222222224,0.0,86.0,14.0,0.0,91.0,2.0,0.247191011235955,1154.0,133.0,0.0
434,5,0,111.79166666666669,1.0,108.72916666666669,19.0,0.0,111.0,2.0,0.1724137931034483,1182.0,93.0,0.0
435,2,0,123.22916666666669,5.0,115.08333333333331,3.0,0.0,123.0,2.0,0.0671641791044776,1140.0,36.0,0.0
436,4,0,136.36111111111111,0.0,130.66666666666666,10.0,1.0,136.0,2.0,0.0336134453781512,1110.0,18.0,0.0
437,5,0,100.02777777777776,2.0,93.0,6.0,0.0,100.0,2.0,0.2475247524752475,1194.0,133.0,0.0
438,9,2,94.95138888888889,0.0,88.23611111111111,21.0,0.0,94.0,2.0,0.2612903225806451,1198.0,145.0,22.22222222222222
439,9,0,109.61111111111111,0.0,103.0,14.0,0.0,109.0,2.0,0.1958041958041958,1171.0,104.0,0.0
440,7,1,86.22916666666667,1.0,84.66666666666667,12.0,0.0,86.0,2.0,0.1433566433566433,1165.0,89.0,14.285714285714285
441,6,2,89.75694444444444,1.0,82.61111111111111,12.0,0.0,89.0,2.0,0.2293906810035842,1163.0,123.0,33.33333333333333
442,6,1,132.8125,0.0,127.0,10.0,1.0,132.0,2.0,0.0546218487394958,1108.0,29.0,16.666666666666664
443,2,0,111.27083333333331,2.0,107.0,8.0,0.0,111.0,2.0,0.1724137931034483,1185.0,93.0,0.0
444,11,2,194.36111111111111,0.0,191.94444444444449,24.0,0.0,194.0,2.0,0.0081967213114754,1107.0,3.0,18.181818181818183
445,6,0,92.0,0.0,87.16666666666667,11.0,0.0,92.0,2.0,0.2707581227436823,1165.0,141.0,0.0
446,2,0,105.89583333333331,5.0,100.0,3.0,0.0,105.0,2.0,0.2418772563176895,1169.0,118.0,0.0
447,1,0,84.73611111111111,1.0,78.0,8.0,0.0,84.0,2.0,0.126865671641791,1145.0,71.0,0.0
448,2,0,128.8125,0.0,124.0,8.0,0.0,128.0,2.0,0.0494699646643109,1158.0,31.0,0.0
449,6,0,135.60416666666666,0.0,131.16666666666666,10.0,0.0,135.0,2.0,0.0327868852459016,1113.0,20.0,0.0
450,3,0,111.1875,2.0,106.0,19.0,1.0,111.0,2.0,0.1724137931034483,1184.0,93.0,0.0
451,7,1,94.625,2.0,89.11805555555556,13.0,0.0,94.0,2.0,0.2612903225806451,1200.0,146.0,14.285714285714285
452,8,1,101.24305555555556,0.0,95.95833333333331,20.0,0.0,101.0,2.0,0.2295081967213114,1189.0,123.0,12.5
453,4,0,110.92361111111111,2.0,106.29166666666669,19.0,2.0,110.0,2.0,0.1821428571428571,1171.0,98.0,0.0
454,7,0,98.53472222222224,0.0,92.16666666666669,11.0,0.0,98.0,2.0,0.2342657342657342,1174.0,133.0,0.0
455,7,0,76.5625,0.0,73.0,16.0,0.0,76.0,2.0,0.0043859649122807,1092.0,5.0,0.0
456,7,0,91.0625,0.0,86.0,16.0,0.0,91.0,2.0,0.247191011235955,1158.0,133.0,0.0
457,5,0,94.94444444444444,0.0,91.61805555555556,25.0,0.0,94.0,2.0,0.2612903225806451,1202.0,147.0,0.0
458,5,1,93.20138888888889,0.0,85.0,21.0,0.0,93.0,2.0,0.2466666666666666,1191.0,138.0,20.0
459,5,0,87.90972222222223,0.0,83.0,19.0,1.0,87.0,2.0,0.1815068493150685,1177.0,106.0,0.0
460,8,0,94.96527777777776,0.0,88.0,18.0,0.0,94.0,2.0,0.2612903225806451,1199.0,147.0,0.0
461,5,0,105.59027777777776,0.0,101.00694444444444,28.0,0.0,105.0,2.0,0.2418772563176895,1166.0,118.0,0.0
462,4,0,91.13194444444444,1.0,86.33333333333333,19.0,1.0,91.0,2.0,0.247191011235955,1161.0,133.0,0.0
463,8,0,98.84027777777776,1.0,95.61111111111111,21.0,0.0,98.0,2.0,0.2342657342657342,1173.0,133.0,0.0
464,13,1,105.75,0.0,103.28472222222224,12.0,0.0,105.0,2.0,0.2418772563176895,1158.0,117.0,7.6923076923076925
465,4,0,105.73611111111111,3.0,98.44444444444444,2.0,0.0,105.0,2.0,0.2418772563176895,1167.0,118.0,0.0
466,5,0,111.96527777777776,2.0,104.05555555555556,19.0,1.0,111.0,2.0,0.1724137931034483,1182.0,93.0,0.0
467,3,0,104.86805555555556,2.0,92.0,5.0,0.0,104.0,2.0,0.24,1166.0,123.0,0.0
468,8,2,87.06944444444444,1.0,80.0,13.0,0.0,87.0,2.0,0.1815068493150685,1174.0,104.0,25.0
