,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
223,7,1,86.375,0.0,80.0,5.0,0.0,86.0,1.0,0.1923076923076923,1150.0,115.0,14.285714285714285
224,13,0,101.71527777777776,3.0,97.0,8.0,0.0,101.0,1.0,0.2051282051282051,1209.0,107.0,0.0
225,8,0,159.06944444444446,0.0,155.0,20.0,0.0,159.0,1.0,0.0083333333333333,1117.0,3.0,0.0
226,7,1,99.15277777777776,0.0,94.95833333333331,25.0,0.0,99.0,1.0,0.2140672782874617,1238.0,128.0,14.285714285714285
227,7,0,65.40972222222223,0.0,61.0,27.0,0.0,65.0,1.0,0.0145631067961165,1071.0,8.0,0.0
228,10,0,69.34027777777777,0.0,65.0,21.0,0.0,69.0,1.0,0.0175438596491228,1091.0,14.0,0.0
229,10,1,136.38194444444446,1.0,124.5625,26.0,0.0,136.0,1.0,0.0517928286852589,1130.0,20.0,10.0
230,11,0,100.625,10.0,88.0,1.0,0.0,100.0,1.0,0.2282958199356913,1211.0,121.0,0.0
231,2,0,104.98611111111111,2.0,97.0,6.0,0.0,104.0,1.0,0.2140468227424749,1197.0,101.0,0.0
232,5,0,87.20138888888889,6.0,78.0,8.0,0.0,87.0,1.0,0.2172284644194756,1163.0,130.0,0.0
233,10,1,75.09722222222223,0.0,71.50694444444444,14.0,0.0,75.0,1.0,0.0174672489082969,1096.0,26.0,10.0
234,9,0,113.25,10.0,105.0,3.0,0.0,113.0,1.0,0.1363636363636363,1168.0,61.0,0.0
235,5,0,123.40277777777776,1.0,117.39583333333331,4.0,0.0,123.0,1.0,0.086021505376344,1170.0,43.0,0.0
236,11,0,98.77777777777776,0.0,91.55555555555556,15.0,0.0,98.0,1.0,0.1957186544342507,1232.0,124.0,0.0
237,10,2,90.09722222222224,0.0,86.0,12.0,1.0,90.0,1.0,0.2350993377483443,1197.0,142.0,20.0
238,8,0,107.58333333333331,0.0,100.0,16.0,0.0,107.0,1.0,0.2006472491909385,1196.0,90.0,0.0
239,9,2,93.875,1.0,88.0,12.0,1.0,93.0,1.0,0.243161094224924,1238.0,154.0,22.22222222222222
240,3,1,88.04861111111111,0.0,83.84027777777777,27.0,4.0,88.0,1.0,0.2148148148148148,1172.0,133.0,33.33333333333333
241,10,0,88.80555555555556,0.0,82.27777777777777,24.0,0.0,88.0,1.0,0.2148148148148148,1165.0,134.0,0.0
242,4,0,229.88194444444449,0.0,221.0,4.0,0.0,229.0,1.0,0.0,1121.0,1.0,0.0
243,6,0,109.59722222222224,0.0,105.0,9.0,0.0,109.0,1.0,0.1692789968652037,1204.0,76.0,0.0
244,10,0,96.52777777777776,6.0,89.0,5.0,0.0,96.0,1.0,0.2228739002932551,1249.0,144.0,0.0
245,8,1,128.38194444444446,1.0,121.0,26.0,0.0,128.0,1.0,0.0653061224489796,1133.0,32.0,12.5
246,10,0,106.17361111111111,0.0,99.0,26.0,0.0,106.0,1.0,0.1987179487179487,1194.0,91.0,0.0
247,5,0,111.15972222222224,10.0,103.0,4.0,0.0,111.0,1.0,0.1587837837837837,1183.0,71.0,0.0
248,5,0,225.71527777777777,0.0,224.0,5.0,0.0,225.0,1.0,0.00418410041841,1119.0,2.0,0.0
249,11,0,93.34027777777776,11.0,87.0,2.0,0.0,93.0,1.0,0.243161094224924,1236.0,156.0,0.0
250,6,0,101.61111111111111,3.0,94.0,8.0,0.0,101.0,1.0,0.2051282051282051,1216.0,107.0,0.0
251,10,1,91.23611111111111,1.0,85.11111111111111,28.0,0.0,91.0,1.0,0.24,1201.0,151.0,10.0
252,18,1,123.77083333333331,1.0,119.45138888888889,22.0,0.0,123.0,1.0,0.086021505376344,1157.0,42.0,5.555555555555555
253,7,1,84.34027777777777,0.0,77.94444444444444,22.0,1.0,84.0,1.0,0.1634241245136186,1146.0,101.0,14.285714285714285
254,7,0,105.68055555555556,11.0,99.0,1.0,0.0,105.0,1.0,0.2040816326530612,1182.0,94.0,0.0
255,13,1,91.54166666666669,0.0,82.125,9.0,0.0,91.0,1.0,0.24,1198.0,151.0,7.6923076923076925
256,13,0,108.43055555555556,6.0,107.0,20.0,0.0,108.0,1.0,0.1858974358974359,1192.0,82.0,0.0
257,18,1,80.86111111111111,2.0,78.78472222222223,28.0,0.0,80.0,1.0,0.0950570342205323,1127.0,66.0,5.555555555555555
258,8,0,87.02083333333333,2.0,79.0,5.0,0.0,87.0,1.0,0.2172284644194756,1160.0,130.0,0.0
259,4,0,133.97916666666666,1.0,125.0,7.0,0.0,133.0,1.0,0.0433070866141732,1141.0,22.0,0.0
260,6,0,96.50694444444444,0.0,90.0,9.0,1.0,96.0,1.0,0.2228739002932551,1253.0,144.0,0.0
261,13,0,79.13194444444444,0.0,75.0,27.0,0.0,79.0,1.0,0.0820895522388059,1137.0,65.0,0.0
262,15,0,91.84722222222224,1.0,87.77777777777777,23.0,0.0,91.0,1.0,0.24,1196.0,152.0,0.0
263,3,0,101.84027777777776,14.0,95.0,4.0,0.0,101.0,1.0,0.2051282051282051,1219.0,107.0,0.0
264,6,0,83.52777777777777,2.0,77.0,4.0,0.0,83.0,1.0,0.1551020408163265,1133.0,96.0,0.0
265,13,1,83.79861111111111,2.0,78.05555555555556,14.0,1.0,83.0,1.0,0.1551020408163265,1126.0,95.0,7.6923076923076925
266,11,0,94.83333333333331,2.0,89.0,28.0,1.0,94.0,1.0,0.2413793103448276,1254.0,158.0,0.0
267,9,1,94.71527777777776,1.0,89.70833333333333,12.0,1.0,94.0,1.0,0.2413793103448276,1256.0,157.0,11.11111111111111
268,5,0,82.30555555555556,1.0,79.0,3.0,0.0,82.0,1.0,0.1393442622950819,1124.0,87.0,0.0
269,10,1,120.65277777777776,1.0,114.0,22.0,0.0,120.0,1.0,0.0950819672131147,1184.0,48.0,10.0
270,13,0,90.08333333333331,1.0,86.33333333333333,11.0,1.0,90.0,1.0,0.2350993377483443,1194.0,144.0,0.0
271,9,0,96.61111111111111,2.0,89.5,28.0,0.0,96.0,1.0,0.2228739002932551,1250.0,144.0,0.0
272,9,1,93.96527777777776,6.0,91.5,1.0,0.0,93.0,1.0,0.243161094224924,1238.0,155.0,11.11111111111111
273,13,0,79.3125,3.0,75.5,22.0,1.0,79.0,1.0,0.0820895522388059,1137.0,65.0,0.0
274,5,1,89.59722222222223,5.0,84.91666666666667,3.0,4.0,89.0,1.0,0.2517985611510791,1178.0,147.0,20.0
275,7,1,98.875,0.0,97.0,9.0,1.0,98.0,1.0,0.1957186544342507,1236.0,123.0,14.285714285714285
276,6,1,97.875,5.0,92.0,6.0,0.0,97.0,1.0,0.2105263157894736,1253.0,135.0,16.666666666666664
277,3,0,80.0,1.0,74.0,6.0,0.0,80.0,1.0,0.0950570342205323,1142.0,67.0,0.0
278,10,1,98.3125,8.0,96.0,7.0,0.0,98.0,1.0,0.1957186544342507,1233.0,123.0,10.0
279,3,0,93.30555555555556,6.0,88.625,3.0,0.0,93.0,1.0,0.243161094224924,1244.0,156.0,0.0
280,13,0,114.71527777777776,0.0,112.0,8.0,0.0,114.0,1.0,0.1408450704225352,1159.0,60.0,0.0
281,16,1,92.125,2.0,89.0,6.0,0.0,92.0,1.0,0.2507936507936508,1213.0,160.0,6.25
282,4,0,90.61805555555556,5.0,86.0,6.0,0.0,90.0,1.0,0.2350993377483443,1203.0,144.0,0.0
283,5,0,135.84027777777777,2.0,129.0,1.0,0.0,135.0,1.0,0.0549019607843137,1138.0,20.0,0.0
284,6,0,87.38194444444444,0.0,82.375,5.0,1.0,87.0,1.0,0.2172284644194756,1162.0,130.0,0.0
285,15,1,116.43055555555556,6.0,112.0,17.0,0.0,116.0,1.0,0.1301369863013698,1164.0,58.0,6.666666666666667
286,12,0,87.78472222222223,0.0,81.06944444444444,20.0,0.0,87.0,1.0,0.2172284644194756,1156.0,130.0,0.0
287,10,0,124.65972222222224,0.0,123.0,23.0,0.0,124.0,1.0,0.075268817204301,1166.0,42.0,0.0
288,6,0,95.59027777777776,11.0,92.0,4.0,0.0,95.0,1.0,0.2301136363636363,1262.0,150.0,0.0
289,13,0,107.32638888888889,0.0,102.95138888888889,16.0,0.0,107.0,1.0,0.2006472491909385,1191.0,90.0,0.0
290,11,0,78.65277777777777,1.0,72.0,3.0,0.0,78.0,1.0,0.0666666666666666,1123.0,55.0,0.0
291,7,0,82.9375,1.0,78.0,25.0,1.0,82.0,2.0,0.1208333333333333,1117.0,77.0,0.0
292,7,0,115.0625,2.0,111.1875,11.0,2.0,115.0,2.0,0.131578947368421,1146.0,61.0,0.0
293,9,1,228.75,2.0,226.17361111111111,15.0,0.0,228.0,2.0,0.0176211453744493,1102.0,13.0,11.11111111111111
294,12,2,93.0,2.0,88.0,27.0,1.0,93.0,2.0,0.2576271186440678,1185.0,150.0,16.666666666666664
295,4,0,86.40277777777777,5.0,79.0,3.0,1.0,86.0,2.0,0.174074074074074,1167.0,107.0,0.0
296,11,1,87.59027777777777,4.0,83.0,7.0,0.0,87.0,2.0,0.2,1168.0,123.0,9.090909090909092
297,12,2,91.48611111111111,0.0,83.0,9.0,0.0,91.0,2.0,0.2406779661016949,1187.0,148.0,16.666666666666664
298,12,1,145.70833333333334,0.0,140.0,26.0,0.0,145.0,2.0,0.0403225806451612,1131.0,28.0,8.333333333333332
299,4,0,107.8125,13.0,104.0,4.0,0.0,107.0,2.0,0.2111111111111111,1156.0,86.0,0.0
300,9,1,93.57638888888889,3.0,86.83333333333333,27.0,3.0,93.0,2.0,0.2576271186440678,1188.0,151.0,11.11111111111111
301,10,0,153.34027777777777,2.0,149.33333333333334,25.0,1.0,153.0,2.0,0.0282258064516129,1127.0,15.0,0.0
302,15,0,107.16666666666669,13.0,99.0,18.0,0.0,107.0,2.0,0.2111111111111111,1145.0,86.0,0.0
303,8,0,80.91666666666667,1.0,77.70138888888889,22.0,1.0,80.0,2.0,0.1012658227848101,1113.0,66.0,0.0
304,10,1,104.17361111111111,1.0,99.85416666666669,10.0,0.0,104.0,2.0,0.2210526315789473,1172.0,98.0,10.0
305,8,0,93.40277777777776,1.0,90.0,28.0,0.0,93.0,2.0,0.2576271186440678,1189.0,152.0,0.0
306,6,0,90.14583333333331,0.0,85.0,24.0,0.0,90.0,2.0,0.2323232323232323,1192.0,148.0,0.0
307,9,0,177.5625,0.0,172.0,17.0,0.0,177.0,2.0,0.0042016806722689,1112.0,2.0,0.0
308,12,0,72.53472222222223,0.0,64.0,12.0,0.0,72.0,2.0,0.0242914979757085,1106.0,17.0,0.0
309,11,0,155.6875,1.0,150.0,12.0,0.0,155.0,2.0,0.0244897959183673,1123.0,13.0,0.0
310,7,1,94.47222222222224,1.0,88.0,10.0,0.0,94.0,2.0,0.2647058823529412,1199.0,151.0,14.285714285714285
311,9,1,115.18055555555556,2.0,112.5,11.0,0.0,115.0,2.0,0.131578947368421,1144.0,60.0,11.11111111111111
312,10,0,85.70833333333333,1.0,80.34722222222223,25.0,2.0,85.0,2.0,0.149090909090909,1163.0,103.0,0.0
313,15,0,85.84027777777777,4.0,81.0,5.0,1.0,85.0,2.0,0.149090909090909,1158.0,103.0,0.0
314,4,0,74.52777777777777,0.0,71.0,5.0,0.0,74.0,2.0,0.0167364016736401,1111.0,21.0,0.0
315,16,0,116.46527777777776,1.0,111.45833333333331,7.0,1.0,116.0,2.0,0.111913357400722,1154.0,60.0,0.0
316,10,1,92.56944444444444,1.0,85.1875,15.0,0.0,92.0,2.0,0.2593856655290102,1188.0,155.0,10.0
317,7,1,92.16666666666669,3.0,87.66666666666667,27.0,3.0,92.0,2.0,0.2593856655290102,1191.0,155.0,14.285714285714285
318,10,0,80.5,0.0,74.0,28.0,0.0,80.0,2.0,0.1012658227848101,1111.0,66.0,0.0
319,10,0,87.0,0.0,79.0,10.0,0.0,87.0,2.0,0.2,1169.0,124.0,0.0
320,7,0,119.71527777777776,1.0,114.0,6.0,0.0,119.0,2.0,0.0899653979238754,1177.0,49.0,0.0
321,11,2,139.27777777777777,2.0,134.84722222222223,2.0,1.0,139.0,2.0,0.0458333333333333,1115.0,24.0,18.181818181818183
322,6,2,140.04166666666666,2.0,133.02083333333334,10.0,3.0,140.0,2.0,0.0368852459016393,1127.0,22.0,33.33333333333333
323,10,0,151.86111111111111,0.0,145.17361111111111,26.0,0.0,151.0,2.0,0.0364372469635627,1126.0,19.0,0.0
324,8,0,121.29861111111111,6.0,116.29166666666669,4.0,1.0,121.0,2.0,0.0836363636363636,1163.0,45.0,0.0
325,11,0,88.41666666666667,6.0,85.0,22.0,0.0,88.0,2.0,0.204778156996587,1188.0,133.0,0.0
326,8,0,229.86111111111111,2.0,224.0,15.0,0.0,229.0,2.0,0.0136363636363636,1098.0,14.0,0.0
327,6,0,95.78472222222224,0.0,90.0,9.0,0.0,95.0,2.0,0.249221183800623,1221.0,151.0,0.0
328,14,0,92.59722222222224,0.0,89.34722222222223,22.0,0.0,92.0,2.0,0.2593856655290102,1184.0,156.0,0.0
329,5,0,74.38194444444444,0.0,68.0,5.0,0.0,74.0,2.0,0.0167364016736401,1110.0,21.0,0.0
330,11,1,81.60416666666667,1.0,73.84027777777777,4.0,0.0,81.0,2.0,0.0928270042194092,1107.0,63.0,9.090909090909092
331,10,1,103.02777777777776,0.0,97.625,27.0,0.0,103.0,2.0,0.1926910299003322,1191.0,98.0,10.0
332,10,2,83.00694444444444,1.0,78.35416666666667,15.0,0.0,83.0,2.0,0.123015873015873,1134.0,84.0,20.0
333,2,0,236.19444444444449,0.0,231.75,17.0,1.0,236.0,2.0,0.0129870129870129,1120.0,11.0,0.0
334,7,5,137.52777777777777,1.0,134.1875,10.0,1.0,137.0,2.0,0.0580912863070539,1114.0,23.0,71.42857142857143
335,9,1,120.42361111111111,1.0,114.68055555555556,11.0,0.0,120.0,2.0,0.0761245674740484,1177.0,46.0,11.11111111111111
336,7,0,143.25694444444446,2.0,136.33333333333334,10.0,1.0,143.0,2.0,0.047008547008547,1121.0,26.0,0.0
337,8,0,103.22916666666669,0.0,96.0,12.0,1.0,103.0,2.0,0.1926910299003322,1193.0,99.0,0.0
338,8,0,86.0,0.0,83.0,20.0,0.0,86.0,2.0,0.174074074074074,1163.0,107.0,0.0
339,6,1,128.61111111111111,1.0,123.20138888888889,14.0,1.0,128.0,2.0,0.03690036900369,1148.0,20.0,16.666666666666664
340,11,2,95.07638888888889,0.0,90.19444444444444,8.0,0.0,95.0,2.0,0.249221183800623,1216.0,149.0,18.181818181818183
341,10,2,79.24305555555556,0.0,78.02777777777777,13.0,0.0,79.0,2.0,0.0833333333333333,1100.0,55.0,20.0
342,8,0,120.88194444444444,5.0,109.0,2.0,0.0,120.0,2.0,0.0761245674740484,1178.0,47.0,0.0
343,10,2,90.45138888888889,2.0,87.0,27.0,1.0,90.0,2.0,0.2323232323232323,1188.0,146.0,20.0
344,9,2,74.27777777777777,0.0,70.68055555555556,24.0,0.0,74.0,2.0,0.0167364016736401,1106.0,19.0,22.22222222222222
345,7,0,96.85416666666669,9.0,93.0,4.0,0.0,96.0,2.0,0.2303030303030303,1232.0,146.0,0.0
346,6,0,95.30555555555556,10.0,88.0,4.0,0.0,95.0,2.0,0.249221183800623,1221.0,151.0,0.0
347,10,1,82.96527777777777,1.0,79.22916666666667,15.0,0.0,82.0,2.0,0.1208333333333333,1114.0,76.0,10.0
348,8,1,125.55555555555556,1.0,121.0,14.0,1.0,125.0,2.0,0.0503597122302158,1156.0,27.0,12.5
349,16,0,83.79861111111111,1.0,76.94444444444444,24.0,3.0,83.0,2.0,0.123015873015873,1128.0,86.0,0.0
350,13,0,112.5,0.0,107.0,25.0,0.0,112.0,2.0,0.1749049429657794,1137.0,73.0,0.0
351,13,0,113.13194444444444,0.0,109.0,13.0,0.0,113.0,2.0,0.155893536121673,1136.0,69.0,0.0
352,12,0,84.29861111111111,1.0,81.61805555555556,25.0,2.0,84.0,2.0,0.1320754716981132,1147.0,93.0,0.0
353,5,0,73.16666666666667,0.0,70.0,8.0,0.0,73.0,2.0,0.0163934426229508,1111.0,20.0,0.0
354,13,0,131.75,0.0,129.0,25.0,0.0,131.0,2.0,0.0445344129554655,1118.0,21.0,0.0
355,9,0,116.21527777777776,0.0,113.05555555555556,13.0,1.0,116.0,2.0,0.111913357400722,1161.0,60.0,0.0
356,14,1,99.09722222222224,0.0,93.0,21.0,0.0,99.0,2.0,0.2441471571906354,1196.0,132.0,7.142857142857142
357,12,0,232.4375,0.0,230.0,1.0,0.0,232.0,2.0,0.0128755364806866,1114.0,15.0,0.0
358,13,0,98.27083333333331,9.0,90.20833333333331,2.0,0.0,98.0,2.0,0.2280130293159609,1204.0,135.0,0.0
359,10,1,79.0625,0.0,73.0,6.0,0.0,79.0,2.0,0.0833333333333333,1100.0,56.0,10.0
360,7,4,139.29166666666666,1.0,134.00694444444446,10.0,3.0,139.0,2.0,0.0458333333333333,1119.0,22.0,57.14285714285714
361,11,0,93.25,3.0,85.0,27.0,2.0,93.0,2.0,0.2576271186440678,1186.0,152.0,0.0
362,9,0,103.27777777777776,7.0,98.5625,4.0,0.0,103.0,2.0,0.1926910299003322,1192.0,99.0,0.0
363,8,2,88.77083333333333,1.0,80.0,16.0,0.0,88.0,2.0,0.204778156996587,1191.0,131.0,25.0
364,4,0,180.57638888888889,0.0,177.0,4.0,0.0,180.0,2.0,0.0,1105.0,1.0,0.0
365,6,0,232.13194444444449,2.0,227.50694444444449,15.0,2.0,232.0,2.0,0.0128755364806866,1120.0,15.0,0.0
366,12,2,85.71527777777777,0.0,80.70833333333333,13.0,1.0,85.0,2.0,0.149090909090909,1161.0,101.0,16.666666666666664
367,3,0,79.125,0.0,74.0,1.0,0.0,79.0,2.0,0.0833333333333333,1107.0,57.0,0.0
368,3,0,140.8125,1.0,136.0,2.0,0.0,140.0,2.0,0.0368852459016393,1130.0,24.0,0.0
369,10,0,112.64583333333331,1.0,108.45138888888889,23.0,1.0,112.0,2.0,0.1749049429657794,1140.0,73.0,0.0
370,1,0,98.54861111111111,9.0,97.0,2.0,0.0,98.0,2.0,0.2280130293159609,1216.0,135.0,0.0
371,8,1,85.70138888888889,1.0,82.61111111111111,25.0,1.0,85.0,2.0,0.149090909090909,1165.0,102.0,12.5
372,11,2,96.81944444444444,1.0,92.20833333333331,28.0,2.0,96.0,2.0,0.2303030303030303,1228.0,144.0,18.181818181818183
373,13,0,90.22222222222224,1.0,85.0,19.0,1.0,90.0,2.0,0.2323232323232323,1185.0,148.0,0.0
374,7,0,232.11111111111111,2.0,227.5,15.0,2.0,232.0,2.0,0.0128755364806866,1119.0,15.0,0.0
375,10,3,108.48611111111111,0.0,103.0,23.0,0.0,108.0,2.0,0.1992619926199262,1150.0,81.0,30.0
376,10,0,89.69444444444444,0.0,84.0,25.0,1.0,89.0,2.0,0.2508833922261484,1177.0,150.0,0.0
377,7,0,229.97222222222223,0.0,224.0,5.0,0.0,229.0,2.0,0.0136363636363636,1099.0,14.0,0.0
378,13,2,82.47222222222223,2.0,78.79166666666667,2.0,1.0,82.0,2.0,0.1208333333333333,1111.0,75.0,15.384615384615385
379,5,0,88.36805555555556,0.0,82.0,8.0,0.0,88.0,2.0,0.204778156996587,1194.0,133.0,0.0
380,9,0,96.875,10.0,91.0,2.0,0.0,96.0,2.0,0.2303030303030303,1230.0,146.0,0.0
381,10,0,95.39583333333331,1.0,90.0,25.0,0.0,95.0,2.0,0.249221183800623,1217.0,151.0,0.0
382,5,0,99.65277777777776,7.0,93.0,2.0,0.0,99.0,2.0,0.2441471571906354,1205.0,133.0,0.0
383,5,0,87.24305555555556,1.0,84.0,8.0,0.0,87.0,2.0,0.2,1174.0,124.0,0.0
384,10,1,139.15277777777777,2.0,133.34027777777777,10.0,1.0,139.0,2.0,0.0458333333333333,1116.0,25.0,10.0
385,8,0,100.29861111111111,6.0,95.29166666666669,7.0,1.0,100.0,2.0,0.2320261437908496,1206.0,128.0,0.0
386,9,0,91.27777777777776,0.0,88.0,18.0,0.0,91.0,2.0,0.2406779661016949,1190.0,150.0,0.0
387,6,0,232.13194444444449,2.0,228.34027777777777,15.0,2.0,232.0,2.0,0.0128755364806866,1120.0,15.0,0.0
388,7,1,87.8125,3.0,81.0,7.0,0.0,87.0,2.0,0.2,1172.0,123.0,14.285714285714285
389,9,0,85.0,1.0,81.01388888888889,15.0,1.0,85.0,2.0,0.149090909090909,1164.0,103.0,0.0
390,13,0,83.59027777777777,1.0,75.33333333333333,5.0,1.0,83.0,2.0,0.123015873015873,1131.0,86.0,0.0
391,10,2,70.25,0.0,67.0,22.0,0.0,70.0,2.0,0.0204081632653061,1105.0,10.0,20.0
392,9,2,139.27777777777777,2.0,133.95138888888889,10.0,1.0,139.0,2.0,0.0458333333333333,1117.0,24.0,22.22222222222222
393,6,3,140.10416666666666,2.0,133.17361111111111,10.0,3.0,140.0,2.0,0.0368852459016393,1127.0,21.0,50.0
394,8,2,95.99305555555556,10.0,91.08333333333331,1.0,1.0,95.0,2.0,0.249221183800623,1219.0,149.0,25.0
395,11,0,94.02083333333331,3.0,88.33333333333333,27.0,0.0,94.0,2.0,0.2647058823529412,1195.0,152.0,0.0
396,11,1,95.125,1.0,89.125,19.0,2.0,95.0,2.0,0.249221183800623,1216.0,150.0,9.090909090909092
397,9,0,92.21527777777776,0.0,89.0,9.0,0.0,92.0,2.0,0.2593856655290102,1189.0,156.0,0.0
398,12,0,152.11111111111111,0.0,145.68055555555554,26.0,0.0,152.0,2.0,0.0336134453781512,1115.0,17.0,0.0
399,9,0,104.90277777777776,0.0,100.06944444444444,12.0,1.0,104.0,2.0,0.2210526315789473,1173.0,99.0,0.0
400,7,0,128.45138888888889,0.0,121.0,5.0,0.0,128.0,2.0,0.03690036900369,1147.0,21.0,0.0
401,6,0,118.20833333333331,5.0,111.0,2.0,0.0,118.0,2.0,0.0939597315436241,1186.0,54.0,0.0
402,9,2,83.39583333333333,0.0,78.78472222222223,13.0,0.0,83.0,2.0,0.123015873015873,1135.0,84.0,22.22222222222222
403,19,1,111.65277777777776,0.0,109.0,21.0,0.0,111.0,2.0,0.1902985074626865,1134.0,76.0,5.263157894736842
404,13,1,91.85416666666669,2.0,87.72222222222223,1.0,0.0,91.0,2.0,0.2406779661016949,1186.0,149.0,7.6923076923076925
405,9,0,116.95833333333331,6.0,108.0,1.0,0.0,116.0,2.0,0.111913357400722,1161.0,60.0,0.0
406,12,1,116.59722222222224,3.0,113.28472222222224,11.0,2.0,116.0,2.0,0.111913357400722,1158.0,59.0,8.333333333333332
407,8,1,83.11111111111111,1.0,78.66666666666667,9.0,1.0,83.0,2.0,0.123015873015873,1136.0,85.0,12.5
408,5,0,119.68055555555556,0.0,117.0,8.0,0.0,119.0,2.0,0.0899653979238754,1179.0,49.0,0.0
409,7,1,86.04166666666667,4.0,78.0,3.0,1.0,86.0,2.0,0.174074074074074,1164.0,106.0,14.285714285714285
410,6,0,118.97916666666669,1.0,113.11805555555556,11.0,2.0,118.0,2.0,0.0939597315436241,1186.0,54.0,0.0
411,10,1,94.19444444444444,3.0,87.66666666666667,27.0,2.0,94.0,2.0,0.2647058823529412,1196.0,151.0,10.0
412,13,2,95.125,0.0,88.0,11.0,1.0,95.0,2.0,0.249221183800623,1214.0,149.0,15.384615384615385
413,9,1,116.23611111111111,2.0,111.67361111111111,11.0,0.0,116.0,2.0,0.111913357400722,1161.0,59.0,11.11111111111111
414,9,0,231.98611111111111,0.0,229.0,17.0,1.0,231.0,2.0,0.0129310344827586,1110.0,15.0,0.0
415,16,0,82.97222222222223,0.0,79.0,28.0,0.0,82.0,2.0,0.1208333333333333,1108.0,77.0,0.0
416,10,0,102.85416666666669,3.0,92.0,8.0,0.0,102.0,2.0,0.2019867549668874,1193.0,107.0,0.0
417,5,0,86.93055555555556,4.0,83.0,5.0,0.0,86.0,2.0,0.174074074074074,1166.0,107.0,0.0
418,11,0,83.92361111111111,1.0,77.83333333333333,22.0,2.0,83.0,2.0,0.123015873015873,1133.0,86.0,0.0
419,7,0,106.625,9.0,104.0,3.0,0.0,106.0,2.0,0.2034482758620689,1172.0,86.0,0.0
420,12,2,83.25,0.0,77.0,4.0,1.0,83.0,2.0,0.123015873015873,1132.0,84.0,16.666666666666664
421,7,0,118.26388888888889,1.0,117.0,5.0,0.0,118.0,2.0,0.0939597315436241,1185.0,54.0,0.0
422,11,0,232.86111111111111,2.0,227.66666666666663,15.0,1.0,232.0,2.0,0.0128755364806866,1115.0,15.0,0.0
423,11,0,91.45833333333331,1.0,88.94444444444444,19.0,1.0,91.0,2.0,0.2406779661016949,1188.0,150.0,0.0
424,9,0,142.21527777777777,1.0,136.0,3.0,0.0,142.0,2.0,0.0378151260504201,1121.0,25.0,0.0
425,7,0,90.625,4.0,86.0,7.0,1.0,90.0,2.0,0.2323232323232323,1191.0,148.0,0.0
426,6,0,128.80555555555554,2.0,124.0,3.0,0.0,128.0,2.0,0.03690036900369,1148.0,21.0,0.0
427,6,0,97.63194444444444,3.0,94.0,6.0,0.0,97.0,2.0,0.2269938650306748,1231.0,142.0,0.0
428,8,0,91.07638888888889,8.0,83.33333333333333,3.0,0.0,91.0,2.0,0.2406779661016949,1191.0,150.0,0.0
429,11,2,74.375,0.0,69.0,24.0,0.0,74.0,2.0,0.0167364016736401,1104.0,19.0,18.181818181818183
430,9,0,101.45138888888889,12.0,97.83333333333331,4.0,1.0,101.0,2.0,0.2125,1218.0,122.0,0.0
431,12,0,146.40972222222223,1.0,142.0,9.0,0.0,146.0,2.0,0.0308880308880308,1138.0,23.0,0.0
432,11,0,116.75694444444444,1.0,112.5,23.0,1.0,116.0,2.0,0.111913357400722,1159.0,60.0,0.0
433,6,0,194.30555555555557,0.0,183.0,5.0,0.0,194.0,2.0,0.0,1119.0,0.0,0.0
434,10,0,218.59027777777777,1.0,212.33333333333331,19.0,0.0,218.0,2.0,0.0085470085470085,1107.0,2.0,0.0
435,7,0,97.74305555555556,10.0,94.16666666666669,1.0,1.0,97.0,2.0,0.2269938650306748,1230.0,142.0,0.0
436,12,1,96.46527777777776,6.0,93.0,7.0,0.0,96.0,2.0,0.2303030303030303,1227.0,145.0,8.333333333333332
437,12,2,79.23611111111111,1.0,73.5625,22.0,0.0,79.0,2.0,0.0833333333333333,1098.0,55.0,16.666666666666664
438,4,0,236.34722222222223,0.0,225.22222222222223,1.0,0.0,236.0,2.0,0.0129870129870129,1118.0,11.0,0.0
439,4,0,80.17361111111111,0.0,75.16666666666667,6.0,1.0,80.0,2.0,0.1012658227848101,1117.0,66.0,0.0
440,15,0,84.08333333333333,1.0,79.08333333333333,13.0,1.0,84.0,2.0,0.1320754716981132,1144.0,93.0,0.0
441,7,1,106.875,2.0,98.0,7.0,0.0,106.0,2.0,0.2034482758620689,1172.0,85.0,14.285714285714285
442,9,2,139.27777777777777,1.0,136.88888888888889,10.0,2.0,139.0,2.0,0.0458333333333333,1117.0,24.0,22.22222222222222
443,5,1,119.59722222222224,5.0,115.0,27.0,0.0,119.0,2.0,0.0899653979238754,1179.0,48.0,20.0
444,7,0,228.66666666666663,1.0,221.0,25.0,0.0,228.0,2.0,0.0176211453744493,1104.0,14.0,0.0
445,13,2,149.78472222222223,2.0,146.50694444444446,25.0,1.0,149.0,2.0,0.0334572490706319,1145.0,19.0,15.384615384615385
446,11,2,114.10416666666669,0.0,107.66666666666669,13.0,0.0,114.0,2.0,0.148854961832061,1137.0,65.0,18.181818181818183
447,16,0,101.34722222222224,17.0,96.0,4.0,1.0,101.0,2.0,0.2125,1211.0,122.0,0.0
448,11,0,149.65277777777777,1.0,144.77777777777777,23.0,0.0,149.0,2.0,0.0334572490706319,1147.0,21.0,0.0
