,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
3985,18,0,75.30555555555556,1.0,71.0,22.0,1.0,75.0,24.0,0.0291666666666666,1098.0,23.0,0.0
3986,15,2,76.05555555555556,0.0,72.0,26.0,0.0,76.0,24.0,0.0296610169491525,1099.0,24.0,13.333333333333334
3987,3,0,76.26388888888889,0.0,67.0,8.0,0.0,76.0,24.0,0.0296610169491525,1111.0,26.0,0.0
3988,26,2,79.02083333333333,1.0,77.125,17.0,0.0,79.0,24.0,0.072289156626506,1106.0,40.0,7.6923076923076925
3989,8,1,79.21527777777777,1.0,75.0,5.0,0.0,79.0,24.0,0.072289156626506,1124.0,41.0,12.5
3990,19,4,79.59027777777777,1.0,76.17361111111111,17.0,0.0,79.0,24.0,0.072289156626506,1113.0,38.0,21.052631578947366
3991,4,0,81.36111111111111,2.0,79.0,4.0,0.0,81.0,24.0,0.0878661087866108,1116.0,44.0,0.0
3992,11,0,81.53472222222223,0.0,77.0,27.0,0.0,81.0,24.0,0.0878661087866108,1109.0,44.0,0.0
3993,13,0,81.8125,3.0,76.0,8.0,0.0,81.0,24.0,0.0878661087866108,1107.0,44.0,0.0
3994,16,1,82.40972222222223,2.0,71.0,17.0,0.0,82.0,24.0,0.1063829787234042,1099.0,49.0,6.25
3995,9,1,83.53472222222223,2.0,78.0,7.0,0.0,83.0,24.0,0.1434599156118143,1108.0,61.0,11.11111111111111
3996,21,2,83.54166666666667,2.0,83.0,22.0,1.0,83.0,24.0,0.1434599156118143,1096.0,60.0,9.523809523809524
3997,6,0,86.35416666666667,2.0,83.0,2.0,0.0,86.0,24.0,0.1835205992509363,1139.0,88.0,0.0
3998,10,0,86.97916666666667,5.0,84.0,4.0,0.0,86.0,24.0,0.1835205992509363,1135.0,88.0,0.0
3999,11,0,87.36805555555556,3.0,85.0,1.0,0.0,87.0,24.0,0.2290076335877862,1133.0,106.0,0.0
4000,15,3,87.67361111111111,7.0,83.0,7.0,0.0,87.0,24.0,0.2290076335877862,1129.0,103.0,20.0
4001,16,1,87.67361111111111,6.0,84.0,7.0,1.0,87.0,24.0,0.2290076335877862,1128.0,105.0,6.25
4002,14,1,87.68055555555556,6.0,83.0,7.0,1.0,87.0,24.0,0.2290076335877862,1130.0,105.0,7.142857142857142
4003,6,0,88.03472222222223,3.0,83.0,6.0,0.0,88.0,24.0,0.2259259259259259,1146.0,112.0,0.0
4004,9,0,88.25,6.0,84.0,3.0,0.0,88.0,24.0,0.2259259259259259,1143.0,112.0,0.0
4005,6,0,88.36805555555556,2.0,80.0,6.0,0.0,88.0,24.0,0.2259259259259259,1146.0,112.0,0.0
4006,14,0,89.0625,9.0,85.0,6.0,0.0,89.0,24.0,0.2713754646840148,1146.0,131.0,0.0
4007,20,3,89.25,0.0,84.0,2.0,0.0,89.0,24.0,0.2713754646840148,1140.0,128.0,15.0
4008,15,0,89.625,9.0,76.36111111111111,3.0,0.0,89.0,24.0,0.2713754646840148,1145.0,131.0,0.0
4009,13,8,89.72916666666667,1.0,81.0,12.0,0.0,89.0,24.0,0.2713754646840148,1147.0,123.0,61.53846153846154
4010,11,6,89.73611111111111,1.0,89.72222222222223,12.0,1.0,89.0,24.0,0.2713754646840148,1149.0,125.0,54.54545454545454
4011,14,3,89.9375,0.0,85.0,16.0,0.0,89.0,24.0,0.2713754646840148,1146.0,128.0,21.428571428571427
4012,14,2,89.94444444444444,0.0,86.79166666666667,16.0,1.0,89.0,24.0,0.2713754646840148,1146.0,129.0,14.285714285714285
4013,15,0,90.23611111111111,7.0,79.41666666666667,4.0,0.0,90.0,24.0,0.2779783393501805,1158.0,137.0,0.0
4014,11,0,90.39583333333331,6.0,85.0,6.0,0.0,90.0,24.0,0.2779783393501805,1162.0,137.0,0.0
4015,14,7,90.6875,1.0,86.0,12.0,0.0,90.0,24.0,0.2779783393501805,1159.0,130.0,50.0
4016,13,6,90.6875,1.0,87.51388888888889,12.0,1.0,90.0,24.0,0.2779783393501805,1160.0,131.0,46.15384615384615
4017,8,3,91.0,2.0,85.0,8.0,0.0,91.0,24.0,0.2759856630824372,1177.0,140.0,37.5
4018,6,0,91.34722222222224,4.0,86.0,1.0,0.0,91.0,24.0,0.2759856630824372,1179.0,143.0,0.0
4019,14,6,91.77777777777776,1.0,86.05555555555556,12.0,0.0,91.0,24.0,0.2759856630824372,1171.0,137.0,42.857142857142854
4020,20,5,91.78472222222224,1.0,85.0,10.0,0.0,91.0,24.0,0.2759856630824372,1165.0,138.0,25.0
4021,17,6,91.78472222222224,1.0,86.11111111111111,12.0,1.0,91.0,24.0,0.2759856630824372,1168.0,137.0,35.294117647058826
4022,17,1,91.78472222222224,3.0,89.61805555555556,10.0,2.0,91.0,24.0,0.2759856630824372,1168.0,142.0,5.88235294117647
4023,17,2,91.78472222222224,1.0,87.625,10.0,2.0,91.0,24.0,0.2759856630824372,1168.0,141.0,11.76470588235294
4024,17,2,91.79166666666669,1.0,87.36111111111111,10.0,3.0,91.0,24.0,0.2759856630824372,1168.0,141.0,11.76470588235294
4025,12,1,93.50694444444444,4.0,87.0,8.0,0.0,93.0,24.0,0.2904290429042904,1202.0,166.0,8.333333333333332
4026,15,7,93.72916666666669,0.0,88.28472222222223,25.0,0.0,93.0,24.0,0.2904290429042904,1199.0,160.0,46.666666666666664
4027,18,6,93.72916666666669,0.0,91.04166666666669,25.0,1.0,93.0,24.0,0.2904290429042904,1196.0,161.0,33.33333333333333
4028,9,2,93.89583333333331,1.0,89.77777777777777,12.0,0.0,93.0,24.0,0.2904290429042904,1205.0,165.0,22.22222222222222
4029,11,1,93.90277777777776,0.0,89.77777777777777,12.0,1.0,93.0,24.0,0.2904290429042904,1203.0,166.0,9.090909090909092
4030,19,1,94.11805555555556,0.0,82.0,21.0,0.0,94.0,24.0,0.2909090909090909,1232.0,176.0,5.263157894736842
4031,9,4,94.13194444444444,0.0,84.0,15.0,0.0,94.0,24.0,0.2909090909090909,1242.0,173.0,44.44444444444444
4032,14,3,94.13194444444444,0.0,91.78472222222224,15.0,1.0,94.0,24.0,0.2909090909090909,1237.0,174.0,21.428571428571427
4033,12,5,94.34027777777776,0.0,89.84027777777777,9.0,0.0,94.0,24.0,0.2909090909090909,1239.0,172.0,41.66666666666667
4034,18,5,94.34722222222224,0.0,88.84027777777777,10.0,1.0,94.0,24.0,0.2909090909090909,1233.0,172.0,27.77777777777778
4035,20,0,94.35416666666669,0.0,93.0,10.0,1.0,94.0,24.0,0.2909090909090909,1231.0,177.0,0.0
4036,13,3,94.47222222222224,0.0,86.51388888888889,15.0,0.0,94.0,24.0,0.2909090909090909,1238.0,174.0,23.076923076923077
4037,12,2,94.47222222222224,0.0,92.50694444444444,15.0,1.0,94.0,24.0,0.2909090909090909,1239.0,175.0,16.666666666666664
4038,16,0,95.23611111111111,9.0,90.0,1.0,0.0,95.0,24.0,0.3040752351097178,1228.0,182.0,0.0
4039,20,0,95.29861111111111,12.0,93.19444444444444,4.0,0.0,95.0,24.0,0.3040752351097178,1224.0,182.0,0.0
4040,15,2,95.79166666666669,9.0,92.0,6.0,0.0,95.0,24.0,0.3040752351097178,1229.0,180.0,13.333333333333334
4041,16,8,95.80555555555556,0.0,88.39583333333333,11.0,0.0,95.0,24.0,0.3040752351097178,1228.0,174.0,50.0
4042,16,8,95.8125,0.0,95.34027777777776,11.0,1.0,95.0,24.0,0.3040752351097178,1228.0,174.0,50.0
4043,18,2,95.89583333333331,10.0,91.0,6.0,0.0,95.0,24.0,0.3040752351097178,1226.0,180.0,11.11111111111111
4044,22,3,96.28472222222224,0.0,90.28472222222224,10.0,0.0,96.0,24.0,0.2825396825396825,1215.0,166.0,13.636363636363635
4045,16,2,96.43055555555556,0.0,92.0,15.0,0.0,96.0,24.0,0.2825396825396825,1221.0,167.0,12.5
4046,29,1,96.51388888888889,3.0,93.0,17.0,0.0,96.0,24.0,0.2825396825396825,1208.0,168.0,3.4482758620689653
4047,29,7,97.18055555555556,0.0,92.34027777777776,21.0,0.0,97.0,24.0,0.2797427652733119,1200.0,156.0,24.137931034482758
4048,25,9,97.18055555555556,4.0,93.625,6.0,2.0,97.0,24.0,0.2797427652733119,1204.0,154.0,36.0
4049,22,4,97.1875,0.0,91.45138888888889,25.0,2.0,97.0,24.0,0.2797427652733119,1207.0,159.0,18.181818181818183
4050,14,2,98.02083333333331,3.0,91.0,7.0,0.0,98.0,24.0,0.2727272727272727,1214.0,150.0,14.285714285714285
4051,16,2,98.02083333333331,3.0,91.0,7.0,1.0,98.0,24.0,0.2727272727272727,1212.0,150.0,12.5
4052,19,9,98.22222222222224,0.0,95.72222222222224,11.0,0.0,98.0,24.0,0.2727272727272727,1209.0,143.0,47.368421052631575
4053,19,6,98.22222222222224,0.0,94.78472222222224,11.0,3.0,98.0,24.0,0.2727272727272727,1209.0,146.0,31.57894736842105
4054,19,6,98.22222222222224,0.0,93.67361111111111,11.0,3.0,98.0,24.0,0.2727272727272727,1209.0,146.0,31.57894736842105
4055,19,5,98.22916666666669,0.0,94.86111111111111,11.0,3.0,98.0,24.0,0.2727272727272727,1209.0,147.0,26.31578947368421
4056,16,3,98.34027777777776,0.0,93.0,27.0,0.0,98.0,24.0,0.2727272727272727,1212.0,149.0,18.75
4057,15,1,98.70833333333331,0.0,93.0,20.0,0.0,98.0,24.0,0.2727272727272727,1213.0,151.0,6.666666666666667
4058,19,8,98.84027777777776,1.0,93.02777777777776,11.0,0.0,98.0,24.0,0.2727272727272727,1209.0,144.0,42.10526315789473
4059,19,6,98.84027777777776,1.0,95.25,11.0,2.0,98.0,24.0,0.2727272727272727,1209.0,146.0,31.57894736842105
4060,16,6,98.84027777777776,1.0,92.05555555555556,11.0,2.0,98.0,24.0,0.2727272727272727,1212.0,146.0,37.5
4061,16,2,99.68055555555556,5.0,95.0,8.0,0.0,99.0,24.0,0.2801302931596091,1213.0,153.0,12.5
4062,15,1,99.69444444444444,0.0,90.0,20.0,0.0,99.0,24.0,0.2801302931596091,1214.0,154.0,6.666666666666667
4063,24,4,100.29166666666669,1.0,97.0,8.0,0.0,100.0,24.0,0.2695924764890282,1214.0,146.0,16.666666666666664
4064,24,4,100.29861111111111,0.0,97.66666666666669,14.0,1.0,100.0,24.0,0.2695924764890282,1214.0,146.0,16.666666666666664
4065,14,3,100.61805555555556,3.0,96.0,11.0,0.0,100.0,24.0,0.2695924764890282,1224.0,147.0,21.428571428571427
4066,21,0,101.19444444444444,0.0,96.0,16.0,0.0,101.0,24.0,0.2379421221864952,1200.0,127.0,0.0
4067,20,0,101.35416666666669,13.0,94.0,1.0,0.0,101.0,24.0,0.2379421221864952,1201.0,127.0,0.0
4068,11,1,101.375,0.0,98.34722222222224,27.0,0.0,101.0,24.0,0.2379421221864952,1210.0,126.0,9.090909090909092
4069,7,1,102.40972222222224,0.0,98.0,9.0,0.0,102.0,24.0,0.2410071942446043,1179.0,116.0,14.285714285714285
4070,16,0,102.45138888888889,0.0,99.0,22.0,0.0,102.0,24.0,0.2410071942446043,1170.0,117.0,0.0
4071,16,3,102.65972222222224,0.0,100.11805555555556,24.0,0.0,102.0,24.0,0.2410071942446043,1170.0,114.0,18.75
4072,18,2,102.66666666666669,0.0,98.0,24.0,1.0,102.0,24.0,0.2410071942446043,1168.0,115.0,11.11111111111111
4073,15,3,103.10416666666669,0.0,96.54166666666669,26.0,0.0,103.0,24.0,0.244360902255639,1158.0,108.0,20.0
4074,14,1,103.11111111111111,0.0,101.33333333333331,26.0,2.0,103.0,24.0,0.244360902255639,1159.0,110.0,7.142857142857142
4075,14,0,103.11111111111111,0.0,95.0,26.0,2.0,103.0,24.0,0.244360902255639,1159.0,111.0,0.0
4076,11,0,103.20833333333331,3.0,95.0,7.0,0.0,103.0,24.0,0.244360902255639,1162.0,111.0,0.0
4077,15,0,107.34027777777776,10.0,103.0,2.0,0.0,107.0,24.0,0.2234042553191489,1160.0,96.0,0.0
4078,16,2,107.375,1.0,100.0,28.0,0.0,107.0,24.0,0.2234042553191489,1159.0,94.0,12.5
4079,11,1,107.38194444444444,1.0,106.34722222222224,28.0,1.0,107.0,24.0,0.2234042553191489,1164.0,95.0,9.090909090909092
4080,13,2,107.40277777777776,1.0,105.18055555555556,26.0,0.0,107.0,24.0,0.2234042553191489,1162.0,94.0,15.384615384615385
4081,16,1,107.40277777777776,1.0,105.28472222222224,26.0,1.0,107.0,24.0,0.2234042553191489,1159.0,95.0,6.25
4082,16,0,109.97222222222224,0.0,102.34027777777776,18.0,0.0,109.0,24.0,0.1908127208480565,1153.0,80.0,0.0
4083,14,0,110.10416666666669,0.0,101.61111111111111,20.0,0.0,110.0,24.0,0.175,1153.0,71.0,0.0
4084,12,0,110.97222222222224,8.0,104.22916666666669,2.0,0.0,110.0,24.0,0.175,1155.0,71.0,0.0
4085,14,2,110.99305555555556,1.0,109.20833333333331,28.0,0.0,110.0,24.0,0.175,1153.0,69.0,14.285714285714285
4086,13,1,110.99305555555556,1.0,107.11805555555556,28.0,1.0,110.0,24.0,0.175,1154.0,70.0,7.6923076923076925
4087,5,1,111.0,0.0,104.0,7.0,0.0,111.0,24.0,0.1725352112676056,1168.0,70.0,20.0
4088,17,0,111.21527777777776,11.0,107.0,1.0,0.0,111.0,24.0,0.1725352112676056,1156.0,71.0,0.0
4089,16,0,111.50694444444444,9.0,103.0,4.0,0.0,111.0,24.0,0.1725352112676056,1157.0,71.0,0.0
4090,29,1,112.55555555555556,1.0,107.0,22.0,0.0,112.0,24.0,0.167910447761194,1129.0,69.0,3.4482758620689653
4091,23,0,113.25694444444444,0.0,105.05555555555556,27.0,0.0,113.0,24.0,0.1476014760147601,1139.0,70.0,0.0
4092,14,0,115.16666666666669,6.0,113.0,4.0,0.0,115.0,24.0,0.1286764705882352,1145.0,65.0,0.0
4093,14,3,116.38194444444444,0.0,114.33333333333331,13.0,0.0,116.0,24.0,0.1283018867924528,1139.0,59.0,21.428571428571427
4094,12,2,116.38888888888889,0.0,112.50694444444444,13.0,1.0,116.0,24.0,0.1283018867924528,1141.0,60.0,16.666666666666664
4095,15,6,117.38194444444444,1.0,111.0,13.0,0.0,117.0,24.0,0.1346153846153846,1137.0,55.0,40.0
4096,15,2,117.38194444444444,5.0,115.78472222222224,13.0,1.0,117.0,24.0,0.1346153846153846,1137.0,59.0,13.333333333333334
4097,11,4,117.38888888888889,1.0,113.875,13.0,1.0,117.0,24.0,0.1346153846153846,1141.0,57.0,36.36363636363637
4098,20,3,117.75,1.0,114.0,10.0,0.0,117.0,24.0,0.1346153846153846,1132.0,58.0,15.0
4099,14,2,119.69444444444444,1.0,113.22222222222224,13.0,0.0,119.0,24.0,0.1434426229508196,1121.0,59.0,14.285714285714285
4100,18,0,120.42361111111111,6.0,116.0,4.0,0.0,120.0,24.0,0.1219512195121951,1119.0,56.0,0.0
4101,16,2,121.47916666666669,0.0,118.0,18.0,0.0,121.0,24.0,0.1031746031746031,1129.0,56.0,12.5
4102,19,1,121.47916666666669,1.0,119.29166666666669,18.0,1.0,121.0,24.0,0.1031746031746031,1126.0,57.0,5.263157894736842
4103,11,0,123.16666666666669,1.0,120.16666666666669,2.0,0.0,123.0,24.0,0.0901960784313725,1137.0,51.0,0.0
4104,11,3,123.375,0.0,118.0,15.0,0.0,123.0,24.0,0.0901960784313725,1137.0,48.0,27.27272727272727
4105,14,0,123.83333333333331,0.0,118.0,22.0,0.0,123.0,24.0,0.0901960784313725,1134.0,51.0,0.0
4106,7,2,124.97222222222224,2.0,119.66666666666669,5.0,0.0,124.0,24.0,0.0746268656716417,1149.0,40.0,28.57142857142857
4107,14,0,125.40277777777776,0.0,122.0,17.0,0.0,125.0,24.0,0.0615384615384615,1135.0,37.0,0.0
4108,10,1,127.43055555555556,1.0,120.0,4.0,0.0,127.0,24.0,0.0534979423868312,1121.0,29.0,10.0
4109,10,0,127.4375,1.0,123.70833333333331,4.0,1.0,127.0,24.0,0.0534979423868312,1121.0,30.0,0.0
4110,9,0,128.52777777777777,3.0,122.0,1.0,0.0,128.0,24.0,0.0508474576271186,1114.0,26.0,0.0
4111,13,1,129.34027777777777,0.0,122.5,15.0,0.0,129.0,24.0,0.054054054054054,1097.0,25.0,7.6923076923076925
4112,16,0,138.51388888888889,0.0,135.0,14.0,0.0,138.0,24.0,0.0272373540856031,1121.0,10.0,0.0
4113,15,0,139.54166666666666,0.0,132.0,24.0,0.0,139.0,24.0,0.0269230769230769,1126.0,9.0,0.0
4114,22,0,149.65972222222223,0.0,145.0,10.0,0.0,149.0,24.0,0.0187793427230046,1071.0,5.0,0.0
4115,20,0,155.58333333333334,0.0,152.0,7.0,0.0,155.0,24.0,0.0150943396226415,1126.0,6.0,0.0
4116,16,0,156.27777777777777,0.0,149.0,26.0,0.0,156.0,24.0,0.0119047619047619,1117.0,4.0,0.0
4117,15,0,171.6875,0.0,162.0,22.0,0.0,171.0,24.0,0.0,1101.0,0.0,0.0
4118,19,2,200.65277777777777,0.0,196.0,18.0,0.0,200.0,24.0,0.0040160642570281,1110.0,1.0,10.526315789473683
4119,12,0,206.14583333333331,1.0,199.34722222222223,4.0,0.0,206.0,24.0,0.0141509433962264,1081.0,7.0,0.0
4120,16,1,207.09722222222223,2.0,203.0,2.0,0.0,207.0,24.0,0.0093023255813953,1081.0,4.0,6.25
4121,19,0,207.10416666666663,2.0,200.19444444444449,18.0,1.0,207.0,24.0,0.0093023255813953,1078.0,5.0,0.0
4122,20,0,210.92361111111111,1.0,205.55555555555557,18.0,0.0,210.0,24.0,0.008130081300813,1109.0,5.0,0.0
4123,6,0,219.20138888888889,0.0,217.0,4.0,0.0,219.0,24.0,0.0088888888888888,1099.0,2.0,0.0
4124,8,0,230.4375,0.0,226.0,3.0,0.0,230.0,24.0,0.0042194092827004,1109.0,4.0,0.0
4125,18,2,236.46527777777777,0.0,234.36111111111111,22.0,0.0,236.0,24.0,0.0044642857142857,1088.0,7.0,11.11111111111111
4126,26,1,236.46527777777777,0.0,234.34027777777777,22.0,1.0,236.0,24.0,0.0044642857142857,1080.0,8.0,3.8461538461538463
4127,17,0,238.33333333333331,0.0,234.17361111111111,9.0,0.0,238.0,24.0,0.0,1083.0,8.0,0.0
4128,13,2,65.77777777777777,0.0,61.0,20.0,0.0,65.0,25.0,0.0133333333333333,1082.0,5.0,15.384615384615385
4129,7,0,66.98611111111111,0.0,63.0,3.0,0.0,66.0,25.0,0.0177777777777777,1089.0,9.0,0.0
4130,6,0,68.57638888888889,0.0,67.0,2.0,0.0,68.0,25.0,0.0165289256198347,1108.0,14.0,0.0
4131,9,0,69.875,0.0,66.0,9.0,0.0,69.0,25.0,0.0156862745098039,1119.0,16.0,0.0
4132,12,2,71.40277777777777,0.0,64.0,28.0,0.0,71.0,25.0,0.0210084033613445,1102.0,19.0,16.666666666666664
4133,10,0,71.40277777777777,0.0,68.88888888888889,28.0,1.0,71.0,25.0,0.0210084033613445,1104.0,21.0,0.0
4134,11,0,71.40277777777777,0.0,69.89583333333333,28.0,1.0,71.0,25.0,0.0210084033613445,1103.0,21.0,0.0
4135,5,0,72.16666666666667,0.0,69.0,5.0,0.0,72.0,25.0,0.0253164556962025,1108.0,26.0,0.0
4136,14,2,74.68055555555556,0.0,69.0,14.0,0.0,74.0,25.0,0.0265486725663716,1090.0,34.0,14.285714285714285
4137,15,1,74.6875,0.0,72.52083333333333,14.0,1.0,74.0,25.0,0.0265486725663716,1089.0,35.0,6.666666666666667
4138,4,0,74.81944444444444,0.0,64.0,3.0,0.0,74.0,25.0,0.0265486725663716,1100.0,36.0,0.0
4139,15,2,75.21527777777777,0.0,72.6875,14.0,0.0,75.0,25.0,0.0336134453781512,1103.0,37.0,13.333333333333334
4140,13,1,75.21527777777777,1.0,71.78472222222223,7.0,1.0,75.0,25.0,0.0336134453781512,1105.0,38.0,7.6923076923076925
4141,5,0,75.63194444444444,1.0,74.0,4.0,0.0,75.0,25.0,0.0336134453781512,1113.0,39.0,0.0
4142,18,4,76.52777777777777,0.0,74.0,22.0,0.0,76.0,25.0,0.0256410256410256,1101.0,38.0,22.22222222222222
4143,19,6,76.72222222222223,0.0,71.0,13.0,0.0,76.0,25.0,0.0256410256410256,1100.0,36.0,31.57894736842105
4144,14,4,76.72222222222223,0.0,75.05555555555556,13.0,1.0,76.0,25.0,0.0256410256410256,1105.0,38.0,28.57142857142857
4145,9,1,77.65972222222223,0.0,69.0,1.0,0.0,77.0,25.0,0.0414937759336099,1121.0,48.0,11.11111111111111
4146,7,0,77.65972222222223,0.0,72.75,1.0,1.0,77.0,25.0,0.0414937759336099,1123.0,49.0,0.0
4147,12,3,77.93055555555556,0.0,73.72222222222223,13.0,0.0,77.0,25.0,0.0414937759336099,1118.0,46.0,25.0
4148,15,2,78.00694444444444,1.0,74.55555555555556,13.0,0.0,78.0,25.0,0.0526315789473684,1122.0,51.0,13.333333333333334
4149,14,1,78.73611111111111,0.0,73.45138888888889,28.0,0.0,78.0,25.0,0.0526315789473684,1123.0,52.0,7.142857142857142
4150,9,1,79.32638888888889,1.0,77.33333333333333,7.0,0.0,79.0,25.0,0.0697674418604651,1141.0,61.0,11.11111111111111
4151,20,4,79.45833333333333,0.0,76.33333333333333,12.0,0.0,79.0,25.0,0.0697674418604651,1130.0,58.0,20.0
4152,22,4,79.46527777777777,0.0,74.0,12.0,1.0,79.0,25.0,0.0697674418604651,1128.0,58.0,18.181818181818183
4153,5,1,81.14583333333333,0.0,75.0,4.0,0.0,81.0,25.0,0.095617529880478,1144.0,76.0,20.0
4154,19,1,81.36805555555556,0.0,77.0,17.0,0.0,81.0,25.0,0.095617529880478,1130.0,76.0,5.263157894736842
4155,6,1,81.59027777777777,1.0,79.0,6.0,0.0,81.0,25.0,0.095617529880478,1143.0,76.0,16.666666666666664
4156,8,0,81.71527777777777,2.0,78.0,1.0,0.0,81.0,25.0,0.095617529880478,1141.0,77.0,0.0
4157,22,3,81.90277777777777,0.0,76.44444444444444,25.0,0.0,81.0,25.0,0.095617529880478,1127.0,74.0,13.636363636363635
4158,16,1,81.90277777777777,0.0,78.08333333333333,25.0,1.0,81.0,25.0,0.095617529880478,1133.0,76.0,6.25
4159,18,2,81.94444444444444,0.0,77.0,9.0,0.0,81.0,25.0,0.095617529880478,1131.0,75.0,11.11111111111111
4160,9,1,82.32638888888889,2.0,79.0,7.0,0.0,82.0,25.0,0.108,1139.0,79.0,11.11111111111111
4161,17,2,82.64583333333333,0.0,81.19444444444444,17.0,0.0,82.0,25.0,0.108,1131.0,78.0,11.76470588235294
4162,17,0,82.92361111111111,0.0,80.0,14.0,0.0,82.0,25.0,0.108,1131.0,80.0,0.0
4163,7,1,83.43055555555556,1.0,81.0,3.0,0.0,83.0,25.0,0.1245283018867924,1156.0,85.0,14.285714285714285
4164,10,0,83.4375,3.0,81.75,3.0,1.0,83.0,25.0,0.1245283018867924,1153.0,86.0,0.0
4165,13,2,83.94444444444444,1.0,75.0,25.0,0.0,83.0,25.0,0.1245283018867924,1150.0,84.0,15.384615384615385
4166,23,1,83.95138888888889,1.0,81.67361111111111,25.0,1.0,83.0,25.0,0.1245283018867924,1140.0,85.0,4.3478260869565215
4167,9,0,84.14583333333333,1.0,77.0,8.0,0.0,84.0,25.0,0.1372549019607843,1143.0,90.0,0.0
4168,19,3,84.89583333333333,0.0,79.11111111111111,12.0,0.0,84.0,25.0,0.1372549019607843,1133.0,87.0,15.789473684210526
4169,19,2,84.90277777777777,0.0,79.00694444444444,12.0,1.0,84.0,25.0,0.1372549019607843,1133.0,88.0,10.526315789473683
4170,23,3,85.25694444444444,0.0,79.0,10.0,0.0,85.0,25.0,0.1492537313432835,1142.0,92.0,13.043478260869565
4171,13,1,85.25694444444444,0.0,83.77777777777777,10.0,1.0,85.0,25.0,0.1492537313432835,1152.0,94.0,7.6923076923076925
4172,4,0,85.48611111111111,1.0,80.0,1.0,0.0,85.0,25.0,0.1492537313432835,1161.0,95.0,0.0
4173,25,0,85.76388888888889,1.0,81.50694444444444,24.0,0.0,85.0,25.0,0.1492537313432835,1140.0,95.0,0.0
4174,3,0,86.84722222222223,2.0,83.0,1.0,0.0,86.0,25.0,0.1588447653429603,1169.0,100.0,0.0
4175,9,0,87.27083333333333,3.0,81.0,3.0,0.0,87.0,25.0,0.1598639455782313,1185.0,104.0,0.0
4176,9,1,87.29861111111111,1.0,82.0,7.0,0.0,87.0,25.0,0.1598639455782313,1185.0,103.0,11.11111111111111
4177,13,0,87.30555555555556,0.0,84.83333333333333,7.0,1.0,87.0,25.0,0.1598639455782313,1181.0,104.0,0.0
4178,10,0,87.53472222222223,4.0,82.16666666666667,5.0,0.0,87.0,25.0,0.1598639455782313,1184.0,104.0,0.0
4179,5,0,87.71527777777777,2.0,84.0,1.0,0.0,87.0,25.0,0.1598639455782313,1189.0,104.0,0.0
4180,15,1,88.59722222222223,9.0,85.20833333333333,4.0,0.0,88.0,25.0,0.159375,1200.0,107.0,6.666666666666667
4181,17,1,88.95138888888889,1.0,83.16666666666667,9.0,0.0,88.0,25.0,0.159375,1198.0,107.0,5.88235294117647
4182,10,0,89.11111111111111,4.0,84.0,2.0,0.0,89.0,25.0,0.2012195121951219,1214.0,127.0,0.0
4183,19,3,89.15277777777777,1.0,83.0,10.0,0.0,89.0,25.0,0.2012195121951219,1205.0,124.0,15.789473684210526
4184,12,0,90.72222222222224,6.0,86.0,8.0,0.0,90.0,25.0,0.206060606060606,1211.0,132.0,0.0
4185,28,0,91.09027777777776,2.0,85.0,18.0,0.0,91.0,25.0,0.2129629629629629,1192.0,138.0,0.0
4186,15,0,91.24305555555556,11.0,88.0,4.0,0.0,91.0,25.0,0.2129629629629629,1205.0,138.0,0.0
4187,12,0,91.40972222222224,7.0,85.0,3.0,0.0,91.0,25.0,0.2129629629629629,1208.0,138.0,0.0
4188,19,1,91.8125,1.0,87.0,22.0,0.0,91.0,25.0,0.2129629629629629,1201.0,137.0,5.263157894736842
4189,14,0,91.96527777777776,0.0,89.0,23.0,0.0,91.0,25.0,0.2129629629629629,1206.0,138.0,0.0
4190,16,0,92.06944444444444,0.0,86.88888888888889,12.0,0.0,92.0,25.0,0.2365269461077844,1215.0,152.0,0.0
4191,16,2,92.21527777777776,0.0,86.0,16.0,0.0,92.0,25.0,0.2365269461077844,1215.0,150.0,12.5
4192,21,0,92.34722222222224,1.0,88.61805555555556,10.0,0.0,92.0,25.0,0.2365269461077844,1210.0,152.0,0.0
4193,18,0,93.07638888888889,0.0,91.0,28.0,0.0,93.0,25.0,0.2455089820359281,1221.0,158.0,0.0
4194,17,4,93.29166666666669,0.0,86.0,27.0,0.0,93.0,25.0,0.2455089820359281,1222.0,154.0,23.52941176470588
4195,16,0,93.29166666666669,7.0,90.0,8.0,0.0,93.0,25.0,0.2455089820359281,1223.0,158.0,0.0
4196,22,4,93.29861111111111,1.0,88.875,27.0,1.0,93.0,25.0,0.2455089820359281,1217.0,154.0,18.181818181818183
4197,19,0,93.30555555555556,1.0,87.70138888888889,10.0,1.0,93.0,25.0,0.2455089820359281,1220.0,158.0,0.0
4198,11,0,93.49305555555556,8.0,90.0,6.0,0.0,93.0,25.0,0.2455089820359281,1228.0,158.0,0.0
4199,29,1,93.98611111111111,0.0,84.34027777777777,26.0,0.0,93.0,25.0,0.2455089820359281,1210.0,157.0,3.4482758620689653
4200,15,1,94.0625,3.0,89.0,28.0,0.0,94.0,25.0,0.2716049382716049,1216.0,160.0,6.666666666666667
4201,25,4,94.06944444444444,0.0,92.0,28.0,1.0,94.0,25.0,0.2716049382716049,1206.0,157.0,16.0
