,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
11117,27,0,109.40277777777776,9.0,103.0,2.0,0.0,109.0,60.0,0.1843003412969283,1165.0,87.0,0.0
11118,19,2,110.08333333333331,0.0,105.0,11.0,0.0,110.0,60.0,0.1654929577464788,1165.0,75.0,10.526315789473683
11119,31,0,113.82638888888889,0.0,109.61111111111111,12.0,0.0,113.0,60.0,0.1309090909090909,1137.0,59.0,0.0
11120,26,1,114.38888888888889,0.0,106.0,11.0,0.0,114.0,60.0,0.1272727272727272,1142.0,57.0,3.8461538461538463
11121,14,0,116.18055555555556,1.0,110.0,5.0,0.0,116.0,60.0,0.099236641221374,1134.0,43.0,0.0
11122,13,1,118.15277777777776,1.0,113.0,5.0,0.0,118.0,60.0,0.0988593155893536,1137.0,39.0,7.6923076923076925
11123,13,0,118.60416666666669,6.0,115.0,3.0,0.0,118.0,60.0,0.0988593155893536,1137.0,40.0,0.0
11124,26,0,120.625,0.0,116.0,19.0,0.0,120.0,60.0,0.0905511811023622,1117.0,36.0,0.0
11125,24,0,120.875,0.0,116.0,14.0,0.0,120.0,60.0,0.0905511811023622,1119.0,36.0,0.0
11126,11,0,121.0,0.0,117.0,9.0,0.0,121.0,60.0,0.0855018587360594,1147.0,36.0,0.0
11127,17,0,121.26388888888889,3.0,112.29166666666669,3.0,0.0,121.0,60.0,0.0855018587360594,1141.0,36.0,0.0
11128,19,0,122.65972222222224,2.0,115.0,9.0,0.0,122.0,60.0,0.0754716981132075,1136.0,33.0,0.0
11129,11,0,126.38888888888889,0.0,119.0,6.0,0.0,126.0,60.0,0.0614754098360655,1120.0,24.0,0.0
11130,15,0,127.81944444444444,3.0,120.0,2.0,0.0,127.0,60.0,0.048780487804878,1116.0,17.0,0.0
11131,24,0,135.0,3.0,130.5,2.0,0.0,135.0,60.0,0.0274509803921568,1114.0,12.0,0.0
11132,22,0,135.51388888888889,0.0,133.0,24.0,0.0,135.0,60.0,0.0274509803921568,1116.0,12.0,0.0
11133,13,0,147.38194444444446,1.0,146.0,4.0,0.0,147.0,60.0,0.0275590551181102,1123.0,19.0,0.0
11134,17,7,148.40277777777777,0.0,145.5,7.0,0.0,148.0,60.0,0.0352941176470588,1126.0,15.0,41.17647058823529
11135,17,5,148.40277777777777,0.0,145.38888888888889,26.0,2.0,148.0,60.0,0.0352941176470588,1126.0,17.0,29.411764705882355
11136,18,5,148.40277777777777,0.0,145.61111111111111,26.0,2.0,148.0,60.0,0.0352941176470588,1125.0,17.0,27.77777777777778
11137,15,0,149.39583333333334,0.0,141.0,1.0,0.0,149.0,60.0,0.0326530612244898,1119.0,23.0,0.0
11138,13,9,150.48611111111111,0.0,145.66666666666666,26.0,0.0,150.0,60.0,0.0331950207468879,1129.0,15.0,69.23076923076923
11139,11,5,150.48611111111111,0.0,145.88888888888889,26.0,3.0,150.0,60.0,0.0331950207468879,1131.0,19.0,45.45454545454545
11140,12,5,150.48611111111111,0.0,148.70833333333334,26.0,3.0,150.0,60.0,0.0331950207468879,1130.0,19.0,41.66666666666667
11141,13,6,150.48611111111111,0.0,145.77777777777777,26.0,3.0,150.0,60.0,0.0331950207468879,1129.0,18.0,46.15384615384615
11142,25,4,152.52083333333334,1.0,149.16666666666666,20.0,0.0,152.0,60.0,0.0290456431535269,1125.0,23.0,16.0
11143,18,1,152.52777777777777,0.0,151.0625,20.0,2.0,152.0,60.0,0.0290456431535269,1132.0,26.0,5.555555555555555
11144,22,7,152.52777777777777,0.0,146.0,26.0,0.0,152.0,60.0,0.0290456431535269,1128.0,20.0,31.818181818181817
11145,21,5,152.52777777777777,0.0,148.17361111111111,26.0,2.0,152.0,60.0,0.0290456431535269,1129.0,22.0,23.809523809523807
11146,18,1,152.52777777777777,0.0,151.29166666666666,20.0,2.0,152.0,60.0,0.0290456431535269,1132.0,26.0,5.555555555555555
11147,24,4,152.53472222222223,0.0,151.04166666666666,26.0,2.0,152.0,60.0,0.0290456431535269,1126.0,23.0,16.666666666666664
11148,27,2,153.92361111111111,0.0,150.34722222222223,26.0,1.0,153.0,60.0,0.0297872340425531,1118.0,25.0,7.4074074074074066
11149,21,3,165.32638888888889,0.0,163.0,14.0,0.0,165.0,60.0,0.0153256704980842,1131.0,2.0,14.285714285714285
11150,19,1,199.88194444444449,0.0,198.0,9.0,0.0,199.0,60.0,0.0,1094.0,1.0,5.263157894736842
11151,10,0,200.15972222222223,0.0,195.0,4.0,0.0,200.0,60.0,0.0,1108.0,2.0,0.0
11152,11,0,210.90972222222223,0.0,210.0,9.0,0.0,210.0,60.0,0.0,1100.0,1.0,0.0
11153,14,0,211.78472222222223,0.0,206.0,4.0,0.0,211.0,60.0,0.0,1093.0,1.0,0.0
11154,16,1,224.30555555555557,0.0,220.0,1.0,0.0,224.0,60.0,0.0077821011673151,1132.0,4.0,6.25
11155,16,3,234.45833333333331,2.0,227.0,15.0,0.0,234.0,60.0,0.0076335877862595,1139.0,5.0,18.75
11156,17,2,236.9375,1.0,229.88194444444449,15.0,0.0,236.0,60.0,0.0076628352490421,1138.0,7.0,11.76470588235294
11157,15,1,66.34722222222223,0.0,61.0,8.0,0.0,66.0,61.0,0.004,1106.0,2.0,6.666666666666667
11158,11,0,70.875,0.0,64.0,4.0,0.0,70.0,61.0,0.0148698884758364,1130.0,15.0,0.0
11159,17,0,73.125,0.0,70.0,23.0,0.0,73.0,61.0,0.0291666666666666,1095.0,22.0,0.0
11160,9,0,73.73611111111111,0.0,69.0,7.0,0.0,73.0,61.0,0.0291666666666666,1103.0,22.0,0.0
11161,9,0,75.78472222222223,0.0,70.0,2.0,0.0,75.0,61.0,0.0258620689655172,1096.0,31.0,0.0
11162,14,7,76.57638888888889,0.0,74.85416666666667,22.0,0.0,76.0,61.0,0.0340425531914893,1102.0,32.0,50.0
11163,15,4,76.57638888888889,0.0,73.66666666666667,4.0,3.0,76.0,61.0,0.0340425531914893,1101.0,35.0,26.666666666666668
11164,15,4,76.57638888888889,0.0,71.0,22.0,3.0,76.0,61.0,0.0340425531914893,1101.0,35.0,26.666666666666668
11165,15,4,76.57638888888889,0.0,74.94444444444444,22.0,3.0,76.0,61.0,0.0340425531914893,1101.0,35.0,26.666666666666668
11166,15,2,77.02777777777777,2.0,70.0,25.0,0.0,77.0,61.0,0.0657894736842105,1099.0,45.0,13.333333333333334
11167,15,0,77.02777777777777,2.0,71.89583333333333,25.0,2.0,77.0,61.0,0.0657894736842105,1099.0,47.0,0.0
11168,25,0,77.02777777777777,1.0,68.0,28.0,2.0,77.0,61.0,0.0657894736842105,1089.0,47.0,0.0
11169,12,1,77.22222222222223,0.0,72.0,8.0,0.0,77.0,61.0,0.0657894736842105,1102.0,46.0,8.333333333333332
11170,15,0,77.22222222222223,0.0,74.97916666666667,8.0,1.0,77.0,61.0,0.0657894736842105,1099.0,47.0,0.0
11171,18,3,77.80555555555556,0.0,73.0,13.0,0.0,77.0,61.0,0.0657894736842105,1096.0,44.0,16.666666666666664
11172,23,3,78.78472222222223,0.0,73.0,16.0,0.0,78.0,61.0,0.0669456066945606,1104.0,51.0,13.043478260869565
11173,26,2,78.79166666666667,0.0,76.75,16.0,1.0,78.0,61.0,0.0669456066945606,1101.0,52.0,7.6923076923076925
11174,20,4,79.28472222222223,2.0,75.45138888888889,22.0,0.0,79.0,61.0,0.089430894308943,1120.0,63.0,20.0
11175,19,2,79.29166666666667,2.0,75.34027777777777,22.0,2.0,79.0,61.0,0.089430894308943,1121.0,65.0,10.526315789473683
11176,21,2,79.29166666666667,2.0,76.45138888888889,2.0,2.0,79.0,61.0,0.089430894308943,1119.0,65.0,9.523809523809524
11177,21,6,80.61111111111111,0.0,78.5625,16.0,0.0,80.0,61.0,0.117408906882591,1123.0,78.0,28.57142857142857
11178,21,3,80.61805555555556,0.0,80.33333333333333,16.0,2.0,80.0,61.0,0.117408906882591,1123.0,81.0,14.285714285714285
11179,16,2,80.61805555555556,1.0,80.4375,16.0,2.0,80.0,61.0,0.117408906882591,1128.0,82.0,12.5
11180,18,4,80.85416666666667,1.0,77.70138888888889,13.0,0.0,80.0,61.0,0.117408906882591,1126.0,80.0,22.22222222222222
11181,18,3,80.85416666666667,1.0,80.75,13.0,1.0,80.0,61.0,0.117408906882591,1126.0,81.0,16.666666666666664
11182,10,1,81.45138888888889,2.0,76.70833333333333,1.0,0.0,81.0,61.0,0.1440329218106996,1133.0,93.0,10.0
11183,13,0,81.45138888888889,3.0,73.0,1.0,1.0,81.0,61.0,0.1440329218106996,1130.0,94.0,0.0
11184,18,1,81.5625,3.0,79.03472222222223,22.0,0.0,81.0,61.0,0.1440329218106996,1125.0,93.0,5.555555555555555
11185,7,0,82.59722222222223,0.0,77.0,4.0,0.0,82.0,61.0,0.1463414634146341,1147.0,104.0,0.0
11186,19,3,82.63888888888889,0.0,79.0,11.0,0.0,82.0,61.0,0.1463414634146341,1135.0,101.0,15.789473684210526
11187,18,2,82.64583333333333,0.0,81.0,11.0,1.0,82.0,61.0,0.1463414634146341,1136.0,102.0,11.11111111111111
11188,23,4,82.70138888888889,0.0,79.0,17.0,0.0,82.0,61.0,0.1463414634146341,1131.0,100.0,17.391304347826086
11189,15,2,82.70833333333333,0.0,77.89583333333333,27.0,2.0,82.0,61.0,0.1463414634146341,1139.0,102.0,13.333333333333334
11190,13,2,82.70833333333333,0.0,79.66666666666667,27.0,2.0,82.0,61.0,0.1463414634146341,1141.0,102.0,15.384615384615385
11191,17,6,83.84722222222223,0.0,79.54166666666667,10.0,0.0,83.0,61.0,0.176954732510288,1141.0,110.0,35.294117647058826
11192,17,3,83.84722222222223,0.0,83.4375,10.0,3.0,83.0,61.0,0.176954732510288,1141.0,113.0,17.647058823529413
11193,26,3,83.85416666666667,0.0,79.0,19.0,3.0,83.0,61.0,0.176954732510288,1132.0,113.0,11.538461538461538
11194,19,3,83.85416666666667,0.0,80.58333333333333,10.0,3.0,83.0,61.0,0.176954732510288,1139.0,113.0,15.789473684210526
11195,27,2,84.58333333333333,0.0,81.0,16.0,0.0,84.0,61.0,0.1633466135458167,1139.0,111.0,7.4074074074074066
11196,19,2,84.59027777777777,0.0,82.5,16.0,3.0,84.0,61.0,0.1633466135458167,1147.0,111.0,10.526315789473683
11197,19,4,84.70138888888889,0.0,80.75,18.0,0.0,84.0,61.0,0.1633466135458167,1147.0,109.0,21.052631578947366
11198,23,2,84.70138888888889,1.0,79.0,5.0,1.0,84.0,61.0,0.1633466135458167,1143.0,111.0,8.695652173913043
11199,23,4,84.85416666666667,0.0,81.77777777777777,26.0,0.0,84.0,61.0,0.1633466135458167,1143.0,109.0,17.391304347826086
11200,14,1,84.85416666666667,1.0,81.0,26.0,1.0,84.0,61.0,0.1633466135458167,1152.0,112.0,7.142857142857142
11201,16,3,85.86805555555556,1.0,82.35416666666667,4.0,0.0,85.0,61.0,0.1893004115226337,1143.0,117.0,18.75
11202,18,4,86.17361111111111,0.0,84.0,18.0,0.0,86.0,61.0,0.2,1146.0,118.0,22.22222222222222
11203,12,0,86.34722222222223,3.0,82.0,8.0,0.0,86.0,61.0,0.2,1152.0,122.0,0.0
11204,14,1,87.64583333333333,0.0,86.0,11.0,2.0,87.0,61.0,0.2260536398467433,1160.0,129.0,7.142857142857142
11205,20,0,87.65277777777777,0.0,86.0,28.0,1.0,87.0,61.0,0.2260536398467433,1154.0,130.0,0.0
11206,15,1,87.875,0.0,86.0,26.0,0.0,87.0,61.0,0.2260536398467433,1159.0,129.0,6.666666666666667
11207,17,2,87.96527777777777,3.0,83.0,7.0,0.0,87.0,61.0,0.2260536398467433,1157.0,128.0,11.76470588235294
11208,12,0,88.11111111111111,3.0,81.0,3.0,0.0,88.0,61.0,0.2169117647058823,1183.0,133.0,0.0
11209,13,0,88.24305555555556,0.0,84.0,15.0,0.0,88.0,61.0,0.2169117647058823,1182.0,133.0,0.0
11210,13,0,88.26388888888889,4.0,80.0,4.0,0.0,88.0,61.0,0.2169117647058823,1182.0,133.0,0.0
11211,15,0,88.5625,0.0,84.0,25.0,0.0,88.0,61.0,0.2169117647058823,1180.0,133.0,0.0
11212,18,2,88.5625,0.0,80.0,16.0,0.0,88.0,61.0,0.2169117647058823,1177.0,131.0,11.11111111111111
11213,12,3,88.73611111111111,0.0,84.0,22.0,0.0,88.0,61.0,0.2169117647058823,1183.0,130.0,25.0
11214,12,1,88.73611111111111,0.0,88.11111111111111,22.0,2.0,88.0,61.0,0.2169117647058823,1183.0,132.0,8.333333333333332
11215,23,1,88.73611111111111,2.0,87.3125,26.0,2.0,88.0,61.0,0.2169117647058823,1172.0,132.0,4.3478260869565215
11216,13,2,88.88194444444444,3.0,84.75,4.0,0.0,88.0,61.0,0.2169117647058823,1182.0,131.0,15.384615384615385
11217,25,1,88.88888888888889,2.0,83.0,10.0,1.0,88.0,61.0,0.2169117647058823,1170.0,132.0,4.0
11218,15,1,89.03472222222223,0.0,83.0,25.0,0.0,89.0,61.0,0.2377622377622377,1189.0,134.0,6.666666666666667
11219,15,0,89.04166666666667,0.0,88.11111111111111,25.0,1.0,89.0,61.0,0.2377622377622377,1189.0,135.0,0.0
11220,21,0,90.29861111111111,0.0,85.0,13.0,0.0,90.0,61.0,0.2183098591549295,1182.0,125.0,0.0
11221,20,2,90.75694444444444,9.0,86.72916666666667,23.0,0.0,90.0,61.0,0.2183098591549295,1183.0,123.0,10.0
11222,17,1,90.75694444444444,9.0,84.0,2.0,1.0,90.0,61.0,0.2183098591549295,1186.0,124.0,5.88235294117647
11223,7,0,90.86805555555556,2.0,85.0,3.0,0.0,90.0,61.0,0.2183098591549295,1196.0,125.0,0.0
11224,19,3,90.88888888888889,6.0,82.5,6.0,0.0,90.0,61.0,0.2183098591549295,1184.0,122.0,15.789473684210526
11225,21,1,90.89583333333331,6.0,89.0,16.0,1.0,90.0,61.0,0.2183098591549295,1182.0,124.0,4.761904761904762
11226,24,0,91.125,0.0,88.0,12.0,0.0,91.0,61.0,0.2264808362369338,1179.0,125.0,0.0
11227,17,1,91.47916666666669,0.0,83.89583333333333,26.0,0.0,91.0,61.0,0.2264808362369338,1186.0,124.0,5.88235294117647
11228,15,0,92.52777777777776,9.0,85.0,2.0,0.0,92.0,61.0,0.2408026755852843,1201.0,133.0,0.0
11229,21,2,92.88888888888889,0.0,88.85416666666667,11.0,0.0,92.0,61.0,0.2408026755852843,1195.0,131.0,9.523809523809524
11230,16,0,92.88888888888889,0.0,85.0,11.0,1.0,92.0,61.0,0.2408026755852843,1200.0,133.0,0.0
11231,28,0,92.88888888888889,1.0,90.83333333333331,11.0,1.0,92.0,61.0,0.2408026755852843,1188.0,133.0,0.0
11232,21,1,94.02083333333331,9.0,89.0,3.0,0.0,94.0,61.0,0.2580645161290322,1204.0,142.0,4.761904761904762
11233,1,0,94.64583333333331,0.0,86.0,28.0,0.0,94.0,61.0,0.2580645161290322,1224.0,143.0,0.0
11234,16,2,94.79861111111111,0.0,92.0,23.0,0.0,94.0,61.0,0.2580645161290322,1209.0,141.0,12.5
11235,18,1,94.79861111111111,0.0,93.64583333333331,23.0,1.0,94.0,61.0,0.2580645161290322,1207.0,142.0,5.555555555555555
11236,26,2,95.20833333333331,0.0,89.0,18.0,0.0,95.0,61.0,0.2474916387959866,1180.0,124.0,7.6923076923076925
11237,13,0,95.23611111111111,5.0,93.0,8.0,0.0,95.0,61.0,0.2474916387959866,1193.0,126.0,0.0
11238,23,1,95.25,10.0,89.29166666666667,5.0,0.0,95.0,61.0,0.2474916387959866,1183.0,125.0,4.3478260869565215
11239,20,1,95.25694444444444,9.0,95.0,1.0,1.0,95.0,61.0,0.2474916387959866,1186.0,125.0,5.0
11240,19,1,96.95833333333331,0.0,91.0,24.0,0.0,96.0,61.0,0.2266666666666666,1187.0,118.0,5.263157894736842
11241,27,1,97.67361111111111,13.0,93.0,3.0,0.0,97.0,61.0,0.2291666666666666,1161.0,106.0,3.7037037037037033
11242,23,4,98.32638888888889,2.0,95.6875,7.0,0.0,98.0,61.0,0.2304964539007092,1163.0,100.0,17.391304347826086
11243,21,2,98.33333333333331,0.0,94.0,20.0,1.0,98.0,61.0,0.2304964539007092,1165.0,102.0,9.523809523809524
11244,17,5,98.75,0.0,94.0,20.0,0.0,98.0,61.0,0.2304964539007092,1169.0,99.0,29.411764705882355
11245,17,4,98.75,0.0,98.16666666666669,20.0,1.0,98.0,61.0,0.2304964539007092,1169.0,100.0,23.52941176470588
11246,21,0,99.4375,9.0,93.0,2.0,0.0,99.0,61.0,0.2413793103448276,1170.0,105.0,0.0
11247,15,0,100.11805555555556,9.0,93.0,4.0,0.0,100.0,61.0,0.2229508196721311,1192.0,102.0,0.0
11248,22,0,101.09027777777776,12.0,95.0,3.0,0.0,101.0,61.0,0.2052980132450331,1182.0,93.0,0.0
11249,13,1,101.13194444444444,1.0,95.0,20.0,0.0,101.0,61.0,0.2052980132450331,1191.0,92.0,7.6923076923076925
11250,14,0,101.67361111111111,9.0,93.0,4.0,0.0,101.0,61.0,0.2052980132450331,1190.0,93.0,0.0
11251,23,0,101.99305555555556,9.0,99.0,2.0,0.0,101.0,61.0,0.2052980132450331,1181.0,93.0,0.0
11252,22,1,103.5625,0.0,99.0,13.0,0.0,103.0,61.0,0.2140221402214022,1147.0,85.0,4.545454545454546
11253,30,0,103.56944444444444,0.0,101.64583333333331,12.0,1.0,103.0,61.0,0.2140221402214022,1139.0,86.0,0.0
11254,14,1,104.36805555555556,0.0,96.0,9.0,0.0,104.0,61.0,0.2388059701492537,1152.0,89.0,7.142857142857142
11255,27,0,105.36111111111111,17.0,103.0,4.0,0.0,105.0,61.0,0.2264150943396226,1131.0,81.0,0.0
11256,23,0,106.375,10.0,103.0,2.0,0.0,106.0,61.0,0.2264150943396226,1138.0,81.0,0.0
11257,25,2,106.52777777777776,5.0,104.0,21.0,0.0,106.0,61.0,0.2264150943396226,1136.0,79.0,8.0
11258,25,0,106.63194444444444,1.0,96.33333333333331,22.0,0.0,106.0,61.0,0.2264150943396226,1136.0,81.0,0.0
11259,14,2,106.72222222222224,0.0,102.0,11.0,0.0,106.0,61.0,0.2264150943396226,1147.0,79.0,14.285714285714285
11260,16,0,108.8125,0.0,103.0,26.0,0.0,108.0,61.0,0.2014388489208633,1154.0,74.0,0.0
11261,19,0,109.08333333333331,0.0,96.0,27.0,0.0,109.0,61.0,0.1899641577060931,1153.0,71.0,0.0
11262,13,0,111.82638888888889,3.0,107.44444444444444,6.0,0.0,111.0,61.0,0.1785714285714285,1158.0,66.0,0.0
11263,21,0,112.06944444444444,11.0,108.0,4.0,0.0,112.0,61.0,0.1552346570397112,1147.0,59.0,0.0
11264,12,0,113.3125,0.0,107.0,8.0,0.0,113.0,61.0,0.1373239436619718,1160.0,52.0,0.0
11265,18,0,114.375,7.0,108.0,3.0,0.0,114.0,61.0,0.1258741258741259,1158.0,50.0,0.0
11266,22,0,114.99305555555556,5.0,105.3125,6.0,0.0,114.0,61.0,0.1258741258741259,1154.0,50.0,0.0
11267,14,0,115.25,0.0,112.0,21.0,0.0,115.0,61.0,0.1191335740072202,1157.0,45.0,0.0
11268,8,0,115.43055555555556,0.0,113.0,5.0,0.0,115.0,61.0,0.1191335740072202,1163.0,45.0,0.0
11269,15,2,115.60416666666669,0.0,108.0,20.0,0.0,115.0,61.0,0.1191335740072202,1156.0,43.0,13.333333333333334
11270,22,1,115.61111111111111,0.0,111.0,19.0,1.0,115.0,61.0,0.1191335740072202,1149.0,44.0,4.545454545454546
11271,17,0,115.79166666666669,8.0,113.16666666666669,1.0,0.0,115.0,61.0,0.1191335740072202,1154.0,45.0,0.0
11272,21,0,118.25694444444444,0.0,108.0,10.0,0.0,118.0,61.0,0.1144067796610169,1108.0,41.0,0.0
11273,16,5,123.15277777777776,0.0,118.0,20.0,0.0,123.0,61.0,0.0677290836653386,1123.0,21.0,31.25
11274,15,3,123.15972222222224,0.0,118.5,20.0,2.0,123.0,61.0,0.0677290836653386,1124.0,23.0,20.0
11275,16,3,123.15972222222224,0.0,120.35416666666669,20.0,2.0,123.0,61.0,0.0677290836653386,1123.0,23.0,18.75
11276,13,0,123.51388888888889,1.0,115.0,7.0,0.0,123.0,61.0,0.0677290836653386,1126.0,26.0,0.0
11277,15,0,128.47222222222223,4.0,120.0,4.0,0.0,128.0,61.0,0.0401459854014598,1147.0,21.0,0.0
11278,21,0,131.54166666666666,0.0,123.0,27.0,0.0,131.0,61.0,0.0278745644599303,1151.0,17.0,0.0
11279,17,1,132.70833333333334,0.0,128.08333333333334,10.0,0.0,132.0,61.0,0.0273037542662116,1163.0,16.0,5.88235294117647
11280,17,0,132.70833333333334,0.0,126.0,10.0,1.0,132.0,61.0,0.0273037542662116,1163.0,17.0,0.0
11281,18,0,134.20138888888889,0.0,131.0,11.0,0.0,134.0,61.0,0.022875816993464,1176.0,17.0,0.0
11282,8,0,138.08333333333334,2.0,130.0,2.0,0.0,138.0,61.0,0.0277777777777777,1167.0,18.0,0.0
11283,14,1,140.5625,2.0,134.0,1.0,0.0,140.0,61.0,0.0323741007194244,1151.0,20.0,7.142857142857142
11284,25,0,141.11805555555554,0.0,131.0,25.0,0.0,141.0,61.0,0.0313725490196078,1118.0,21.0,0.0
11285,15,1,141.48611111111111,0.0,135.0,16.0,0.0,141.0,61.0,0.0313725490196078,1128.0,20.0,6.666666666666667
11286,13,1,142.86805555555554,0.0,137.0,3.0,0.0,142.0,61.0,0.0358565737051792,1128.0,21.0,7.6923076923076925
11287,5,0,142.86805555555554,0.0,139.75,3.0,1.0,142.0,61.0,0.0358565737051792,1136.0,22.0,0.0
11288,20,2,143.5625,0.0,139.68055555555554,2.0,0.0,143.0,61.0,0.036734693877551,1117.0,21.0,10.0
11289,19,1,143.5625,0.0,141.66666666666666,16.0,1.0,143.0,61.0,0.036734693877551,1118.0,22.0,5.263157894736842
11290,18,0,144.1875,0.0,142.0,10.0,0.0,144.0,61.0,0.0362903225806451,1125.0,23.0,0.0
11291,14,5,144.83333333333334,0.0,139.83333333333334,17.0,0.0,144.0,61.0,0.0362903225806451,1129.0,18.0,35.714285714285715
11292,1,0,145.08333333333334,0.0,130.0,2.0,0.0,145.0,61.0,0.0238095238095238,1145.0,19.0,0.0
11293,1,1,151.83333333333334,0.0,139.83333333333334,17.0,0.0,151.0,61.0,0.0209205020920502,1121.0,4.0,100.0
11294,26,5,180.75694444444449,0.0,178.72222222222223,11.0,0.0,180.0,61.0,0.0153256704980842,1120.0,5.0,19.230769230769234
11295,22,4,180.76388888888889,0.0,179.72916666666666,11.0,1.0,180.0,61.0,0.0153256704980842,1124.0,6.0,18.181818181818183
11296,29,5,181.94444444444449,0.0,180.04166666666666,11.0,0.0,181.0,61.0,0.0169491525423728,1094.0,5.0,17.24137931034483
11297,24,4,181.94444444444449,0.0,176.0,11.0,1.0,181.0,61.0,0.0169491525423728,1099.0,6.0,16.666666666666664
11298,20,6,191.36111111111111,0.0,189.20833333333331,15.0,0.0,191.0,61.0,0.0222222222222222,1095.0,7.0,30.0
11299,26,5,191.36805555555557,0.0,187.1875,15.0,1.0,191.0,61.0,0.0222222222222222,1089.0,8.0,19.230769230769234
11300,16,8,191.38194444444449,0.0,188.66666666666663,15.0,0.0,191.0,61.0,0.0222222222222222,1099.0,5.0,50.0
11301,33,4,191.38194444444449,0.0,185.0,20.0,2.0,191.0,61.0,0.0222222222222222,1082.0,9.0,12.121212121212121
11302,17,5,191.38194444444449,0.0,187.95833333333331,15.0,2.0,191.0,61.0,0.0222222222222222,1098.0,8.0,29.411764705882355
11303,20,0,217.11805555555557,0.0,214.0,25.0,0.0,217.0,61.0,0.0041666666666666,1105.0,2.0,0.0
11304,14,0,225.02083333333331,1.0,218.33333333333331,3.0,0.0,225.0,61.0,0.0081632653061224,1117.0,5.0,0.0
11305,28,0,225.40277777777777,0.0,218.0,12.0,0.0,225.0,61.0,0.0081632653061224,1103.0,5.0,0.0
11306,19,3,232.15277777777777,0.0,227.52777777777777,15.0,0.0,232.0,61.0,0.00418410041841,1106.0,2.0,15.789473684210526
11307,16,2,232.15277777777777,0.0,223.0,15.0,1.0,232.0,61.0,0.00418410041841,1109.0,3.0,12.5
11308,10,0,234.89583333333331,0.0,230.0,6.0,0.0,234.0,61.0,0.0042918454935622,1110.0,5.0,0.0
11309,14,4,73.28472222222223,0.0,67.0,26.0,0.0,73.0,62.0,0.0125,1100.0,20.0,28.57142857142857
11310,18,2,73.28472222222223,0.0,72.84722222222223,26.0,1.0,73.0,62.0,0.0125,1096.0,22.0,11.11111111111111
11311,14,2,73.28472222222223,0.0,70.72916666666667,26.0,1.0,73.0,62.0,0.0125,1100.0,22.0,14.285714285714285
11312,14,1,73.31944444444444,0.0,69.0,9.0,0.0,73.0,62.0,0.0125,1100.0,23.0,7.142857142857142
11313,16,3,74.89583333333333,1.0,71.28472222222223,26.0,0.0,74.0,62.0,0.0253164556962025,1097.0,26.0,18.75
11314,23,2,74.90277777777777,1.0,73.11805555555556,26.0,1.0,74.0,62.0,0.0253164556962025,1090.0,27.0,8.695652173913043
11315,7,0,75.59027777777777,0.0,73.0,10.0,0.0,75.0,62.0,0.0418410041841004,1109.0,35.0,0.0
11316,5,0,76.29166666666667,1.0,69.0,2.0,0.0,76.0,62.0,0.0291666666666666,1114.0,37.0,0.0
11317,7,0,76.31944444444444,0.0,72.0,3.0,0.0,76.0,62.0,0.0291666666666666,1112.0,37.0,0.0
11318,22,5,77.54861111111111,1.0,73.0,18.0,0.0,77.0,62.0,0.0625,1101.0,42.0,22.727272727272727
11319,29,4,77.55555555555556,0.0,76.33333333333333,18.0,1.0,77.0,62.0,0.0625,1094.0,43.0,13.793103448275861
11320,15,3,77.96527777777777,0.0,74.88888888888889,26.0,0.0,77.0,62.0,0.0625,1108.0,44.0,20.0
11321,19,2,77.97222222222223,0.0,77.77083333333333,26.0,2.0,77.0,62.0,0.0625,1104.0,45.0,10.526315789473683
11322,19,8,79.15972222222223,2.0,76.22222222222223,18.0,0.0,79.0,62.0,0.0781893004115226,1115.0,49.0,42.10526315789473
11323,19,7,79.15972222222223,2.0,77.11805555555556,18.0,1.0,79.0,62.0,0.0781893004115226,1115.0,50.0,36.84210526315789
11324,13,3,79.78472222222223,1.0,74.75,5.0,0.0,79.0,62.0,0.0781893004115226,1121.0,54.0,23.076923076923077
11325,14,1,79.79166666666667,0.0,73.0,5.0,1.0,79.0,62.0,0.0781893004115226,1120.0,56.0,7.142857142857142
11326,16,1,82.375,0.0,79.0,13.0,0.0,82.0,62.0,0.1125,1112.0,69.0,6.25
11327,12,1,82.49305555555556,3.0,79.66666666666667,4.0,0.0,82.0,62.0,0.1125,1116.0,69.0,8.333333333333332
11328,18,1,82.80555555555556,2.0,80.0,3.0,0.0,82.0,62.0,0.1125,1110.0,69.0,5.555555555555555
11329,12,0,82.8125,2.0,82.33333333333333,3.0,1.0,82.0,62.0,0.1125,1116.0,70.0,0.0
11330,6,1,83.38888888888889,1.0,81.0,2.0,0.0,83.0,62.0,0.1220472440944882,1135.0,70.0,16.666666666666664
11331,13,2,85.34722222222223,2.0,76.0,6.0,0.0,85.0,62.0,0.1444444444444444,1144.0,86.0,15.384615384615385
11332,18,0,85.51388888888889,0.0,83.0,17.0,0.0,85.0,62.0,0.1444444444444444,1139.0,88.0,0.0
11333,13,0,85.74305555555556,4.0,80.0,8.0,0.0,85.0,62.0,0.1444444444444444,1144.0,88.0,0.0
11334,13,2,86.02777777777777,4.0,83.0,3.0,0.0,86.0,62.0,0.1630434782608695,1145.0,86.0,15.384615384615385
11335,10,1,87.00694444444444,2.0,83.0,6.0,0.0,87.0,62.0,0.1833910034602076,1171.0,101.0,10.0
