,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
2488,20,0,211.16666666666663,0.0,207.0,26.0,2.0,211.0,20.0,0.0039840637450199,1106.0,6.0,0.0
2489,21,0,211.16666666666663,0.0,210.33333333333331,20.0,2.0,211.0,20.0,0.0039840637450199,1105.0,6.0,0.0
2490,8,0,216.32638888888889,0.0,214.0,1.0,0.0,216.0,20.0,0.0042194092827004,1105.0,7.0,0.0
2491,8,0,216.5625,0.0,212.0,3.0,0.0,216.0,20.0,0.0042194092827004,1105.0,7.0,0.0
2492,10,1,70.57638888888889,0.0,67.0,8.0,0.0,70.0,21.0,0.0092165898617511,1078.0,7.0,10.0
2493,8,0,70.58333333333333,0.0,67.0,8.0,1.0,70.0,21.0,0.0092165898617511,1080.0,8.0,0.0
2494,15,0,71.13194444444444,0.0,67.0,7.0,0.0,71.0,21.0,0.0045662100456621,1077.0,9.0,0.0
2495,11,0,71.13194444444444,0.0,65.0,4.0,0.0,71.0,21.0,0.0045662100456621,1081.0,9.0,0.0
2496,19,0,72.18055555555556,0.0,69.0,13.0,0.0,72.0,21.0,0.0045662100456621,1074.0,10.0,0.0
2497,4,0,75.47916666666667,0.0,72.0,7.0,0.0,75.0,21.0,0.0042735042735042,1106.0,16.0,0.0
2498,18,0,75.99305555555556,0.0,70.0,20.0,0.0,75.0,21.0,0.0042735042735042,1092.0,16.0,0.0
2499,11,0,77.48611111111111,0.0,75.0,9.0,0.0,77.0,21.0,0.0334728033472803,1104.0,24.0,0.0
2500,3,0,77.65972222222223,0.0,73.0,1.0,0.0,77.0,21.0,0.0334728033472803,1112.0,24.0,0.0
2501,4,0,78.65277777777777,0.0,77.0,8.0,0.0,78.0,21.0,0.0333333333333333,1111.0,28.0,0.0
2502,7,0,79.53472222222223,0.0,74.0,1.0,0.0,79.0,21.0,0.0526315789473684,1096.0,34.0,0.0
2503,14,2,80.69444444444444,0.0,74.0,21.0,0.0,80.0,21.0,0.0677966101694915,1098.0,37.0,14.285714285714285
2504,16,2,81.31944444444444,0.0,77.0,19.0,0.0,81.0,21.0,0.0693877551020408,1110.0,40.0,12.5
2505,14,1,81.31944444444444,0.0,78.91666666666667,9.0,1.0,81.0,21.0,0.0693877551020408,1112.0,41.0,7.142857142857142
2506,9,0,81.52777777777777,1.0,75.0,2.0,0.0,81.0,21.0,0.0693877551020408,1117.0,42.0,0.0
2507,15,1,83.0625,0.0,80.0,18.0,0.0,83.0,21.0,0.1164658634538152,1114.0,60.0,6.666666666666667
2508,17,2,84.20138888888889,0.0,78.34027777777777,25.0,0.0,84.0,21.0,0.1322957198443579,1123.0,67.0,11.76470588235294
2509,23,1,84.20138888888889,0.0,84.0,13.0,1.0,84.0,21.0,0.1322957198443579,1117.0,68.0,4.3478260869565215
2510,14,0,84.72222222222223,4.0,79.0,4.0,0.0,84.0,21.0,0.1322957198443579,1126.0,69.0,0.0
2511,18,1,84.93055555555556,2.0,78.52083333333333,21.0,0.0,84.0,21.0,0.1322957198443579,1122.0,68.0,5.555555555555555
2512,17,1,86.03472222222223,1.0,82.00694444444444,18.0,0.0,86.0,21.0,0.1518518518518518,1136.0,82.0,5.88235294117647
2513,7,0,86.46527777777777,3.0,83.0,6.0,0.0,86.0,21.0,0.1518518518518518,1146.0,83.0,0.0
2514,7,0,87.43055555555556,3.0,84.0,4.0,0.0,87.0,21.0,0.1672727272727272,1152.0,90.0,0.0
2515,8,0,88.0,4.0,80.0,7.0,0.0,88.0,21.0,0.1824817518248175,1148.0,98.0,0.0
2516,13,1,88.5,0.0,82.0,28.0,0.0,88.0,21.0,0.1824817518248175,1143.0,97.0,7.6923076923076925
2517,16,0,88.5,0.0,85.0,28.0,1.0,88.0,21.0,0.1824817518248175,1140.0,98.0,0.0
2518,17,0,89.15972222222223,0.0,88.0,22.0,0.0,89.0,21.0,0.2229965156794425,1158.0,117.0,0.0
2519,15,2,89.18055555555556,2.0,83.0,8.0,0.0,89.0,21.0,0.2229965156794425,1160.0,115.0,13.333333333333334
2520,20,0,89.18055555555556,1.0,85.33333333333333,27.0,2.0,89.0,21.0,0.2229965156794425,1155.0,117.0,0.0
2521,20,0,89.1875,1.0,85.38888888888889,27.0,2.0,89.0,21.0,0.2229965156794425,1155.0,117.0,0.0
2522,17,1,89.46527777777777,0.0,82.0,15.0,0.0,89.0,21.0,0.2229965156794425,1158.0,116.0,5.88235294117647
2523,11,0,89.81944444444444,4.0,85.0,1.0,0.0,89.0,21.0,0.2229965156794425,1164.0,117.0,0.0
2524,13,0,90.19444444444444,7.0,85.0,4.0,0.0,90.0,21.0,0.2214532871972318,1169.0,120.0,0.0
2525,19,1,90.40277777777776,0.0,87.0,25.0,0.0,90.0,21.0,0.2214532871972318,1163.0,119.0,5.263157894736842
2526,18,1,90.41666666666669,3.0,87.0,17.0,0.0,90.0,21.0,0.2214532871972318,1164.0,119.0,5.555555555555555
2527,16,1,90.42361111111111,0.0,88.66666666666667,17.0,1.0,90.0,21.0,0.2214532871972318,1166.0,119.0,6.25
2528,19,0,90.43055555555556,0.0,89.0,22.0,1.0,90.0,21.0,0.2214532871972318,1163.0,120.0,0.0
2529,8,0,90.46527777777776,1.0,84.0,1.0,0.0,90.0,21.0,0.2214532871972318,1174.0,120.0,0.0
2530,9,0,91.25,2.0,86.0,8.0,0.0,91.0,21.0,0.2097902097902098,1169.0,115.0,0.0
2531,13,1,91.25694444444444,9.0,87.0,4.0,0.0,91.0,21.0,0.2097902097902098,1165.0,114.0,7.6923076923076925
2532,15,0,91.26388888888889,9.0,88.0,4.0,1.0,91.0,21.0,0.2097902097902098,1163.0,115.0,0.0
2533,17,0,91.90277777777776,10.0,85.0,2.0,0.0,91.0,21.0,0.2097902097902098,1161.0,115.0,0.0
2534,23,4,93.60416666666669,0.0,86.0,14.0,0.0,93.0,21.0,0.2397260273972602,1165.0,124.0,17.391304347826086
2535,17,3,93.60416666666669,0.0,91.22916666666669,19.0,1.0,93.0,21.0,0.2397260273972602,1171.0,125.0,17.647058823529413
2536,13,0,93.65972222222224,8.0,90.0,4.0,0.0,93.0,21.0,0.2397260273972602,1175.0,128.0,0.0
2537,14,1,93.98611111111111,0.0,91.0,13.0,0.0,93.0,21.0,0.2397260273972602,1174.0,127.0,7.142857142857142
2538,20,1,94.19444444444444,3.0,89.0,3.0,0.0,94.0,21.0,0.2549019607843137,1188.0,134.0,5.0
2539,21,1,94.20138888888889,10.0,91.58333333333331,3.0,1.0,94.0,21.0,0.2549019607843137,1187.0,134.0,4.761904761904762
2540,13,1,94.20138888888889,7.0,89.0,3.0,1.0,94.0,21.0,0.2549019607843137,1195.0,134.0,7.6923076923076925
2541,15,0,94.20833333333331,9.0,93.0,3.0,1.0,94.0,21.0,0.2549019607843137,1193.0,135.0,0.0
2542,13,0,94.21527777777776,9.0,89.0,3.0,0.0,94.0,21.0,0.2549019607843137,1195.0,135.0,0.0
2543,12,0,94.77083333333331,9.0,90.0,4.0,0.0,94.0,21.0,0.2549019607843137,1196.0,135.0,0.0
2544,18,0,94.8125,7.0,90.44444444444444,5.0,0.0,94.0,21.0,0.2549019607843137,1190.0,135.0,0.0
2545,9,0,94.97222222222224,3.0,90.0,6.0,0.0,94.0,21.0,0.2549019607843137,1199.0,135.0,0.0
2546,7,1,95.35416666666669,0.0,86.0,23.0,0.0,95.0,21.0,0.2524271844660194,1206.0,136.0,14.285714285714285
2547,1,0,95.5,0.0,82.0,28.0,0.0,95.0,21.0,0.2524271844660194,1212.0,137.0,0.0
2548,12,1,95.6875,4.0,88.0,7.0,0.0,95.0,21.0,0.2524271844660194,1201.0,136.0,8.333333333333332
2549,17,0,95.96527777777776,8.0,94.0,5.0,0.0,95.0,21.0,0.2524271844660194,1196.0,137.0,0.0
2550,15,0,96.3125,6.0,87.0,1.0,0.0,96.0,21.0,0.2307692307692307,1197.0,125.0,0.0
2551,8,0,96.43055555555556,0.0,91.0,18.0,0.0,96.0,21.0,0.2307692307692307,1204.0,125.0,0.0
2552,15,0,97.77083333333331,1.0,92.0,28.0,0.0,97.0,21.0,0.2265372168284789,1189.0,117.0,0.0
2553,9,0,98.125,1.0,89.0,6.0,0.0,98.0,21.0,0.2070063694267516,1198.0,113.0,0.0
2554,1,0,98.25,0.0,86.0,23.0,0.0,98.0,21.0,0.2070063694267516,1206.0,113.0,0.0
2555,12,0,98.90972222222224,0.0,91.0,18.0,0.0,98.0,21.0,0.2070063694267516,1195.0,113.0,0.0
2556,14,0,100.80555555555556,1.0,89.0,28.0,0.0,100.0,21.0,0.2063492063492063,1190.0,110.0,0.0
2557,18,2,101.09027777777776,12.0,95.0,2.0,0.0,101.0,21.0,0.194078947368421,1172.0,95.0,11.11111111111111
2558,17,0,101.09722222222224,12.0,97.70833333333331,2.0,1.0,101.0,21.0,0.194078947368421,1173.0,97.0,0.0
2559,13,1,101.50694444444444,0.0,96.0,26.0,0.0,101.0,21.0,0.194078947368421,1177.0,96.0,7.6923076923076925
2560,13,0,102.36111111111111,0.0,96.0,12.0,0.0,102.0,21.0,0.193103448275862,1161.0,91.0,0.0
2561,11,0,102.71527777777776,1.0,96.0,8.0,0.0,102.0,21.0,0.193103448275862,1163.0,91.0,0.0
2562,18,0,103.02777777777776,0.0,100.0,13.0,0.0,103.0,21.0,0.1883561643835616,1159.0,88.0,0.0
2563,13,0,103.15972222222224,7.0,93.0,1.0,0.0,103.0,21.0,0.1883561643835616,1164.0,88.0,0.0
2564,13,0,103.64583333333331,1.0,99.0,9.0,0.0,103.0,21.0,0.1883561643835616,1164.0,88.0,0.0
2565,14,0,105.15277777777776,5.0,95.11111111111111,5.0,0.0,105.0,21.0,0.1944444444444444,1160.0,92.0,0.0
2566,14,0,105.44444444444444,0.0,96.0,25.0,0.0,105.0,21.0,0.1944444444444444,1160.0,92.0,0.0
2567,12,0,105.74305555555556,8.0,100.0,1.0,0.0,105.0,21.0,0.1944444444444444,1162.0,92.0,0.0
2568,13,0,105.88194444444444,8.0,93.0,4.0,0.0,105.0,21.0,0.1944444444444444,1161.0,92.0,0.0
2569,8,0,107.45138888888889,1.0,100.0,6.0,0.0,107.0,21.0,0.1842105263157894,1184.0,96.0,0.0
2570,17,1,107.96527777777776,0.0,104.0,19.0,0.0,107.0,21.0,0.1842105263157894,1175.0,95.0,5.88235294117647
2571,18,0,107.97222222222224,0.0,106.45833333333331,19.0,1.0,107.0,21.0,0.1842105263157894,1174.0,96.0,0.0
2572,16,0,108.3125,0.0,106.0,16.0,0.0,108.0,21.0,0.1821305841924398,1162.0,90.0,0.0
2573,15,2,108.45138888888889,0.0,103.94444444444444,17.0,0.0,108.0,21.0,0.1821305841924398,1163.0,88.0,13.333333333333334
2574,9,1,108.9375,2.0,105.0,7.0,0.0,108.0,21.0,0.1821305841924398,1169.0,89.0,11.11111111111111
2575,7,1,108.94444444444444,2.0,106.58333333333331,7.0,1.0,108.0,21.0,0.1821305841924398,1171.0,89.0,14.285714285714285
2576,21,1,109.15277777777776,0.0,105.0,23.0,0.0,109.0,21.0,0.1792114695340501,1144.0,84.0,4.761904761904762
2577,19,0,110.09722222222224,1.0,105.0,24.0,0.0,110.0,21.0,0.1605839416058394,1141.0,77.0,0.0
2578,30,1,110.25694444444444,0.0,99.0,25.0,0.0,110.0,21.0,0.1605839416058394,1130.0,76.0,3.3333333333333335
2579,25,0,110.34027777777776,11.0,103.0,15.0,0.0,110.0,21.0,0.1605839416058394,1135.0,77.0,0.0
2580,17,0,111.23611111111111,7.0,105.29166666666669,1.0,0.0,111.0,21.0,0.1648351648351648,1145.0,78.0,0.0
2581,17,0,111.61805555555556,11.0,108.0,3.0,0.0,111.0,21.0,0.1648351648351648,1145.0,78.0,0.0
2582,6,1,111.8125,0.0,105.0,5.0,0.0,111.0,21.0,0.1648351648351648,1156.0,77.0,16.666666666666664
2583,8,0,112.59722222222224,0.0,108.83333333333331,8.0,0.0,112.0,21.0,0.1512915129151291,1149.0,72.0,0.0
2584,15,0,115.74305555555556,0.0,108.84027777777776,24.0,0.0,115.0,21.0,0.1322957198443579,1122.0,54.0,0.0
2585,11,0,118.25694444444444,4.0,114.0,3.0,0.0,118.0,21.0,0.091254752851711,1126.0,41.0,0.0
2586,13,0,119.09722222222224,0.0,111.0,10.0,0.0,119.0,21.0,0.0996309963099631,1132.0,43.0,0.0
2587,26,3,120.625,0.0,117.0,20.0,0.0,120.0,21.0,0.0916030534351145,1111.0,37.0,11.538461538461538
2588,11,1,123.04166666666669,3.0,114.0,3.0,0.0,123.0,21.0,0.0733590733590733,1124.0,30.0,9.090909090909092
2589,17,0,128.45138888888889,0.0,125.0,24.0,0.0,128.0,21.0,0.0537190082644628,1099.0,27.0,0.0
2590,30,2,130.47916666666666,2.0,125.52083333333331,21.0,0.0,130.0,21.0,0.0504201680672268,1083.0,23.0,6.666666666666667
2591,20,2,130.48611111111111,0.0,126.36111111111111,10.0,1.0,130.0,21.0,0.0504201680672268,1093.0,23.0,10.0
2592,27,1,130.48611111111111,0.0,120.5,19.0,1.0,130.0,21.0,0.0504201680672268,1086.0,24.0,3.7037037037037033
2593,26,0,134.03472222222223,0.0,126.86111111111111,22.0,0.0,134.0,21.0,0.0285714285714285,1095.0,17.0,0.0
2594,13,0,136.65277777777777,2.0,127.58333333333331,1.0,0.0,136.0,21.0,0.0291666666666666,1103.0,17.0,0.0
2595,4,0,139.1875,0.0,134.0,6.0,0.0,139.0,21.0,0.0355731225296442,1123.0,17.0,0.0
2596,15,1,143.05555555555554,0.0,139.0,2.0,0.0,143.0,21.0,0.028,1108.0,12.0,6.666666666666667
2597,26,0,146.19444444444446,0.0,139.0,11.0,0.0,146.0,21.0,0.03862660944206,1083.0,18.0,0.0
2598,12,2,146.65972222222223,0.0,142.72916666666666,26.0,0.0,146.0,21.0,0.03862660944206,1097.0,16.0,16.666666666666664
2599,19,4,146.84722222222223,0.0,141.03472222222223,19.0,0.0,146.0,21.0,0.03862660944206,1090.0,14.0,21.052631578947366
2600,20,3,147.97916666666666,0.0,140.1875,11.0,0.0,147.0,21.0,0.0341880341880341,1091.0,14.0,15.0
2601,7,0,151.39583333333334,0.0,145.0,5.0,0.0,151.0,21.0,0.04,1095.0,18.0,0.0
2602,14,2,153.34722222222223,0.0,145.36805555555554,19.0,0.0,153.0,21.0,0.0321100917431192,1079.0,11.0,14.285714285714285
2603,15,1,153.34722222222223,1.0,148.625,19.0,1.0,153.0,21.0,0.0321100917431192,1078.0,12.0,6.666666666666667
2604,18,1,155.64583333333334,1.0,152.61805555555554,28.0,0.0,155.0,21.0,0.0288461538461538,1066.0,11.0,5.555555555555555
2605,10,0,155.65277777777777,1.0,149.0,2.0,1.0,155.0,21.0,0.0288461538461538,1074.0,12.0,0.0
2606,12,1,158.18055555555554,0.0,155.0,20.0,0.0,158.0,21.0,0.029126213592233,1070.0,10.0,8.333333333333332
2607,6,0,174.84722222222223,0.0,167.0,1.0,0.0,174.0,21.0,0.0042016806722689,1104.0,1.0,0.0
2608,5,0,195.75694444444449,0.0,191.0,5.0,0.0,195.0,21.0,0.0,1104.0,1.0,0.0
2609,9,0,199.67361111111111,0.0,194.0,4.0,0.0,199.0,21.0,0.0,1096.0,2.0,0.0
2610,15,0,207.74305555555557,0.0,205.0,3.0,0.0,207.0,21.0,0.0039525691699604,1110.0,2.0,0.0
2611,5,0,220.73611111111111,0.0,217.0,7.0,0.0,220.0,21.0,0.0044052863436123,1094.0,3.0,0.0
2612,6,0,226.0625,0.0,214.0,8.0,0.0,226.0,21.0,0.0,1087.0,2.0,0.0
2613,21,0,232.94444444444449,0.0,229.0,12.0,0.0,232.0,21.0,0.0,1080.0,5.0,0.0
2614,13,2,237.65277777777777,0.0,232.0,14.0,0.0,237.0,21.0,0.0045871559633027,1079.0,6.0,15.384615384615385
2615,15,1,237.65277777777777,0.0,236.88888888888889,14.0,1.0,237.0,21.0,0.0045871559633027,1077.0,7.0,6.666666666666667
2616,5,0,65.67361111111111,0.0,62.0,8.0,0.0,65.0,22.0,0.0046511627906976,1080.0,1.0,0.0
2617,15,1,72.25694444444444,0.0,69.16666666666667,24.0,0.0,72.0,22.0,0.0042016806722689,1094.0,9.0,6.666666666666667
2618,11,0,72.25694444444444,0.0,68.0,22.0,1.0,72.0,22.0,0.0042016806722689,1098.0,10.0,0.0
2619,8,0,73.25,0.0,68.0,8.0,0.0,73.0,22.0,0.0043478260869565,1094.0,12.0,0.0
2620,15,2,76.35416666666667,0.0,73.0,16.0,0.0,76.0,22.0,0.013215859030837,1086.0,27.0,13.333333333333334
2621,28,2,77.45138888888889,0.0,75.0,12.0,0.0,77.0,22.0,0.0442477876106194,1076.0,36.0,7.142857142857142
2622,14,0,77.45833333333333,0.0,76.35416666666667,28.0,1.0,77.0,22.0,0.0442477876106194,1090.0,38.0,0.0
2623,14,0,77.52777777777777,0.0,75.0,17.0,0.0,77.0,22.0,0.0442477876106194,1090.0,38.0,0.0
2624,7,0,78.55555555555556,0.0,73.0,4.0,0.0,78.0,22.0,0.055045871559633,1090.0,44.0,0.0
2625,16,0,79.72222222222223,0.0,74.0,26.0,0.0,79.0,22.0,0.073469387755102,1107.0,52.0,0.0
2626,10,1,81.0,2.0,77.16666666666667,5.0,0.0,81.0,22.0,0.0803212851405622,1122.0,63.0,10.0
2627,21,0,81.30555555555556,3.0,77.0,1.0,0.0,81.0,22.0,0.0803212851405622,1111.0,64.0,0.0
2628,3,0,81.34027777777777,0.0,79.0,4.0,0.0,81.0,22.0,0.0803212851405622,1129.0,64.0,0.0
2629,8,0,81.5625,0.0,76.0,9.0,0.0,81.0,22.0,0.0803212851405622,1124.0,64.0,0.0
2630,5,0,81.69444444444444,2.0,77.0,12.0,0.0,81.0,22.0,0.0803212851405622,1127.0,64.0,0.0
2631,15,0,82.06944444444444,0.0,77.78472222222223,18.0,0.0,82.0,22.0,0.0934959349593495,1119.0,70.0,0.0
2632,9,0,82.13194444444444,0.0,76.0,9.0,0.0,82.0,22.0,0.0934959349593495,1125.0,70.0,0.0
2633,18,4,82.65972222222223,0.0,77.0,17.0,0.0,82.0,22.0,0.0934959349593495,1116.0,66.0,22.22222222222222
2634,18,2,82.66666666666667,1.0,79.54166666666667,2.0,1.0,82.0,22.0,0.0934959349593495,1116.0,68.0,11.11111111111111
2635,3,0,83.94444444444444,1.0,82.0,2.0,0.0,83.0,22.0,0.1038461538461538,1144.0,76.0,0.0
2636,16,3,84.05555555555556,0.0,80.79166666666667,19.0,0.0,84.0,22.0,0.1187739463601532,1134.0,76.0,18.75
2637,14,0,84.05555555555556,0.0,79.0,19.0,2.0,84.0,22.0,0.1187739463601532,1136.0,79.0,0.0
2638,19,1,84.05555555555556,0.0,81.88888888888889,19.0,2.0,84.0,22.0,0.1187739463601532,1131.0,78.0,5.263157894736842
2639,17,0,84.56944444444444,0.0,77.0,24.0,0.0,84.0,22.0,0.1187739463601532,1133.0,79.0,0.0
2640,8,0,85.28472222222223,3.0,81.0,6.0,0.0,85.0,22.0,0.1379310344827586,1143.0,85.0,0.0
2641,10,0,85.3125,0.0,83.17361111111111,19.0,0.0,85.0,22.0,0.1379310344827586,1141.0,85.0,0.0
2642,5,0,86.25,2.0,81.0,4.0,0.0,86.0,22.0,0.1703703703703703,1155.0,97.0,0.0
2643,8,0,87.10416666666667,1.0,85.0,6.0,0.0,87.0,22.0,0.1766784452296819,1168.0,106.0,0.0
2644,12,0,87.35416666666667,4.0,84.0,1.0,0.0,87.0,22.0,0.1766784452296819,1164.0,106.0,0.0
2645,18,2,87.64583333333333,0.0,80.83333333333333,14.0,0.0,87.0,22.0,0.1766784452296819,1158.0,104.0,11.11111111111111
2646,16,1,87.77083333333333,0.0,83.38888888888889,19.0,0.0,87.0,22.0,0.1766784452296819,1160.0,105.0,6.25
2647,9,0,87.90277777777777,4.0,83.0,7.0,0.0,87.0,22.0,0.1766784452296819,1167.0,106.0,0.0
2648,11,0,88.18055555555556,4.0,81.0,6.0,0.0,88.0,22.0,0.1894736842105263,1167.0,113.0,0.0
2649,17,2,88.36805555555556,0.0,86.0,25.0,0.0,88.0,22.0,0.1894736842105263,1161.0,111.0,11.76470588235294
2650,8,0,88.52083333333333,3.0,83.0,4.0,0.0,88.0,22.0,0.1894736842105263,1170.0,113.0,0.0
2651,9,0,89.125,5.0,82.0,6.0,0.0,89.0,22.0,0.2175438596491228,1168.0,118.0,0.0
2652,27,0,89.28472222222223,0.0,84.0,16.0,0.0,89.0,22.0,0.2175438596491228,1150.0,118.0,0.0
2653,17,0,89.875,0.0,87.0,10.0,0.0,89.0,22.0,0.2175438596491228,1160.0,118.0,0.0
2654,15,2,89.88194444444444,1.0,87.00694444444444,19.0,0.0,89.0,22.0,0.2175438596491228,1162.0,116.0,13.333333333333334
2655,13,1,91.125,0.0,85.0,9.0,0.0,91.0,22.0,0.2210884353741496,1173.0,114.0,7.6923076923076925
2656,20,0,91.13194444444444,0.0,91.0,17.0,1.0,91.0,22.0,0.2210884353741496,1166.0,115.0,0.0
2657,13,1,91.20138888888889,0.0,84.0,20.0,0.0,91.0,22.0,0.2210884353741496,1173.0,114.0,7.6923076923076925
2658,8,0,91.40972222222224,6.0,87.0,4.0,0.0,91.0,22.0,0.2210884353741496,1178.0,115.0,0.0
2659,13,0,91.88194444444444,5.0,88.44444444444444,8.0,0.0,91.0,22.0,0.2210884353741496,1173.0,115.0,0.0
2660,10,0,91.97222222222224,0.0,88.0,9.0,0.0,91.0,22.0,0.2210884353741496,1176.0,115.0,0.0
2661,12,1,92.29166666666669,3.0,87.44444444444444,6.0,0.0,92.0,22.0,0.2448979591836734,1176.0,125.0,8.333333333333332
2662,21,0,92.5,0.0,81.0,11.0,0.0,92.0,22.0,0.2448979591836734,1167.0,126.0,0.0
2663,15,1,92.95138888888889,0.0,88.06944444444444,20.0,0.0,92.0,22.0,0.2448979591836734,1173.0,125.0,6.666666666666667
2664,14,1,93.0,0.0,84.90277777777777,13.0,0.0,93.0,22.0,0.2517006802721088,1174.0,126.0,7.142857142857142
2665,16,1,93.26388888888889,0.0,87.22916666666667,14.0,0.0,93.0,22.0,0.2517006802721088,1172.0,126.0,6.25
2666,12,0,94.09027777777776,6.0,88.0,3.0,0.0,94.0,22.0,0.2653721682847896,1188.0,131.0,0.0
2667,11,0,94.36111111111111,7.0,86.0,3.0,0.0,94.0,22.0,0.2653721682847896,1189.0,131.0,0.0
2668,13,0,95.07638888888889,11.0,87.0,1.0,0.0,95.0,22.0,0.2413793103448276,1199.0,126.0,0.0
2669,18,1,95.41666666666669,0.0,88.0,12.0,0.0,95.0,22.0,0.2413793103448276,1194.0,125.0,5.555555555555555
2670,17,2,95.86111111111111,2.0,88.84027777777777,19.0,0.0,95.0,22.0,0.2413793103448276,1195.0,124.0,11.76470588235294
2671,17,1,95.9375,0.0,89.875,24.0,0.0,95.0,22.0,0.2413793103448276,1195.0,125.0,5.88235294117647
2672,18,0,96.02777777777776,11.0,93.0,4.0,0.0,96.0,22.0,0.2297734627831715,1183.0,117.0,0.0
2673,14,0,96.4375,6.0,93.0,7.0,0.0,96.0,22.0,0.2297734627831715,1187.0,117.0,0.0
2674,15,1,96.58333333333331,4.0,91.0,6.0,0.0,96.0,22.0,0.2297734627831715,1186.0,116.0,6.666666666666667
2675,17,0,97.06944444444444,10.0,93.0,1.0,0.0,97.0,22.0,0.2291666666666666,1169.0,112.0,0.0
2676,14,4,97.375,0.0,88.70138888888889,20.0,0.0,97.0,22.0,0.2291666666666666,1172.0,108.0,28.57142857142857
2677,14,0,97.49305555555556,0.0,91.0,9.0,0.0,97.0,22.0,0.2291666666666666,1172.0,112.0,0.0
2678,14,1,97.875,0.0,94.78472222222224,12.0,0.0,97.0,22.0,0.2291666666666666,1172.0,111.0,7.142857142857142
2679,6,0,99.50694444444444,2.0,96.16666666666669,8.0,0.0,99.0,22.0,0.2438162544169611,1166.0,108.0,0.0
2680,29,3,100.38194444444444,13.0,95.25,5.0,0.0,100.0,22.0,0.2307692307692307,1148.0,104.0,10.344827586206897
2681,20,1,100.38194444444444,0.0,99.0,15.0,1.0,100.0,22.0,0.2307692307692307,1157.0,106.0,5.0
2682,21,0,100.45833333333331,0.0,92.84722222222224,18.0,0.0,100.0,22.0,0.2307692307692307,1156.0,107.0,0.0
2683,16,0,101.47916666666669,0.0,92.0,27.0,0.0,101.0,22.0,0.2258064516129032,1153.0,105.0,0.0
2684,11,2,103.5,0.0,99.0,19.0,0.0,103.0,22.0,0.1964285714285714,1153.0,85.0,18.181818181818183
2685,34,1,103.65277777777776,0.0,96.0,17.0,0.0,103.0,22.0,0.1964285714285714,1130.0,86.0,2.941176470588235
2686,10,1,103.73611111111111,0.0,95.67361111111111,19.0,0.0,103.0,22.0,0.1964285714285714,1154.0,86.0,10.0
2687,11,0,104.10416666666669,0.0,96.0,24.0,0.0,104.0,22.0,0.1986301369863013,1160.0,87.0,0.0
2688,1,0,104.875,0.0,94.78472222222224,12.0,0.0,104.0,22.0,0.1986301369863013,1170.0,87.0,0.0
2689,19,1,105.125,0.0,100.0,14.0,0.0,105.0,22.0,0.1815181518151815,1169.0,84.0,5.263157894736842
2690,16,2,105.21527777777776,0.0,100.5625,19.0,0.0,105.0,22.0,0.1815181518151815,1172.0,83.0,12.5
2691,14,1,105.40277777777776,0.0,101.0,23.0,0.0,105.0,22.0,0.1815181518151815,1174.0,84.0,7.142857142857142
2692,16,0,105.40972222222224,0.0,103.79166666666669,23.0,1.0,105.0,22.0,0.1815181518151815,1172.0,85.0,0.0
2693,17,1,105.78472222222224,0.0,101.0,7.0,0.0,105.0,22.0,0.1815181518151815,1171.0,84.0,5.88235294117647
2694,17,0,106.29166666666669,15.0,104.0,1.0,0.0,106.0,22.0,0.185064935064935,1176.0,88.0,0.0
2695,16,1,107.06944444444444,0.0,102.0,23.0,0.0,107.0,22.0,0.1844660194174757,1176.0,82.0,6.25
2696,20,0,109.125,0.0,104.125,12.0,0.0,109.0,22.0,0.174074074074074,1135.0,73.0,0.0
2697,16,1,109.54166666666669,0.0,104.05555555555556,28.0,0.0,109.0,22.0,0.174074074074074,1139.0,72.0,6.25
2698,25,1,109.9375,0.0,107.0,13.0,0.0,109.0,22.0,0.174074074074074,1130.0,72.0,4.0
2699,12,0,112.74305555555556,0.0,110.0,18.0,0.0,112.0,22.0,0.149812734082397,1132.0,58.0,0.0
2700,18,1,112.77083333333331,0.0,105.0,22.0,0.0,112.0,22.0,0.149812734082397,1126.0,57.0,5.555555555555555
2701,14,0,115.11805555555556,0.0,110.0,26.0,0.0,115.0,22.0,0.1204819277108433,1111.0,46.0,0.0
2702,6,0,116.24305555555556,0.0,113.0,9.0,0.0,116.0,22.0,0.1138211382113821,1114.0,39.0,0.0
2703,7,0,117.09722222222224,1.0,111.0,6.0,0.0,117.0,22.0,0.1074380165289256,1113.0,37.0,0.0
2704,5,0,117.42361111111111,0.0,106.0,8.0,0.0,117.0,22.0,0.1074380165289256,1115.0,37.0,0.0
2705,11,0,117.74305555555556,6.0,111.0,4.0,0.0,117.0,22.0,0.1074380165289256,1109.0,37.0,0.0
2706,6,0,117.95833333333331,1.0,111.0,5.0,0.0,117.0,22.0,0.1074380165289256,1114.0,37.0,0.0
2707,17,3,121.16666666666669,1.0,116.70833333333331,16.0,0.0,121.0,22.0,0.0902255639097744,1127.0,32.0,17.647058823529413
2708,18,2,121.16666666666669,1.0,115.0,16.0,1.0,121.0,22.0,0.0902255639097744,1126.0,33.0,11.11111111111111
2709,16,2,124.46527777777776,0.0,119.0,14.0,0.0,124.0,22.0,0.07421875,1114.0,26.0,12.5
