,day,total_screened,positive_detected,prevalence,positivity_rate
1737,231.0,870.0,4.0,0.0,0.45977011494252873
1738,234.0,870.0,0.0,0.0,0.0
1739,237.0,870.0,0.0,0.0,0.0
1740,60.0,870.0,0.0,0.0042553191489361,0.0
1741,63.0,870.0,0.0,0.0045045045045045,0.0
1742,66.0,870.0,0.0,0.0043478260869565,0.0
1743,69.0,870.0,1.0,0.004524886877828,0.11494252873563218
1744,72.0,870.0,3.0,0.0048780487804878,0.3448275862068966
1745,75.0,870.0,8.0,0.009009009009009,0.9195402298850575
1746,78.0,870.0,8.0,0.0391304347826087,0.9195402298850575
1747,81.0,870.0,17.0,0.0739130434782608,1.9540229885057472
1748,84.0,870.0,14.0,0.1286307053941908,1.6091954022988506
1749,87.0,870.0,18.0,0.1666666666666666,2.0689655172413794
1750,90.0,870.0,15.0,0.2116788321167883,1.7241379310344827
1751,93.0,870.0,16.0,0.2425249169435216,1.839080459770115
1752,96.0,870.0,11.0,0.2562277580071174,1.264367816091954
1753,99.0,870.0,7.0,0.2296819787985865,0.8045977011494253
1754,102.0,870.0,6.0,0.2053231939163498,0.6896551724137931
1755,105.0,870.0,6.0,0.2123552123552123,0.6896551724137931
1756,108.0,870.0,7.0,0.1927272727272727,0.8045977011494253
1757,111.0,870.0,9.0,0.1648351648351648,1.0344827586206897
1758,114.0,870.0,7.0,0.1301115241635687,0.8045977011494253
1759,117.0,870.0,2.0,0.1050583657587548,0.22988505747126436
1760,120.0,870.0,3.0,0.0843373493975903,0.3448275862068966
1761,123.0,870.0,3.0,0.0636704119850187,0.3448275862068966
1762,126.0,870.0,6.0,0.0541516245487364,0.6896551724137931
1763,129.0,870.0,3.0,0.0416666666666666,0.3448275862068966
1764,132.0,870.0,3.0,0.0404858299595141,0.3448275862068966
1765,135.0,870.0,5.0,0.0277777777777777,0.5747126436781609
1766,138.0,870.0,1.0,0.0305343511450381,0.11494252873563218
1767,141.0,870.0,1.0,0.0218181818181818,0.11494252873563218
1768,144.0,870.0,0.0,0.0240963855421686,0.0
1769,147.0,870.0,0.0,0.0207468879668049,0.0
1770,150.0,870.0,0.0,0.0208333333333333,0.0
1771,153.0,870.0,0.0,0.018018018018018,0.0
1772,156.0,870.0,0.0,0.0186046511627906,0.0
1773,159.0,870.0,0.0,0.01,0.0
1774,162.0,870.0,0.0,0.008695652173913,0.0
1775,165.0,870.0,0.0,0.0042735042735042,0.0
1776,168.0,870.0,0.0,0.0,0.0
1777,171.0,870.0,0.0,0.0,0.0
1778,174.0,870.0,0.0,0.0,0.0
1779,177.0,870.0,0.0,0.0,0.0
1780,180.0,870.0,0.0,0.0,0.0
1781,183.0,870.0,0.0,0.0,0.0
1782,186.0,870.0,0.0,0.0,0.0
1783,189.0,870.0,0.0,0.0,0.0
1784,192.0,870.0,0.0,0.0,0.0
1785,195.0,870.0,0.0,0.0,0.0
1786,198.0,870.0,1.0,0.0,0.11494252873563218
1787,201.0,870.0,0.0,0.0,0.0
1788,204.0,870.0,0.0,0.0042016806722689,0.0
1789,207.0,870.0,1.0,0.0043668122270742,0.11494252873563218
1790,210.0,870.0,0.0,0.0040160642570281,0.0
1791,213.0,870.0,0.0,0.0,0.0
1792,216.0,870.0,0.0,0.0041493775933609,0.0
1793,219.0,870.0,0.0,0.0039370078740157,0.0
1794,222.0,870.0,0.0,0.0041666666666666,0.0
1795,225.0,870.0,0.0,0.0042194092827004,0.0
1796,228.0,870.0,0.0,0.0,0.0
1797,231.0,870.0,0.0,0.0,0.0
1798,234.0,870.0,1.0,0.0,0.11494252873563218
1799,237.0,870.0,0.0,0.0,0.0
1800,60.0,870.0,0.0,0.0040983606557377,0.0
1801,63.0,870.0,0.0,0.0040983606557377,0.0
1802,66.0,870.0,1.0,0.0042918454935622,0.11494252873563218
1803,69.0,870.0,1.0,0.0164609053497942,0.11494252873563218
1804,72.0,870.0,6.0,0.0127118644067796,0.6896551724137931
1805,75.0,870.0,5.0,0.0131578947368421,0.5747126436781609
1806,78.0,870.0,12.0,0.0387931034482758,1.3793103448275863
1807,81.0,870.0,10.0,0.0875,1.1494252873563218
1808,84.0,870.0,23.0,0.1387755102040816,2.6436781609195403
1809,87.0,870.0,20.0,0.1857142857142857,2.2988505747126435
1810,90.0,870.0,19.0,0.2229965156794425,2.1839080459770113
1811,93.0,870.0,13.0,0.2288401253918495,1.4942528735632183
1812,96.0,870.0,18.0,0.2282958199356913,2.0689655172413794
1813,99.0,870.0,18.0,0.205607476635514,2.0689655172413794
1814,102.0,870.0,5.0,0.1868852459016393,0.5747126436781609
1815,105.0,870.0,8.0,0.204778156996587,0.9195402298850575
1816,108.0,870.0,9.0,0.2006688963210702,1.0344827586206897
1817,111.0,870.0,8.0,0.1725352112676056,0.9195402298850575
1818,114.0,870.0,7.0,0.1340996168582375,0.8045977011494253
1819,117.0,870.0,5.0,0.1023622047244094,0.5747126436781609
1820,120.0,870.0,3.0,0.0842105263157894,0.3448275862068966
1821,123.0,870.0,2.0,0.0519031141868512,0.22988505747126436
1822,126.0,870.0,0.0,0.0477941176470588,0.0
1823,129.0,870.0,4.0,0.0380228136882129,0.45977011494252873
1824,132.0,870.0,0.0,0.0364963503649635,0.0
1825,135.0,870.0,0.0,0.0300429184549356,0.0
1826,138.0,870.0,0.0,0.0294117647058823,0.0
1827,141.0,870.0,0.0,0.0244897959183673,0.0
1828,144.0,870.0,0.0,0.024793388429752,0.0
1829,147.0,870.0,0.0,0.0170212765957446,0.0
1830,150.0,870.0,0.0,0.0167364016736401,0.0
1831,153.0,870.0,1.0,0.0128755364806866,0.11494252873563218
1832,156.0,870.0,0.0,0.0122448979591836,0.0
1833,159.0,870.0,0.0,0.0078125,0.0
1834,162.0,870.0,0.0,0.004,0.0
1835,165.0,870.0,0.0,0.0041666666666666,0.0
1836,168.0,870.0,0.0,0.0,0.0
1837,171.0,870.0,0.0,0.0,0.0
1838,174.0,870.0,0.0,0.0,0.0
1839,177.0,870.0,0.0,0.0,0.0
1840,180.0,870.0,0.0,0.0,0.0
1841,183.0,870.0,0.0,0.0,0.0
1842,186.0,870.0,0.0,0.0,0.0
1843,189.0,870.0,0.0,0.0,0.0
1844,192.0,870.0,0.0,0.0,0.0
1845,195.0,870.0,0.0,0.0,0.0
1846,198.0,870.0,0.0,0.0,0.0
1847,201.0,870.0,0.0,0.0,0.0
1848,204.0,870.0,2.0,0.0046296296296296,0.22988505747126436
1849,207.0,870.0,0.0,0.0045045045045045,0.0
1850,210.0,870.0,1.0,0.0045871559633027,0.11494252873563218
1851,213.0,870.0,0.0,0.0,0.0
1852,216.0,870.0,0.0,0.0047619047619047,0.0
1853,219.0,870.0,0.0,0.0052910052910052,0.0
1854,222.0,870.0,0.0,0.0044642857142857,0.0
1855,225.0,870.0,0.0,0.0041666666666666,0.0
1856,228.0,870.0,0.0,0.0,0.0
1857,231.0,870.0,1.0,0.0037878787878787,0.11494252873563218
1858,234.0,870.0,2.0,0.0040650406504065,0.22988505747126436
1859,237.0,870.0,0.0,0.0041493775933609,0.0
1860,60.0,870.0,0.0,0.0044247787610619,0.0
1861,63.0,870.0,0.0,0.0043668122270742,0.0
1862,66.0,870.0,2.0,0.0039840637450199,0.22988505747126436
1863,69.0,870.0,0.0,0.0040650406504065,0.0
1864,72.0,870.0,4.0,0.0040650406504065,0.45977011494252873
1865,75.0,870.0,10.0,0.0084388185654008,1.1494252873563218
1866,78.0,870.0,6.0,0.032,0.6896551724137931
1867,81.0,870.0,10.0,0.0630252100840336,1.1494252873563218
1868,84.0,870.0,13.0,0.124,1.4942528735632183
1869,87.0,870.0,20.0,0.1861313868613138,2.2988505747126435
1870,90.0,870.0,21.0,0.2348754448398576,2.413793103448276
1871,93.0,870.0,22.0,0.2737226277372263,2.528735632183908
1872,96.0,870.0,13.0,0.2430555555555555,1.4942528735632183
1873,99.0,870.0,3.0,0.2186495176848874,0.3448275862068966
1874,102.0,870.0,7.0,0.1911262798634812,0.8045977011494253
1875,105.0,870.0,7.0,0.1896551724137931,0.8045977011494253
1876,108.0,870.0,0.0,0.15527950310559,0.0
1877,111.0,870.0,3.0,0.1419354838709677,0.3448275862068966
1878,114.0,870.0,5.0,0.1134020618556701,0.5747126436781609
1879,117.0,870.0,4.0,0.0981818181818181,0.45977011494252873
1880,120.0,870.0,2.0,0.0909090909090909,0.22988505747126436
1881,123.0,870.0,4.0,0.05,0.45977011494252873
1882,126.0,870.0,2.0,0.0511811023622047,0.22988505747126436
1883,129.0,870.0,2.0,0.0447154471544715,0.22988505747126436
1884,132.0,870.0,0.0,0.0343347639484978,0.0
1885,135.0,870.0,1.0,0.0239043824701195,0.11494252873563218
1886,138.0,870.0,0.0,0.0296610169491525,0.0
1887,141.0,870.0,0.0,0.0204918032786885,0.0
1888,144.0,870.0,2.0,0.016,0.22988505747126436
1889,147.0,870.0,1.0,0.0122448979591836,0.11494252873563218
1890,150.0,870.0,2.0,0.0150375939849624,0.22988505747126436
1891,153.0,870.0,1.0,0.0121457489878542,0.11494252873563218
1892,156.0,870.0,0.0,0.0106761565836298,0.0
1893,159.0,870.0,0.0,0.0076335877862595,0.0
1894,162.0,870.0,1.0,0.0039682539682539,0.11494252873563218
1895,165.0,870.0,0.0,0.0038610038610038,0.0
1896,168.0,870.0,0.0,0.0,0.0
1897,171.0,870.0,0.0,0.0,0.0
1898,174.0,870.0,0.0,0.0,0.0
1899,177.0,870.0,0.0,0.0,0.0
1900,180.0,870.0,1.0,0.0,0.11494252873563218
1901,183.0,870.0,0.0,0.0,0.0
1902,186.0,870.0,0.0,0.0,0.0
1903,189.0,870.0,1.0,0.0,0.11494252873563218
1904,192.0,870.0,0.0,0.0,0.0
1905,195.0,870.0,0.0,0.0,0.0
1906,198.0,870.0,0.0,0.0,0.0
1907,201.0,870.0,0.0,0.0,0.0
1908,204.0,870.0,1.0,0.0039682539682539,0.11494252873563218
1909,207.0,870.0,0.0,0.0,0.0
1910,210.0,870.0,0.0,0.0,0.0
1911,213.0,870.0,2.0,0.0,0.22988505747126436
1912,216.0,870.0,0.0,0.0040983606557377,0.0
1913,219.0,870.0,1.0,0.0040650406504065,0.11494252873563218
1914,222.0,870.0,0.0,0.0041322314049586,0.0
1915,225.0,870.0,0.0,0.0039682539682539,0.0
1916,228.0,870.0,0.0,0.0,0.0
1917,231.0,870.0,1.0,0.0,0.11494252873563218
1918,234.0,870.0,1.0,0.0,0.11494252873563218
1919,237.0,870.0,0.0,0.0,0.0
1920,60.0,870.0,0.0,0.00418410041841,0.0
1921,63.0,870.0,0.0,0.0041322314049586,0.0
1922,66.0,870.0,2.0,0.0047393364928909,0.22988505747126436
1923,69.0,870.0,2.0,0.0093896713615023,0.22988505747126436
1924,72.0,870.0,3.0,0.0093896713615023,0.3448275862068966
1925,75.0,870.0,9.0,0.025,1.0344827586206897
1926,78.0,870.0,16.0,0.0358565737051792,1.839080459770115
1927,81.0,870.0,10.0,0.0594795539033457,1.1494252873563218
1928,84.0,870.0,18.0,0.1083916083916083,2.0689655172413794
1929,87.0,870.0,10.0,0.1461794019933555,1.1494252873563218
1930,90.0,870.0,11.0,0.1829652996845426,1.264367816091954
1931,93.0,870.0,10.0,0.2215189873417721,1.1494252873563218
1932,96.0,870.0,10.0,0.2208201892744479,1.1494252873563218
1933,99.0,870.0,4.0,0.1951219512195122,0.45977011494252873
1934,102.0,870.0,11.0,0.1877022653721682,1.264367816091954
1935,105.0,870.0,4.0,0.1830065359477124,0.45977011494252873
1936,108.0,870.0,5.0,0.1682847896440129,0.5747126436781609
1937,111.0,870.0,6.0,0.1538461538461538,0.6896551724137931
1938,114.0,870.0,4.0,0.1245551601423487,0.45977011494252873
1939,117.0,870.0,5.0,0.1123595505617977,0.5747126436781609
1940,120.0,870.0,4.0,0.0929368029739776,0.45977011494252873
1941,123.0,870.0,6.0,0.0792452830188679,0.6896551724137931
1942,126.0,870.0,12.0,0.0743801652892562,1.3793103448275863
1943,129.0,870.0,3.0,0.0542635658914728,0.3448275862068966
1944,132.0,870.0,0.0,0.0401459854014598,0.0
1945,135.0,870.0,1.0,0.0337078651685393,0.11494252873563218
1946,138.0,870.0,1.0,0.0384615384615384,0.11494252873563218
1947,141.0,870.0,1.0,0.0265151515151515,0.11494252873563218
1948,144.0,870.0,0.0,0.0182481751824817,0.0
1949,147.0,870.0,3.0,0.0211864406779661,0.3448275862068966
1950,150.0,870.0,1.0,0.0182648401826484,0.11494252873563218
1951,153.0,870.0,1.0,0.0141509433962264,0.11494252873563218
1952,156.0,870.0,0.0,0.0136986301369863,0.0
1953,159.0,870.0,0.0,0.0091324200913242,0.0
1954,162.0,870.0,0.0,0.0041666666666666,0.0
1955,165.0,870.0,0.0,0.0038910505836575,0.0
1956,168.0,870.0,0.0,0.0,0.0
1957,171.0,870.0,0.0,0.0,0.0
1958,174.0,870.0,1.0,0.0,0.11494252873563218
1959,177.0,870.0,1.0,0.0092165898617511,0.11494252873563218
1960,180.0,870.0,2.0,0.0045871559633027,0.22988505747126436
1961,183.0,870.0,0.0,0.0042016806722689,0.0
1962,186.0,870.0,1.0,0.0036363636363636,0.11494252873563218
1963,189.0,870.0,0.0,0.0035460992907801,0.0
1964,192.0,870.0,0.0,0.0,0.0
1965,195.0,870.0,0.0,0.0,0.0
1966,198.0,870.0,0.0,0.0,0.0
1967,201.0,870.0,2.0,0.0,0.22988505747126436
1968,204.0,870.0,0.0,0.0041493775933609,0.0
1969,207.0,870.0,0.0,0.0040650406504065,0.0
1970,210.0,870.0,0.0,0.0,0.0
1971,213.0,870.0,0.0,0.0,0.0
1972,216.0,870.0,0.0,0.0044052863436123,0.0
1973,219.0,870.0,1.0,0.0043290043290043,0.11494252873563218
1974,222.0,870.0,1.0,0.0041493775933609,0.11494252873563218
1975,225.0,870.0,0.0,0.0042735042735042,0.0
1976,228.0,870.0,0.0,0.0,0.0
1977,231.0,870.0,0.0,0.0,0.0
1978,234.0,870.0,0.0,0.0,0.0
1979,237.0,870.0,2.0,0.0,0.22988505747126436
1980,60.0,870.0,0.0,0.0038461538461538,0.0
1981,63.0,870.0,0.0,0.0042372881355932,0.0
1982,66.0,870.0,1.0,0.0052083333333333,0.11494252873563218
1983,69.0,870.0,0.0,0.0044444444444444,0.0
1984,72.0,870.0,7.0,0.0040322580645161,0.8045977011494253
1985,75.0,870.0,4.0,0.0133928571428571,0.45977011494252873
1986,78.0,870.0,7.0,0.0384615384615384,0.8045977011494253
1987,81.0,870.0,14.0,0.073469387755102,1.6091954022988506
1988,84.0,870.0,21.0,0.1174377224199288,2.413793103448276
1989,87.0,870.0,27.0,0.1818181818181818,3.103448275862069
1990,90.0,870.0,21.0,0.2091503267973856,2.413793103448276
1991,93.0,870.0,11.0,0.2524590163934426,1.264367816091954
1992,96.0,870.0,15.0,0.255591054313099,1.7241379310344827
1993,99.0,870.0,18.0,0.2332268370607028,2.0689655172413794
1994,102.0,870.0,10.0,0.2053872053872054,1.1494252873563218
1995,105.0,870.0,6.0,0.2118959107806691,0.6896551724137931
1996,108.0,870.0,3.0,0.1970802919708029,0.3448275862068966
1997,111.0,870.0,5.0,0.1696113074204947,0.5747126436781609
1998,114.0,870.0,1.0,0.1396226415094339,0.11494252873563218
1999,117.0,870.0,2.0,0.1085271317829457,0.22988505747126436
2000,120.0,870.0,1.0,0.0806451612903225,0.11494252873563218
2001,123.0,870.0,3.0,0.0601503759398496,0.3448275862068966
2002,126.0,870.0,1.0,0.0511811023622047,0.11494252873563218
2003,129.0,870.0,1.0,0.0448430493273542,0.11494252873563218
2004,132.0,870.0,1.0,0.032,0.11494252873563218
2005,135.0,870.0,3.0,0.0307017543859649,0.3448275862068966
2006,138.0,870.0,0.0,0.0291666666666666,0.0
2007,141.0,870.0,0.0,0.0245901639344262,0.0
2008,144.0,870.0,3.0,0.0204918032786885,0.3448275862068966
2009,147.0,870.0,0.0,0.0181818181818181,0.0
2010,150.0,870.0,1.0,0.017391304347826,0.11494252873563218
2011,153.0,870.0,0.0,0.0137614678899082,0.0
2012,156.0,870.0,1.0,0.0130434782608695,0.11494252873563218
2013,159.0,870.0,0.0,0.0087336244541484,0.0
2014,162.0,870.0,0.0,0.0042553191489361,0.0
2015,165.0,870.0,0.0,0.0043668122270742,0.0
2016,168.0,870.0,0.0,0.0,0.0
2017,171.0,870.0,0.0,0.0,0.0
2018,174.0,870.0,0.0,0.0,0.0
2019,177.0,870.0,0.0,0.0,0.0
2020,180.0,870.0,0.0,0.0,0.0
2021,183.0,870.0,0.0,0.0,0.0
2022,186.0,870.0,0.0,0.0,0.0
2023,189.0,870.0,1.0,0.0,0.11494252873563218
2024,192.0,870.0,0.0,0.0,0.0
2025,195.0,870.0,0.0,0.0,0.0
2026,198.0,870.0,0.0,0.0,0.0
2027,201.0,870.0,0.0,0.0,0.0
2028,204.0,870.0,0.0,0.0040983606557377,0.0
2029,207.0,870.0,0.0,0.0042194092827004,0.0
2030,210.0,870.0,0.0,0.0045045045045045,0.0
2031,213.0,870.0,0.0,0.0,0.0
2032,216.0,870.0,0.0,0.0042553191489361,0.0
2033,219.0,870.0,2.0,0.0046082949308755,0.22988505747126436
2034,222.0,870.0,1.0,0.0039215686274509,0.11494252873563218
2035,225.0,870.0,0.0,0.00418410041841,0.0
2036,228.0,870.0,0.0,0.0,0.0
2037,231.0,870.0,3.0,0.0041493775933609,0.3448275862068966
2038,234.0,870.0,5.0,0.0076923076923076,0.5747126436781609
2039,237.0,870.0,2.0,0.0038610038610038,0.22988505747126436
2040,60.0,870.0,0.0,0.003875968992248,0.0
2041,63.0,870.0,1.0,0.0043668122270742,0.11494252873563218
2042,66.0,870.0,0.0,0.0044444444444444,0.0
2043,69.0,870.0,1.0,0.0042735042735042,0.11494252873563218
2044,72.0,870.0,7.0,0.0138248847926267,0.8045977011494253
2045,75.0,870.0,10.0,0.0045045045045045,1.1494252873563218
2046,78.0,870.0,4.0,0.0338983050847457,0.45977011494252873
2047,81.0,870.0,12.0,0.0694980694980695,1.3793103448275863
2048,84.0,870.0,16.0,0.1153846153846153,1.839080459770115
2049,87.0,870.0,19.0,0.1597222222222222,2.1839080459770113
2050,90.0,870.0,13.0,0.1907894736842105,1.4942528735632183
2051,93.0,870.0,14.0,0.2207792207792207,1.6091954022988506
2052,96.0,870.0,4.0,0.2075471698113207,0.45977011494252873
2053,99.0,870.0,4.0,0.2124183006535947,0.45977011494252873
2054,102.0,870.0,12.0,0.1856677524429967,1.3793103448275863
2055,105.0,870.0,4.0,0.1827242524916943,0.45977011494252873
2056,108.0,870.0,3.0,0.1655405405405405,0.3448275862068966
2057,111.0,870.0,6.0,0.1595744680851064,0.6896551724137931
2058,114.0,870.0,1.0,0.1305970149253731,0.11494252873563218
2059,117.0,870.0,2.0,0.0989399293286219,0.22988505747126436
2060,120.0,870.0,3.0,0.068259385665529,0.3448275862068966
2061,123.0,870.0,5.0,0.0535714285714285,0.5747126436781609
2062,126.0,870.0,4.0,0.0559701492537313,0.45977011494252873
2063,129.0,870.0,6.0,0.048582995951417,0.6896551724137931
2064,132.0,870.0,4.0,0.0401606425702811,0.45977011494252873
2065,135.0,870.0,2.0,0.0404858299595141,0.22988505747126436
2066,138.0,870.0,4.0,0.0448979591836734,0.45977011494252873
2067,141.0,870.0,0.0,0.0375,0.0
2068,144.0,870.0,0.0,0.0242914979757085,0.0
2069,147.0,870.0,2.0,0.0160642570281124,0.22988505747126436
2070,150.0,870.0,3.0,0.0209205020920502,0.3448275862068966
2071,153.0,870.0,0.0,0.0170212765957446,0.0
2072,156.0,870.0,0.0,0.0185185185185185,0.0
2073,159.0,870.0,0.0,0.0131004366812227,0.0
2074,162.0,870.0,0.0,0.0084745762711864,0.0
2075,165.0,870.0,0.0,0.0088888888888888,0.0
2076,168.0,870.0,1.0,0.0039525691699604,0.11494252873563218
2077,171.0,870.0,0.0,0.0,0.0
2078,174.0,870.0,0.0,0.0,0.0
2079,177.0,870.0,0.0,0.0,0.0
2080,180.0,870.0,0.0,0.0,0.0
2081,183.0,870.0,0.0,0.0,0.0
2082,186.0,870.0,0.0,0.0,0.0
2083,189.0,870.0,0.0,0.0,0.0
2084,192.0,870.0,0.0,0.0,0.0
2085,195.0,870.0,0.0,0.0,0.0
2086,198.0,870.0,0.0,0.0,0.0
2087,201.0,870.0,0.0,0.0,0.0
2088,204.0,870.0,0.0,0.0044247787610619,0.0
2089,207.0,870.0,1.0,0.0047846889952153,0.11494252873563218
2090,210.0,870.0,0.0,0.0045662100456621,0.0
2091,213.0,870.0,1.0,0.0,0.11494252873563218
2092,216.0,870.0,0.0,0.0043859649122807,0.0
2093,219.0,870.0,0.0,0.0046082949308755,0.0
2094,222.0,870.0,0.0,0.0044247787610619,0.0
2095,225.0,870.0,0.0,0.00418410041841,0.0
2096,228.0,870.0,1.0,0.0,0.11494252873563218
2097,231.0,870.0,0.0,0.0,0.0
2098,234.0,870.0,1.0,0.0,0.11494252873563218
2099,237.0,870.0,0.0,0.0,0.0
2100,60.0,870.0,0.0,0.0051020408163265,0.0
2101,63.0,870.0,2.0,0.0047619047619047,0.22988505747126436
2102,66.0,870.0,3.0,0.0044843049327354,0.3448275862068966
2103,69.0,870.0,0.0,0.0042016806722689,0.0
2104,72.0,870.0,4.0,0.0086580086580086,0.45977011494252873
2105,75.0,870.0,8.0,0.0087336244541484,0.9195402298850575
2106,78.0,870.0,5.0,0.0313725490196078,0.5747126436781609
2107,81.0,870.0,7.0,0.053639846743295,0.8045977011494253
2108,84.0,870.0,14.0,0.102112676056338,1.6091954022988506
2109,87.0,870.0,23.0,0.1543859649122807,2.6436781609195403
2110,90.0,870.0,16.0,0.1924398625429553,1.839080459770115
2111,93.0,870.0,11.0,0.2266666666666666,1.264367816091954
2112,96.0,870.0,8.0,0.2336769759450171,0.9195402298850575
2113,99.0,870.0,7.0,0.2415094339622641,0.8045977011494253
2114,102.0,870.0,11.0,0.1971830985915492,1.264367816091954
2115,105.0,870.0,10.0,0.2101449275362318,1.1494252873563218
2116,108.0,870.0,5.0,0.1866197183098591,0.5747126436781609
2117,111.0,870.0,8.0,0.1556291390728476,0.9195402298850575
2118,114.0,870.0,2.0,0.1262798634812286,0.22988505747126436
2119,117.0,870.0,4.0,0.1003584229390681,0.45977011494252873
2120,120.0,870.0,4.0,0.0862745098039215,0.45977011494252873
2121,123.0,870.0,1.0,0.0592885375494071,0.11494252873563218
2122,126.0,870.0,0.0,0.0553191489361702,0.0
2123,129.0,870.0,3.0,0.0519480519480519,0.3448275862068966
2124,132.0,870.0,2.0,0.0357142857142857,0.22988505747126436
2125,135.0,870.0,1.0,0.0306513409961685,0.11494252873563218
2126,138.0,870.0,3.0,0.0296296296296296,0.3448275862068966
2127,141.0,870.0,0.0,0.0275590551181102,0.0
2128,144.0,870.0,2.0,0.0190114068441064,0.22988505747126436
2129,147.0,870.0,0.0,0.0116731517509727,0.0
2130,150.0,870.0,0.0,0.0165289256198347,0.0
2131,153.0,870.0,0.0,0.0121951219512195,0.0
2132,156.0,870.0,2.0,0.0126050420168067,0.22988505747126436
2133,159.0,870.0,0.0,0.0040650406504065,0.0
2134,162.0,870.0,0.0,0.0039840637450199,0.0
2135,165.0,870.0,0.0,0.0046082949308755,0.0
2136,168.0,870.0,0.0,0.0,0.0
2137,171.0,870.0,0.0,0.0,0.0
2138,174.0,870.0,1.0,0.0,0.11494252873563218
2139,177.0,870.0,0.0,0.0,0.0
2140,180.0,870.0,0.0,0.0,0.0
2141,183.0,870.0,0.0,0.0,0.0
2142,186.0,870.0,0.0,0.0,0.0
2143,189.0,870.0,0.0,0.0,0.0
2144,192.0,870.0,0.0,0.0,0.0
2145,195.0,870.0,1.0,0.0,0.11494252873563218
2146,198.0,870.0,0.0,0.0,0.0
2147,201.0,870.0,0.0,0.0,0.0
2148,204.0,870.0,0.0,0.0041322314049586,0.0
2149,207.0,870.0,0.0,0.0039840637450199,0.0
2150,210.0,870.0,2.0,0.0039525691699604,0.22988505747126436
2151,213.0,870.0,0.0,0.0,0.0
2152,216.0,870.0,0.0,0.00390625,0.0
2153,219.0,870.0,0.0,0.0041322314049586,0.0
2154,222.0,870.0,0.0,0.0044247787610619,0.0
2155,225.0,870.0,0.0,0.0038022813688212,0.0
2156,228.0,870.0,0.0,0.0,0.0
2157,231.0,870.0,1.0,0.0040816326530612,0.11494252873563218
2158,234.0,870.0,4.0,0.0076923076923076,0.45977011494252873
2159,237.0,870.0,5.0,0.0086580086580086,0.5747126436781609
2160,60.0,870.0,0.0,0.0045454545454545,0.0
2161,63.0,870.0,1.0,0.0042016806722689,0.11494252873563218
2162,66.0,870.0,1.0,0.0040650406504065,0.11494252873563218
2163,69.0,870.0,2.0,0.0038022813688212,0.22988505747126436
2164,72.0,870.0,4.0,0.0042735042735042,0.45977011494252873
2165,75.0,870.0,2.0,0.0047169811320754,0.22988505747126436
2166,78.0,870.0,6.0,0.0336538461538461,0.6896551724137931
2167,81.0,870.0,8.0,0.0625,0.9195402298850575
2168,84.0,870.0,4.0,0.1133603238866396,0.45977011494252873
2169,87.0,870.0,19.0,0.1719298245614035,2.1839080459770113
2170,90.0,870.0,16.0,0.1884498480243161,1.839080459770115
2171,93.0,870.0,22.0,0.220125786163522,2.528735632183908
2172,96.0,870.0,11.0,0.2100591715976331,1.264367816091954
2173,99.0,870.0,21.0,0.209090909090909,2.413793103448276
2174,102.0,870.0,9.0,0.1759259259259259,1.0344827586206897
2175,105.0,870.0,7.0,0.1870967741935484,0.8045977011494253
2176,108.0,870.0,11.0,0.1661129568106312,1.264367816091954
2177,111.0,870.0,3.0,0.1605839416058394,0.3448275862068966
2178,114.0,870.0,3.0,0.1223021582733813,0.3448275862068966
2179,117.0,870.0,4.0,0.0912408759124087,0.45977011494252873
2180,120.0,870.0,1.0,0.08203125,0.11494252873563218
2181,123.0,870.0,1.0,0.0639097744360902,0.11494252873563218
2182,126.0,870.0,2.0,0.0418250950570342,0.22988505747126436
2183,129.0,870.0,1.0,0.04296875,0.11494252873563218
2184,132.0,870.0,2.0,0.0348837209302325,0.22988505747126436
2185,135.0,870.0,1.0,0.0276679841897233,0.11494252873563218
2186,138.0,870.0,1.0,0.0283400809716599,0.11494252873563218
2187,141.0,870.0,3.0,0.0315315315315315,0.3448275862068966
2188,144.0,870.0,2.0,0.0204081632653061,0.22988505747126436
