,day,total_screened,positive_detected,prevalence,positivity_rate
2378,147.0,870.0,1.0,0.0284552845528455,0.11494252873563218
2379,154.0,870.0,3.0,0.0284552845528455,0.3448275862068966
2380,161.0,873.0,4.0,0.0300751879699248,0.45819014891179843
2381,168.0,871.0,2.0,0.0207468879668049,0.2296211251435132
2382,175.0,871.0,0.0,0.0042194092827004,0.0
2383,182.0,870.0,0.0,0.0,0.0
2384,189.0,870.0,0.0,0.0,0.0
2385,196.0,870.0,0.0,0.0,0.0
2386,203.0,870.0,0.0,0.0,0.0
2387,210.0,870.0,0.0,0.003731343283582,0.0
2388,217.0,870.0,0.0,0.0037735849056603,0.0
2389,224.0,870.0,1.0,0.0077821011673151,0.11494252873563218
2390,231.0,871.0,2.0,0.0,0.2296211251435132
2391,238.0,871.0,0.0,0.0,0.0
2392,63.0,870.0,0.0,0.0040485829959514,0.0
2393,70.0,870.0,0.0,0.0043290043290043,0.0
2394,77.0,870.0,7.0,0.0396825396825396,0.8045977011494253
2395,84.0,874.0,25.0,0.1439114391143911,2.8604118993135015
2396,91.0,886.0,32.0,0.2457337883959044,3.611738148984198
2397,98.0,891.0,31.0,0.301038062283737,3.479236812570146
2398,105.0,886.0,38.0,0.2508038585209003,4.288939051918736
2399,112.0,895.0,17.0,0.1985559566787003,1.899441340782123
2400,119.0,882.0,15.0,0.1468531468531468,1.7006802721088436
2401,126.0,880.0,12.0,0.1140684410646387,1.3636363636363635
2402,133.0,879.0,9.0,0.06,1.023890784982935
2403,140.0,873.0,1.0,0.0421940928270042,0.11454753722794961
2404,147.0,870.0,6.0,0.0214592274678111,0.6896551724137931
2405,154.0,875.0,1.0,0.013215859030837,0.1142857142857143
2406,161.0,870.0,1.0,0.0039525691699604,0.11494252873563218
2407,168.0,871.0,0.0,0.0,0.0
2408,175.0,870.0,1.0,0.0129870129870129,0.11494252873563218
2409,182.0,871.0,3.0,0.0223214285714285,0.3444316877152698
2410,189.0,872.0,4.0,0.0128205128205128,0.45871559633027525
2411,196.0,871.0,0.0,0.0117647058823529,0.0
2412,203.0,870.0,0.0,0.0040983606557377,0.0
2413,210.0,870.0,0.0,0.0040485829959514,0.0
2414,217.0,870.0,0.0,0.0043668122270742,0.0
2415,224.0,870.0,0.0,0.0041322314049586,0.0
2416,231.0,870.0,0.0,0.0,0.0
2417,238.0,870.0,1.0,0.0,0.11494252873563218
2418,63.0,870.0,0.0,0.0043103448275862,0.0
2419,70.0,870.0,3.0,0.0164609053497942,0.3448275862068966
2420,77.0,872.0,13.0,0.0791666666666666,1.4908256880733946
2421,84.0,880.0,17.0,0.1814516129032258,1.9318181818181817
2422,91.0,884.0,32.0,0.2786885245901639,3.619909502262444
2423,98.0,889.0,31.0,0.2679738562091503,3.487064116985377
2424,105.0,891.0,34.0,0.2624113475177305,3.8159371492704826
2425,112.0,890.0,27.0,0.1912751677852349,3.033707865168539
2426,119.0,881.0,14.0,0.1444866920152091,1.5891032917139614
2427,126.0,880.0,10.0,0.0597014925373134,1.1363636363636365
2428,133.0,874.0,7.0,0.0458015267175572,0.8009153318077803
2429,140.0,874.0,5.0,0.0708661417322834,0.5720823798627002
2430,147.0,873.0,5.0,0.0337078651685393,0.572737686139748
2431,154.0,873.0,3.0,0.009009009009009,0.3436426116838488
2432,161.0,870.0,1.0,0.0084033613445378,0.11494252873563218
2433,168.0,871.0,1.0,0.0,0.1148105625717566
2434,175.0,870.0,0.0,0.0,0.0
2435,182.0,870.0,0.0,0.0,0.0
2436,189.0,870.0,1.0,0.0,0.11494252873563218
2437,196.0,870.0,0.0,0.0,0.0
2438,203.0,870.0,0.0,0.0,0.0
2439,210.0,870.0,0.0,0.0038167938931297,0.0
2440,217.0,870.0,1.0,0.0037593984962406,0.11494252873563218
2441,224.0,871.0,1.0,0.0041493775933609,0.1148105625717566
2442,231.0,870.0,0.0,0.0,0.0
2443,238.0,870.0,1.0,0.0,0.11494252873563218
2444,63.0,870.0,0.0,0.0049019607843137,0.0
2445,70.0,870.0,4.0,0.012396694214876,0.45977011494252873
2446,77.0,874.0,9.0,0.0684931506849315,1.0297482837528604
2447,84.0,876.0,22.0,0.1704545454545454,2.5114155251141552
2448,91.0,886.0,43.0,0.2919463087248322,4.853273137697517
2449,98.0,900.0,47.0,0.3257328990228013,5.222222222222222
2450,105.0,901.0,44.0,0.2919463087248322,4.8834628190899005
2451,112.0,896.0,26.0,0.2183098591549295,2.9017857142857144
2452,119.0,885.0,16.0,0.1280276816608996,1.807909604519774
2453,126.0,876.0,6.0,0.0760869565217391,0.684931506849315
2454,133.0,874.0,3.0,0.0413533834586466,0.34324942791762014
2455,140.0,872.0,0.0,0.0445344129554655,0.0
2456,147.0,870.0,2.0,0.0159362549800796,0.22988505747126436
2457,154.0,870.0,1.0,0.0092592592592592,0.11494252873563218
2458,161.0,870.0,0.0,0.0043290043290043,0.0
2459,168.0,870.0,0.0,0.0,0.0
2460,175.0,870.0,0.0,0.0,0.0
2461,182.0,870.0,0.0,0.0,0.0
2462,189.0,870.0,1.0,0.0,0.11494252873563218
2463,196.0,870.0,2.0,0.0,0.22988505747126436
2464,203.0,871.0,1.0,0.0,0.1148105625717566
2465,210.0,870.0,0.0,0.0046082949308755,0.0
2466,217.0,870.0,0.0,0.0041493775933609,0.0
2467,224.0,870.0,1.0,0.0034843205574912,0.11494252873563218
2468,231.0,870.0,1.0,0.0,0.11494252873563218
2469,238.0,871.0,1.0,0.0,0.1148105625717566
2470,63.0,870.0,0.0,0.0043668122270742,0.0
2471,70.0,870.0,1.0,0.0211864406779661,0.11494252873563218
2472,77.0,871.0,11.0,0.0530612244897959,1.2629161882893225
2473,84.0,879.0,19.0,0.1818181818181818,2.1615472127417523
2474,91.0,884.0,34.0,0.2379518072289156,3.8461538461538463
2475,98.0,892.0,47.0,0.2972136222910216,5.2690582959641254
2476,105.0,899.0,47.0,0.3322147651006711,5.228031145717464
2477,112.0,897.0,46.0,0.2359154929577464,5.128205128205128
2478,119.0,894.0,19.0,0.1568627450980392,2.1252796420581657
2479,126.0,879.0,5.0,0.077490774907749,0.5688282138794084
2480,133.0,870.0,1.0,0.0551181102362204,0.11494252873563218
2481,140.0,871.0,3.0,0.0398406374501992,0.3444316877152698
2482,147.0,872.0,0.0,0.0289256198347107,0.0
2483,154.0,870.0,2.0,0.017094017094017,0.22988505747126436
2484,161.0,872.0,7.0,0.0153846153846153,0.8027522935779817
2485,168.0,877.0,5.0,0.0043668122270742,0.5701254275940707
2486,175.0,873.0,1.0,0.0040160642570281,0.11454753722794961
2487,182.0,870.0,1.0,0.0,0.11494252873563218
2488,189.0,871.0,2.0,0.0,0.2296211251435132
2489,196.0,871.0,1.0,0.0,0.1148105625717566
2490,203.0,870.0,1.0,0.0044843049327354,0.11494252873563218
2491,210.0,870.0,0.0,0.0045454545454545,0.0
2492,217.0,870.0,1.0,0.0044052863436123,0.11494252873563218
2493,224.0,870.0,0.0,0.0045454545454545,0.0
2494,231.0,870.0,0.0,0.0,0.0
2495,238.0,870.0,4.0,0.0,0.45977011494252873
2496,63.0,870.0,0.0,0.0041493775933609,0.0
2497,70.0,870.0,0.0,0.0037735849056603,0.0
2498,77.0,870.0,3.0,0.0488721804511278,0.3448275862068966
2499,84.0,873.0,31.0,0.1580882352941176,3.5509736540664374
2500,91.0,891.0,36.0,0.2941176470588235,4.040404040404041
2501,98.0,894.0,43.0,0.3259493670886076,4.809843400447427
2502,105.0,899.0,44.0,0.3051948051948052,4.894327030033371
2503,112.0,896.0,26.0,0.202020202020202,2.9017857142857144
2504,119.0,884.0,18.0,0.164,2.0361990950226243
2505,126.0,874.0,13.0,0.0987654320987654,1.4874141876430207
2506,133.0,878.0,9.0,0.0609756097560975,1.0250569476082005
2507,140.0,875.0,3.0,0.0436363636363636,0.34285714285714286
2508,147.0,870.0,1.0,0.0220264317180616,0.11494252873563218
2509,154.0,870.0,3.0,0.0204081632653061,0.3448275862068966
2510,161.0,871.0,0.0,0.007168458781362,0.0
2511,168.0,870.0,0.0,0.0039370078740157,0.0
2512,175.0,870.0,0.0,0.0,0.0
2513,182.0,870.0,0.0,0.0,0.0
2514,189.0,870.0,0.0,0.0,0.0
2515,196.0,870.0,0.0,0.0,0.0
2516,203.0,870.0,0.0,0.0,0.0
2517,210.0,870.0,0.0,0.0044052863436123,0.0
2518,217.0,870.0,0.0,0.0046728971962616,0.0
2519,224.0,870.0,2.0,0.016,0.22988505747126436
2520,231.0,871.0,2.0,0.0071428571428571,0.2296211251435132
2521,238.0,872.0,1.0,0.0077519379844961,0.11467889908256881
2522,63.0,870.0,0.0,0.0042918454935622,0.0
2523,70.0,870.0,2.0,0.0044843049327354,0.22988505747126436
2524,77.0,871.0,4.0,0.040983606557377,0.4592422502870264
2525,84.0,873.0,14.0,0.1961538461538461,1.6036655211912942
2526,91.0,879.0,37.0,0.3050847457627119,4.2093287827076225
2527,98.0,894.0,41.0,0.2676923076923077,4.586129753914989
2528,105.0,890.0,24.0,0.2539184952978056,2.696629213483146
2529,112.0,880.0,12.0,0.1858108108108108,1.3636363636363635
2530,119.0,876.0,10.0,0.1153846153846153,1.141552511415525
2531,126.0,872.0,8.0,0.0954198473282442,0.9174311926605505
2532,133.0,876.0,11.0,0.072,1.2557077625570776
2533,140.0,880.0,9.0,0.076,1.0227272727272727
2534,147.0,873.0,8.0,0.0350194552529182,0.9163802978235969
2535,154.0,875.0,7.0,0.039647577092511,0.8
2536,161.0,872.0,2.0,0.0122950819672131,0.22935779816513763
2537,168.0,870.0,0.0,0.0041666666666666,0.0
2538,175.0,870.0,0.0,0.0038610038610038,0.0
2539,182.0,870.0,0.0,0.0,0.0
2540,189.0,870.0,0.0,0.0,0.0
2541,196.0,870.0,0.0,0.0,0.0
2542,203.0,870.0,0.0,0.0,0.0
2543,210.0,870.0,0.0,0.0043290043290043,0.0
2544,217.0,870.0,1.0,0.0041493775933609,0.11494252873563218
2545,224.0,871.0,2.0,0.0042016806722689,0.2296211251435132
2546,231.0,871.0,0.0,0.0125523012552301,0.0
2547,238.0,870.0,3.0,0.0128205128205128,0.3448275862068966
2548,63.0,870.0,0.0,0.0043859649122807,0.0
2549,70.0,870.0,3.0,0.0086206896551724,0.3448275862068966
2550,77.0,873.0,15.0,0.0611353711790393,1.718213058419244
2551,84.0,879.0,19.0,0.1538461538461538,2.1615472127417523
2552,91.0,883.0,34.0,0.3049180327868852,3.8505096262740657
2553,98.0,890.0,42.0,0.3205574912891986,4.719101123595506
2554,105.0,900.0,24.0,0.2613240418118467,2.666666666666667
2555,112.0,883.0,21.0,0.1912225705329153,2.378255945639864
2556,119.0,881.0,15.0,0.1423220973782771,1.70261066969353
2557,126.0,879.0,8.0,0.0902255639097744,0.9101251422070534
2558,133.0,872.0,4.0,0.0564516129032258,0.45871559633027525
2559,140.0,870.0,2.0,0.0448979591836734,0.22988505747126436
2560,147.0,870.0,1.0,0.0155038759689922,0.11494252873563218
2561,154.0,870.0,0.0,0.0039682539682539,0.0
2562,161.0,870.0,1.0,0.0039682539682539,0.11494252873563218
2563,168.0,870.0,1.0,0.0,0.11494252873563218
2564,175.0,871.0,1.0,0.0,0.1148105625717566
2565,182.0,870.0,0.0,0.0,0.0
2566,189.0,870.0,0.0,0.0,0.0
2567,196.0,870.0,0.0,0.0,0.0
2568,203.0,870.0,0.0,0.0,0.0
2569,210.0,870.0,0.0,0.0041666666666666,0.0
2570,217.0,870.0,0.0,0.0047619047619047,0.0
2571,224.0,870.0,0.0,0.0042735042735042,0.0
2572,231.0,870.0,2.0,0.0,0.22988505747126436
2573,238.0,871.0,0.0,0.0,0.0
2574,63.0,870.0,0.0,0.0042372881355932,0.0
2575,70.0,870.0,7.0,0.0260869565217391,0.8045977011494253
2576,77.0,877.0,17.0,0.0791666666666666,1.9384264538198404
2577,84.0,881.0,24.0,0.134453781512605,2.724177071509648
2578,91.0,885.0,25.0,0.2456140350877192,2.824858757062147
2579,98.0,887.0,38.0,0.3082191780821918,4.284103720405862
2580,105.0,895.0,42.0,0.2796052631578947,4.692737430167598
2581,112.0,891.0,36.0,0.2475247524752475,4.040404040404041
2582,119.0,889.0,21.0,0.1453900709219858,2.3622047244094486
2583,126.0,882.0,10.0,0.0901960784313725,1.1337868480725624
2584,133.0,876.0,10.0,0.0677290836653386,1.141552511415525
2585,140.0,875.0,5.0,0.0344827586206896,0.5714285714285714
2586,147.0,871.0,2.0,0.0200803212851405,0.2296211251435132
2587,154.0,870.0,0.0,0.0080321285140562,0.0
2588,161.0,870.0,0.0,0.0042918454935622,0.0
2589,168.0,870.0,0.0,0.0,0.0
2590,175.0,870.0,0.0,0.0,0.0
2591,182.0,870.0,0.0,0.0,0.0
2592,189.0,870.0,1.0,0.0,0.11494252873563218
2593,196.0,871.0,1.0,0.0,0.1148105625717566
2594,203.0,870.0,0.0,0.0,0.0
2595,210.0,870.0,0.0,0.0042553191489361,0.0
2596,217.0,870.0,0.0,0.0043859649122807,0.0
2597,224.0,870.0,0.0,0.0046296296296296,0.0
2598,231.0,870.0,0.0,0.0090497737556561,0.0
2599,238.0,870.0,0.0,0.0,0.0
