,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
3642,6,1,84.73611111111111,1.0,81.0,8.0,0.0,84.0,24.0,0.1401515151515151,1140.0,90.0,16.666666666666664
3643,10,1,94.90972222222224,0.0,89.0,24.0,0.0,94.0,24.0,0.2819672131147541,1206.0,162.0,10.0
3644,9,0,95.54166666666669,6.0,89.72222222222223,5.0,1.0,95.0,24.0,0.266025641025641,1210.0,152.0,0.0
3645,4,1,93.13888888888889,6.0,90.0,2.0,0.0,93.0,24.0,0.2903225806451613,1180.0,157.0,25.0
3646,9,0,102.84027777777776,1.0,96.0,7.0,0.0,102.0,24.0,0.2313432835820895,1150.0,111.0,0.0
3647,4,0,115.0625,0.0,108.56944444444444,28.0,2.0,115.0,24.0,0.1448763250883392,1164.0,76.0,0.0
3648,15,1,95.03472222222224,0.0,91.0,14.0,0.0,95.0,24.0,0.266025641025641,1204.0,151.0,6.666666666666667
3649,9,2,85.20833333333333,1.0,77.0,26.0,2.0,85.0,24.0,0.1535714285714285,1153.0,98.0,22.22222222222222
3650,10,1,92.90277777777776,2.0,88.95138888888889,16.0,0.0,92.0,24.0,0.2973977695167286,1166.0,160.0,10.0
3651,7,0,86.25694444444444,2.0,83.0,8.0,1.0,86.0,24.0,0.1857142857142857,1157.0,110.0,0.0
3652,4,0,104.65277777777776,1.0,100.0,8.0,0.0,104.0,24.0,0.2313167259786477,1172.0,112.0,0.0
3653,10,0,94.84722222222224,0.0,90.0,13.0,0.0,94.0,24.0,0.2819672131147541,1206.0,163.0,0.0
3654,10,0,207.42361111111111,1.0,200.61805555555557,11.0,1.0,207.0,24.0,0.0081967213114754,1108.0,5.0,0.0
3655,5,0,106.58333333333331,10.0,98.0,1.0,0.0,106.0,24.0,0.2323943661971831,1174.0,107.0,0.0
3656,5,0,89.375,5.0,86.0,4.0,1.0,89.0,24.0,0.2397260273972602,1184.0,149.0,0.0
3657,13,1,90.6875,3.0,87.0,15.0,2.0,90.0,24.0,0.2572463768115942,1165.0,153.0,7.6923076923076925
3658,10,0,105.83333333333331,0.0,103.0,17.0,1.0,105.0,24.0,0.2282608695652173,1161.0,108.0,0.0
3659,7,0,89.88194444444444,1.0,83.0,11.0,2.0,89.0,24.0,0.2397260273972602,1182.0,149.0,0.0
3660,12,0,108.5625,7.0,103.0,15.0,1.0,108.0,24.0,0.2153284671532846,1155.0,102.0,0.0
3661,10,1,114.58333333333331,3.0,108.78472222222224,13.0,1.0,114.0,24.0,0.1514084507042253,1156.0,76.0,10.0
3662,10,1,115.08333333333331,3.0,111.41666666666669,25.0,1.0,115.0,24.0,0.1448763250883392,1158.0,75.0,10.0
3663,11,0,116.91666666666669,2.0,112.66666666666669,13.0,2.0,116.0,24.0,0.1312056737588652,1158.0,72.0,0.0
3664,6,0,89.0,5.0,82.0,7.0,1.0,89.0,24.0,0.2397260273972602,1183.0,149.0,0.0
3665,10,0,101.28472222222224,4.0,96.0,7.0,0.0,101.0,24.0,0.2266187050359712,1163.0,118.0,0.0
3666,5,0,221.625,0.0,220.0,5.0,0.0,221.0,24.0,0.0089686098654708,1091.0,5.0,0.0
3667,11,0,91.56944444444444,1.0,87.50694444444444,23.0,0.0,91.0,24.0,0.2616487455197133,1171.0,152.0,0.0
3668,13,1,121.58333333333331,0.0,116.58333333333331,16.0,1.0,121.0,24.0,0.1014492753623188,1156.0,57.0,7.6923076923076925
3669,10,0,121.83333333333331,1.0,115.05555555555556,19.0,1.0,121.0,24.0,0.1014492753623188,1159.0,58.0,0.0
3670,7,0,97.875,0.0,92.0,9.0,0.0,97.0,24.0,0.2579505300353357,1181.0,140.0,0.0
3671,14,0,74.82638888888889,0.0,73.0,20.0,0.0,74.0,24.0,0.0125523012552301,1100.0,19.0,0.0
3672,11,1,88.125,1.0,82.00694444444444,26.0,1.0,88.0,24.0,0.2287822878228782,1153.0,133.0,9.090909090909092
3673,5,0,104.33333333333331,9.0,96.75,4.0,0.0,104.0,24.0,0.2313167259786477,1171.0,112.0,0.0
3674,9,0,78.52083333333333,0.0,70.0,14.0,0.0,78.0,24.0,0.051063829787234,1103.0,37.0,0.0
3675,14,0,92.03472222222224,2.0,88.0,16.0,2.0,92.0,24.0,0.2973977695167286,1162.0,161.0,0.0
3676,15,0,94.29166666666669,0.0,85.0,27.0,0.0,94.0,24.0,0.2819672131147541,1201.0,163.0,0.0
3677,13,0,94.16666666666669,3.0,87.0,12.0,0.0,94.0,24.0,0.2819672131147541,1203.0,163.0,0.0
3678,6,0,88.0625,3.0,84.0,5.0,0.0,88.0,24.0,0.2287822878228782,1158.0,134.0,0.0
3679,14,2,81.81944444444444,0.0,75.00694444444444,24.0,0.0,81.0,25.0,0.1290322580645161,1135.0,96.0,14.285714285714285
3680,7,2,83.60416666666667,1.0,74.0,22.0,3.0,83.0,25.0,0.1417910447761194,1166.0,106.0,28.57142857142857
3681,7,1,85.30555555555556,1.0,81.0,10.0,0.0,85.0,25.0,0.1448275862068965,1193.0,116.0,14.285714285714285
3682,9,0,111.27777777777776,0.0,108.0,21.0,1.0,111.0,25.0,0.1731448763250883,1159.0,72.0,0.0
3683,6,1,149.04166666666666,2.0,145.36805555555554,17.0,1.0,149.0,25.0,0.048582995951417,1122.0,24.0,16.666666666666664
3684,7,0,93.14583333333331,7.0,85.33333333333333,2.0,0.0,93.0,25.0,0.2763157894736842,1205.0,161.0,0.0
3685,17,1,92.84027777777776,4.0,89.375,23.0,0.0,92.0,25.0,0.2523364485981308,1210.0,158.0,5.88235294117647
3686,13,1,87.50694444444444,2.0,80.0,12.0,0.0,87.0,25.0,0.1835443037974683,1218.0,137.0,7.6923076923076925
3687,18,1,104.625,0.0,98.0,22.0,0.0,104.0,25.0,0.2132867132867132,1164.0,97.0,5.555555555555555
3688,12,0,83.04861111111111,0.0,79.0,17.0,2.0,83.0,25.0,0.1417910447761194,1161.0,108.0,0.0
3689,11,1,86.15277777777777,1.0,81.35416666666667,21.0,1.0,86.0,25.0,0.1590909090909091,1211.0,122.0,9.090909090909092
3690,14,2,81.61111111111111,0.0,73.50694444444444,24.0,0.0,81.0,25.0,0.1290322580645161,1135.0,96.0,14.285714285714285
3691,5,0,101.34722222222224,12.0,97.0,1.0,0.0,101.0,25.0,0.2031746031746031,1212.0,116.0,0.0
3692,8,0,95.53472222222224,12.0,89.34722222222223,2.0,0.0,95.0,25.0,0.2641509433962264,1225.0,161.0,0.0
3693,10,2,82.29861111111111,0.0,76.1875,17.0,1.0,82.0,25.0,0.1434426229508196,1137.0,100.0,20.0
3694,7,0,160.32638888888889,1.0,149.0,4.0,0.0,160.0,25.0,0.0089285714285714,1094.0,5.0,0.0
3695,8,0,82.71527777777777,2.0,78.34722222222223,21.0,1.0,82.0,25.0,0.1434426229508196,1139.0,102.0,0.0
3696,9,0,81.84722222222223,2.0,76.91666666666667,10.0,1.0,81.0,25.0,0.1290322580645161,1140.0,98.0,0.0
3697,14,0,119.90972222222224,1.0,116.34027777777776,25.0,1.0,119.0,25.0,0.0989399293286219,1151.0,51.0,0.0
3698,9,0,87.83333333333333,5.0,86.0,6.0,0.0,87.0,25.0,0.1835443037974683,1222.0,138.0,0.0
3699,10,2,81.96527777777777,0.0,80.0,17.0,1.0,81.0,25.0,0.1290322580645161,1139.0,96.0,20.0
3700,9,0,90.01388888888889,1.0,87.0,19.0,1.0,90.0,25.0,0.2225806451612903,1209.0,155.0,0.0
3701,7,0,129.40972222222223,0.0,125.0,8.0,0.0,129.0,25.0,0.0681818181818181,1140.0,34.0,0.0
3702,10,0,91.33333333333331,0.0,85.0,10.0,0.0,91.0,25.0,0.2151898734177215,1215.0,153.0,0.0
3703,4,0,179.0,0.0,173.0,6.0,0.0,179.0,25.0,0.0,1122.0,2.0,0.0
3704,6,0,107.50694444444444,3.0,95.0,8.0,0.0,107.0,25.0,0.197841726618705,1167.0,88.0,0.0
3705,15,0,89.59027777777777,0.0,82.0,25.0,0.0,89.0,25.0,0.2307692307692307,1205.0,159.0,0.0
3706,7,1,76.61805555555556,2.0,71.68055555555556,24.0,4.0,76.0,25.0,0.0696721311475409,1115.0,58.0,14.285714285714285
3707,13,0,81.97222222222223,0.0,76.0,26.0,0.0,81.0,25.0,0.1290322580645161,1136.0,98.0,0.0
3708,10,3,80.19444444444444,2.0,75.69444444444444,24.0,2.0,80.0,25.0,0.1240310077519379,1140.0,91.0,30.0
3709,11,1,112.28472222222224,0.0,107.0,21.0,0.0,112.0,25.0,0.1533101045296167,1163.0,66.0,9.090909090909092
3710,9,0,152.50694444444446,1.0,148.33333333333334,17.0,2.0,152.0,25.0,0.0310077519379844,1132.0,19.0,0.0
3711,12,1,107.61805555555556,7.0,101.00694444444444,1.0,0.0,107.0,25.0,0.197841726618705,1161.0,87.0,8.333333333333332
3712,10,1,93.63194444444444,0.0,90.86805555555556,25.0,0.0,93.0,25.0,0.2763157894736842,1202.0,160.0,10.0
3713,12,1,126.11805555555556,1.0,121.34722222222224,20.0,0.0,126.0,25.0,0.0787401574803149,1130.0,43.0,8.333333333333332
3714,15,0,92.06944444444444,3.0,88.0,27.0,0.0,92.0,25.0,0.2523364485981308,1212.0,159.0,0.0
3715,8,0,79.49305555555556,3.0,75.50694444444444,10.0,1.0,79.0,25.0,0.1208333333333333,1120.0,85.0,0.0
3716,8,1,97.25694444444444,8.0,94.0,3.0,1.0,97.0,25.0,0.2279635258358662,1233.0,146.0,12.5
3717,10,0,104.59027777777776,0.0,102.0,27.0,0.0,104.0,25.0,0.2132867132867132,1172.0,98.0,0.0
3718,17,1,85.9375,1.0,79.0,17.0,0.0,85.0,25.0,0.1448275862068965,1183.0,116.0,5.88235294117647
3719,12,1,76.69444444444444,2.0,72.29166666666667,10.0,1.0,76.0,25.0,0.0696721311475409,1110.0,58.0,8.333333333333332
3720,11,1,89.92361111111111,1.0,83.0,11.0,0.0,89.0,25.0,0.2307692307692307,1209.0,158.0,9.090909090909092
3721,20,0,89.02777777777777,0.0,84.0,23.0,1.0,89.0,25.0,0.2307692307692307,1200.0,159.0,0.0
3722,6,0,93.70138888888889,6.0,90.0,7.0,1.0,93.0,25.0,0.2763157894736842,1206.0,161.0,0.0
3723,6,0,197.67361111111111,0.0,192.0,4.0,0.0,197.0,25.0,0.0,1139.0,4.0,0.0
3724,10,0,143.04861111111111,1.0,140.61111111111111,10.0,0.0,143.0,25.0,0.0384615384615384,1103.0,16.0,0.0
3725,12,1,92.125,1.0,87.0,19.0,1.0,92.0,25.0,0.2523364485981308,1215.0,158.0,8.333333333333332
3726,8,1,81.73611111111111,1.0,77.67361111111111,22.0,0.0,81.0,25.0,0.1290322580645161,1141.0,97.0,12.5
3727,11,0,74.34722222222223,0.0,70.0,23.0,0.0,74.0,25.0,0.051063829787234,1096.0,40.0,0.0
3728,8,0,106.28472222222224,10.0,101.0,4.0,0.0,106.0,25.0,0.1993127147766323,1177.0,93.0,0.0
3729,6,0,141.98611111111111,1.0,138.0,10.0,0.0,141.0,25.0,0.0489795918367346,1116.0,18.0,0.0
3730,18,0,102.15972222222224,1.0,96.0,5.0,0.0,102.0,25.0,0.2067796610169491,1175.0,104.0,0.0
3731,12,2,117.27083333333331,0.0,114.22916666666669,25.0,0.0,117.0,25.0,0.1041666666666666,1159.0,56.0,16.666666666666664
3732,15,0,108.21527777777776,1.0,104.0,7.0,0.0,108.0,25.0,0.1933085501858736,1146.0,81.0,0.0
3733,30,3,120.44444444444444,0.0,114.89583333333331,26.0,0.0,120.0,25.0,0.0996309963099631,1127.0,47.0,10.0
3734,10,2,80.20138888888889,0.0,74.94444444444444,27.0,0.0,80.0,25.0,0.1240310077519379,1140.0,92.0,20.0
3735,9,0,93.58333333333331,9.0,87.5,1.0,1.0,93.0,25.0,0.2763157894736842,1203.0,161.0,0.0
3736,8,0,102.93055555555556,0.0,94.0,9.0,0.0,102.0,25.0,0.2067796610169491,1185.0,104.0,0.0
3737,11,0,98.41666666666669,0.0,89.0,24.0,0.0,98.0,25.0,0.2111801242236025,1222.0,137.0,0.0
3738,7,1,95.67361111111111,1.0,89.88888888888889,17.0,1.0,95.0,25.0,0.2641509433962264,1226.0,160.0,14.285714285714285
3739,19,2,79.66666666666667,2.0,74.66666666666667,23.0,3.0,79.0,25.0,0.1208333333333333,1109.0,83.0,10.526315789473683
3740,19,0,104.20138888888889,0.0,101.34027777777776,23.0,0.0,104.0,25.0,0.2132867132867132,1163.0,98.0,0.0
3741,12,0,96.5,0.0,86.0,23.0,1.0,96.0,25.0,0.2407407407407407,1224.0,150.0,0.0
3742,12,3,128.71527777777777,0.0,123.29166666666669,14.0,2.0,128.0,25.0,0.0739299610894941,1128.0,33.0,25.0
3743,6,0,95.79861111111111,7.0,91.0,3.0,0.0,95.0,25.0,0.2641509433962264,1227.0,161.0,0.0
3744,9,0,96.4375,2.0,93.22222222222224,20.0,0.0,96.0,25.0,0.2407407407407407,1227.0,150.0,0.0
3745,9,0,93.61111111111111,3.0,88.0,6.0,0.0,93.0,25.0,0.2763157894736842,1203.0,161.0,0.0
3746,3,0,71.21527777777777,0.0,68.0,4.0,0.0,71.0,25.0,0.0218340611353711,1098.0,18.0,0.0
3747,15,0,126.11805555555556,2.0,121.0625,12.0,1.0,126.0,25.0,0.0787401574803149,1127.0,44.0,0.0
3748,13,2,78.625,0.0,75.33333333333333,27.0,0.0,78.0,25.0,0.1176470588235294,1108.0,77.0,15.384615384615385
3749,11,1,85.74305555555556,4.0,83.0,20.0,0.0,85.0,25.0,0.1448275862068965,1189.0,116.0,9.090909090909092
3750,8,0,91.04861111111111,4.0,90.0,1.0,0.0,91.0,25.0,0.2151898734177215,1217.0,153.0,0.0
3751,7,2,79.74305555555556,0.0,77.05555555555556,17.0,1.0,79.0,25.0,0.1208333333333333,1121.0,83.0,28.57142857142857
3752,7,0,102.72222222222224,8.0,98.0,3.0,0.0,102.0,25.0,0.2067796610169491,1186.0,104.0,0.0
3753,17,2,90.1875,1.0,84.0,28.0,0.0,90.0,25.0,0.2225806451612903,1201.0,153.0,11.76470588235294
3754,5,0,154.68055555555554,0.0,148.0,6.0,0.0,154.0,25.0,0.0186567164179104,1146.0,15.0,0.0
3755,8,1,75.72222222222223,0.0,70.625,11.0,0.0,75.0,25.0,0.072289156626506,1116.0,53.0,12.5
3756,8,0,84.77777777777777,2.0,80.45833333333333,21.0,2.0,84.0,25.0,0.1317567567567567,1196.0,112.0,0.0
3757,7,1,131.38194444444446,0.0,125.73611111111111,14.0,0.0,131.0,25.0,0.060377358490566,1142.0,28.0,14.285714285714285
3758,3,0,93.98611111111111,4.0,88.0,5.0,1.0,93.0,25.0,0.2763157894736842,1209.0,161.0,0.0
3759,14,1,89.02083333333333,4.0,85.0,7.0,0.0,89.0,25.0,0.2307692307692307,1206.0,158.0,7.142857142857142
3760,6,0,106.59722222222224,10.0,101.0,4.0,0.0,106.0,25.0,0.1993127147766323,1179.0,93.0,0.0
3761,12,0,85.32638888888889,4.0,77.0,4.0,0.0,85.0,25.0,0.1448275862068965,1188.0,117.0,0.0
3762,11,0,86.58333333333333,2.0,80.0625,21.0,0.0,86.0,25.0,0.1590909090909091,1211.0,123.0,0.0
3763,8,1,83.15277777777777,2.0,79.0,7.0,0.0,83.0,25.0,0.1417910447761194,1165.0,107.0,12.5
3764,7,0,94.52083333333331,4.0,88.55555555555556,6.0,0.0,94.0,25.0,0.270440251572327,1220.0,163.0,0.0
3765,12,0,150.36805555555554,1.0,144.0,8.0,0.0,150.0,25.0,0.047008547008547,1103.0,22.0,0.0
3766,9,0,122.1875,0.0,116.0,14.0,0.0,122.0,25.0,0.0766423357664233,1153.0,47.0,0.0
3767,11,0,197.29166666666663,0.0,190.55555555555557,20.0,0.0,197.0,25.0,0.0,1134.0,4.0,0.0
3768,16,2,81.70138888888889,1.0,76.50694444444444,17.0,0.0,81.0,25.0,0.1290322580645161,1133.0,96.0,12.5
3769,18,2,128.90972222222223,1.0,125.0,16.0,1.0,128.0,25.0,0.0739299610894941,1122.0,34.0,11.11111111111111
3770,4,0,75.60416666666667,1.0,72.0,27.0,0.0,75.0,25.0,0.072289156626506,1120.0,54.0,0.0
3771,8,0,78.13888888888889,3.0,70.0,10.0,1.0,78.0,25.0,0.1176470588235294,1113.0,79.0,0.0
3772,11,0,171.75,0.0,162.0,24.0,0.0,171.0,25.0,0.0,1130.0,0.0,0.0
3773,4,0,177.98611111111111,0.0,174.0,5.0,0.0,177.0,25.0,0.0,1117.0,3.0,0.0
3774,7,0,92.65277777777776,5.0,90.0,2.0,0.0,92.0,25.0,0.2523364485981308,1220.0,159.0,0.0
3775,17,2,80.92361111111111,2.0,74.17361111111111,22.0,1.0,80.0,25.0,0.1240310077519379,1133.0,92.0,11.76470588235294
3776,12,0,112.49305555555556,0.0,110.61111111111111,21.0,1.0,112.0,25.0,0.1533101045296167,1162.0,67.0,0.0
3777,7,0,149.25,1.0,139.0,7.0,0.0,149.0,25.0,0.048582995951417,1121.0,25.0,0.0
3778,5,0,66.97222222222223,0.0,63.0,2.0,0.0,66.0,25.0,0.0036630036630036,1139.0,4.0,0.0
3779,10,2,78.31944444444444,2.0,72.72222222222223,24.0,3.0,78.0,25.0,0.1176470588235294,1111.0,77.0,20.0
3780,7,0,134.27083333333334,1.0,127.0,4.0,0.0,134.0,25.0,0.0454545454545454,1116.0,21.0,0.0
3781,15,0,120.77777777777776,2.0,118.0,23.0,0.0,120.0,25.0,0.0996309963099631,1142.0,50.0,0.0
3782,10,0,116.20833333333331,0.0,111.20833333333331,21.0,1.0,116.0,25.0,0.1052631578947368,1157.0,54.0,0.0
3783,10,0,120.1875,0.0,114.38888888888889,9.0,0.0,120.0,25.0,0.0996309963099631,1147.0,50.0,0.0
3784,4,0,114.0625,10.0,102.0,3.0,0.0,114.0,25.0,0.1208053691275167,1176.0,58.0,0.0
3785,2,0,96.09722222222224,10.0,90.0,1.0,0.0,96.0,25.0,0.2407407407407407,1234.0,150.0,0.0
3786,15,3,84.43055555555556,0.0,76.44444444444444,6.0,0.0,84.0,25.0,0.1317567567567567,1189.0,109.0,20.0
3787,11,0,90.32638888888889,1.0,88.33333333333333,11.0,0.0,90.0,25.0,0.2225806451612903,1207.0,155.0,0.0
3788,5,0,120.67361111111111,0.0,116.0,5.0,0.0,120.0,25.0,0.0996309963099631,1152.0,50.0,0.0
3789,13,0,121.46527777777776,1.0,118.22222222222224,20.0,1.0,121.0,25.0,0.0898876404494382,1141.0,48.0,0.0
3790,15,1,75.70138888888889,0.0,73.0,16.0,0.0,75.0,25.0,0.072289156626506,1109.0,53.0,6.666666666666667
3791,9,0,103.4375,1.0,97.22916666666669,15.0,0.0,103.0,25.0,0.205574912891986,1174.0,101.0,0.0
3792,9,0,107.54166666666669,0.0,103.45138888888889,22.0,0.0,107.0,25.0,0.197841726618705,1164.0,88.0,0.0
3793,19,1,99.75,2.0,93.72222222222224,13.0,1.0,99.0,25.0,0.2024922118380062,1212.0,129.0,5.263157894736842
3794,7,0,99.93055555555556,10.0,99.0,1.0,0.0,99.0,25.0,0.2024922118380062,1224.0,130.0,0.0
3795,20,0,194.09722222222223,0.0,187.0,10.0,0.0,194.0,25.0,0.0040816326530612,1101.0,5.0,0.0
3796,9,0,81.95138888888889,1.0,74.72222222222223,10.0,1.0,81.0,25.0,0.1290322580645161,1140.0,98.0,0.0
3797,19,1,107.94444444444444,7.0,103.0,17.0,0.0,107.0,25.0,0.197841726618705,1154.0,87.0,5.263157894736842
3798,6,0,119.43055555555556,5.0,118.0,3.0,0.0,119.0,25.0,0.0989399293286219,1159.0,51.0,0.0
3799,6,0,91.13194444444444,3.0,83.0,5.0,1.0,91.0,25.0,0.2151898734177215,1219.0,153.0,0.0
3800,11,2,82.92361111111111,1.0,78.0,22.0,2.0,82.0,25.0,0.1434426229508196,1136.0,100.0,18.181818181818183
3801,11,0,85.39583333333333,2.0,81.94444444444444,4.0,1.0,85.0,25.0,0.1448275862068965,1189.0,117.0,0.0
3802,10,1,119.52777777777776,1.0,113.44444444444444,25.0,0.0,119.0,25.0,0.0989399293286219,1155.0,50.0,10.0
3803,8,0,138.22222222222223,0.0,134.0,5.0,0.0,138.0,25.0,0.0441767068273092,1118.0,15.0,0.0
3804,12,0,82.18055555555556,0.0,77.0,26.0,0.0,82.0,25.0,0.1434426229508196,1135.0,102.0,0.0
3805,14,1,125.58333333333331,0.0,122.11805555555556,14.0,1.0,125.0,25.0,0.075187969924812,1140.0,47.0,7.142857142857142
3806,11,0,114.63888888888889,0.0,106.0,12.0,0.0,114.0,25.0,0.1208053691275167,1169.0,58.0,0.0
3807,8,1,78.66666666666667,3.0,74.44444444444444,10.0,1.0,78.0,25.0,0.1176470588235294,1113.0,78.0,12.5
3808,9,0,94.31944444444444,1.0,93.61805555555556,17.0,1.0,94.0,25.0,0.270440251572327,1218.0,163.0,0.0
3809,9,0,82.45138888888889,0.0,75.34027777777777,16.0,1.0,82.0,25.0,0.1434426229508196,1138.0,102.0,0.0
3810,19,2,78.0625,0.0,71.0,15.0,0.0,78.0,25.0,0.1176470588235294,1102.0,77.0,10.526315789473683
3811,10,0,95.75,1.0,90.40277777777776,25.0,0.0,95.0,25.0,0.2641509433962264,1223.0,161.0,0.0
3812,10,0,151.8125,0.0,146.0,28.0,0.0,151.0,25.0,0.0445344129554655,1119.0,22.0,0.0
3813,10,1,97.70138888888889,1.0,94.06944444444444,17.0,0.0,97.0,25.0,0.2279635258358662,1231.0,146.0,10.0
3814,6,0,93.90277777777776,5.0,90.0,7.0,0.0,93.0,25.0,0.2763157894736842,1206.0,161.0,0.0
3815,9,0,146.0625,1.0,141.0,6.0,0.0,146.0,25.0,0.0254237288135593,1106.0,16.0,0.0
3816,10,0,93.47916666666669,2.0,90.0,14.0,0.0,93.0,25.0,0.2763157894736842,1202.0,161.0,0.0
3817,10,0,79.54861111111111,0.0,77.0,13.0,0.0,79.0,25.0,0.1208333333333333,1118.0,85.0,0.0
3818,3,0,79.72916666666667,0.0,76.0,2.0,0.0,79.0,25.0,0.1208333333333333,1125.0,85.0,0.0
3819,2,0,230.5625,0.0,226.0,3.0,0.0,230.0,25.0,0.0,1119.0,0.0,0.0
3820,10,3,86.52083333333333,2.0,81.88888888888889,21.0,0.0,86.0,25.0,0.1590909090909091,1212.0,120.0,30.0
3821,5,0,95.04861111111111,13.0,85.0,4.0,0.0,95.0,25.0,0.2641509433962264,1228.0,161.0,0.0
3822,8,2,148.49305555555554,1.0,145.84027777777777,17.0,0.0,148.0,25.0,0.0429184549356223,1104.0,21.0,25.0
3823,20,0,76.59027777777777,0.0,73.78472222222223,15.0,1.0,76.0,25.0,0.0696721311475409,1102.0,59.0,0.0
3824,10,1,95.79166666666669,5.0,89.11111111111111,3.0,0.0,95.0,25.0,0.2641509433962264,1223.0,160.0,10.0
3825,8,2,84.25694444444444,0.0,79.22916666666667,22.0,3.0,84.0,25.0,0.1317567567567567,1196.0,110.0,25.0
3826,14,1,100.50694444444444,1.0,94.0,5.0,0.0,100.0,25.0,0.203076923076923,1214.0,120.0,7.142857142857142
3827,10,1,87.75,1.0,83.875,12.0,1.0,87.0,25.0,0.1835443037974683,1221.0,137.0,10.0
3828,8,0,69.11111111111111,0.0,67.0,5.0,0.0,69.0,25.0,0.0082987551867219,1105.0,10.0,0.0
3829,6,0,89.41666666666667,5.0,85.0,4.0,1.0,89.0,25.0,0.2307692307692307,1214.0,159.0,0.0
3830,6,0,130.375,3.0,118.0,3.0,0.0,130.0,25.0,0.0684410646387832,1141.0,34.0,0.0
3831,8,2,150.20833333333334,2.0,144.34722222222223,17.0,0.0,150.0,25.0,0.047008547008547,1107.0,20.0,25.0
3832,19,0,107.0,0.0,102.0,27.0,1.0,107.0,25.0,0.197841726618705,1154.0,88.0,0.0
3833,12,0,143.6875,0.0,139.0,24.0,0.0,143.0,25.0,0.0384615384615384,1101.0,16.0,0.0
3834,7,0,89.24305555555556,2.0,82.84027777777777,12.0,1.0,89.0,25.0,0.2307692307692307,1213.0,159.0,0.0
3835,11,2,77.85416666666667,3.0,71.72222222222223,8.0,2.0,77.0,25.0,0.0963855421686747,1117.0,67.0,18.181818181818183
3836,7,0,93.03472222222224,6.0,88.0,8.0,0.0,93.0,25.0,0.2763157894736842,1205.0,161.0,0.0
3837,10,3,94.95833333333331,2.0,89.0,20.0,0.0,94.0,25.0,0.270440251572327,1217.0,160.0,30.0
3838,8,0,102.83333333333331,3.0,101.0,6.0,0.0,102.0,25.0,0.2067796610169491,1185.0,104.0,0.0
3839,13,0,94.23611111111111,0.0,88.89583333333333,23.0,1.0,94.0,25.0,0.270440251572327,1214.0,163.0,0.0
3840,5,0,91.86805555555556,5.0,84.0,7.0,0.0,91.0,25.0,0.2151898734177215,1220.0,153.0,0.0
3841,12,0,63.5625,0.0,61.0,17.0,0.0,63.0,25.0,0.003584229390681,1137.0,2.0,0.0
3842,9,0,101.4375,1.0,94.0,15.0,0.0,101.0,25.0,0.2031746031746031,1208.0,116.0,0.0
3843,10,1,90.125,6.0,87.0,3.0,0.0,90.0,25.0,0.2225806451612903,1208.0,154.0,10.0
3844,6,0,97.84027777777776,7.0,95.0,3.0,0.0,97.0,25.0,0.2279635258358662,1235.0,147.0,0.0
3845,11,0,214.67361111111111,0.0,212.0,13.0,0.0,214.0,25.0,0.0088105726872246,1092.0,5.0,0.0
3846,17,0,196.76388888888889,0.0,194.11111111111111,20.0,0.0,196.0,25.0,0.0,1114.0,4.0,0.0
3847,3,0,95.52777777777776,9.0,93.0,1.0,0.0,95.0,25.0,0.2641509433962264,1230.0,161.0,0.0
3848,6,0,101.66666666666669,10.0,99.0,2.0,0.0,101.0,25.0,0.2031746031746031,1211.0,116.0,0.0
3849,15,1,85.875,1.0,80.0,27.0,0.0,85.0,25.0,0.1448275862068965,1185.0,116.0,6.666666666666667
3850,5,0,100.69444444444444,11.0,95.0,2.0,0.0,100.0,26.0,0.2581699346405229,1203.0,153.0,0.0
3851,10,0,102.60416666666669,2.0,90.69444444444444,27.0,1.0,102.0,26.0,0.2368421052631578,1197.0,140.0,0.0
3852,7,0,89.88194444444444,1.0,80.0,22.0,0.0,89.0,26.0,0.2184300341296928,1168.0,115.0,0.0
3853,7,0,110.04166666666669,12.0,106.20833333333331,4.0,0.0,110.0,26.0,0.1906614785992217,1153.0,99.0,0.0
3854,14,0,86.25694444444444,1.0,81.83333333333333,24.0,1.0,86.0,26.0,0.1511627906976744,1124.0,86.0,0.0
3855,9,3,137.58333333333334,1.0,131.0,28.0,0.0,137.0,26.0,0.056,1117.0,21.0,33.33333333333333
3856,9,1,125.84027777777776,3.0,119.34722222222224,4.0,3.0,125.0,26.0,0.0778210116731517,1139.0,46.0,11.11111111111111
3857,6,0,141.36111111111111,0.0,137.08333333333334,8.0,1.0,141.0,26.0,0.0470588235294117,1131.0,23.0,0.0
3858,6,0,87.18055555555556,3.0,82.0,6.0,0.0,87.0,26.0,0.1648745519713261,1155.0,98.0,0.0
3859,8,0,99.36805555555556,4.0,92.0,7.0,0.0,99.0,26.0,0.2539682539682539,1206.0,155.0,0.0
3860,5,0,95.93055555555556,5.0,92.0,7.0,0.0,95.0,26.0,0.2530487804878049,1224.0,157.0,0.0
3861,18,2,93.21527777777776,0.0,89.08333333333333,20.0,0.0,93.0,26.0,0.2523364485981308,1196.0,138.0,11.11111111111111
3862,6,1,121.90972222222224,2.0,117.84027777777776,21.0,2.0,121.0,26.0,0.1213235294117647,1151.0,62.0,16.666666666666664
3863,4,0,140.84722222222223,0.0,137.70833333333334,7.0,1.0,140.0,26.0,0.0513833992094861,1127.0,23.0,0.0
