,day,total_screened,positive_detected,prevalence,positivity_rate
1894,217.0,870.0,1.0,0.0044642857142857,0.11494252873563218
1895,224.0,871.0,2.0,0.0084388185654008,0.2296211251435132
1896,231.0,871.0,0.0,0.0,0.0
1897,238.0,870.0,4.0,0.0,0.45977011494252873
1898,63.0,870.0,0.0,0.0179372197309417,0.0
1899,70.0,870.0,5.0,0.0290456431535269,0.5747126436781609
1900,77.0,875.0,22.0,0.0983606557377049,2.5142857142857142
1901,84.0,888.0,38.0,0.2047244094488189,4.2792792792792795
1902,91.0,895.0,38.0,0.2783882783882784,4.245810055865921
1903,98.0,895.0,38.0,0.2394366197183098,4.245810055865921
1904,105.0,883.0,23.0,0.2435424354243542,2.6047565118912797
1905,112.0,882.0,11.0,0.1756272401433691,1.2471655328798186
1906,119.0,874.0,12.0,0.1446280991735537,1.3729977116704806
1907,126.0,876.0,10.0,0.0733590733590733,1.141552511415525
1908,133.0,876.0,3.0,0.0524193548387096,0.3424657534246575
1909,140.0,872.0,4.0,0.0612244897959183,0.45871559633027525
1910,147.0,872.0,6.0,0.0579150579150579,0.6880733944954129
1911,154.0,875.0,6.0,0.0577777777777777,0.6857142857142857
1912,161.0,873.0,2.0,0.0311284046692607,0.22909507445589922
1913,168.0,871.0,0.0,0.0121457489878542,0.0
1914,175.0,870.0,2.0,0.0079365079365079,0.22988505747126436
1915,182.0,872.0,2.0,0.0045045045045045,0.22935779816513763
1916,189.0,871.0,0.0,0.0092592592592592,0.0
1917,196.0,870.0,5.0,0.0040160642570281,0.5747126436781609
1918,203.0,872.0,5.0,0.0040485829959514,0.573394495412844
1919,210.0,872.0,1.0,0.0041322314049586,0.11467889908256881
1920,217.0,870.0,2.0,0.0044843049327354,0.22988505747126436
1921,224.0,871.0,1.0,0.0041322314049586,0.1148105625717566
1922,231.0,870.0,1.0,0.0,0.11494252873563218
1923,238.0,871.0,0.0,0.0,0.0
1924,63.0,870.0,0.0,0.0040322580645161,0.0
1925,70.0,870.0,3.0,0.0081632653061224,0.3448275862068966
1926,77.0,873.0,12.0,0.052,1.3745704467353952
1927,84.0,879.0,38.0,0.1795774647887324,4.323094425483505
1928,91.0,896.0,60.0,0.3183279742765273,6.696428571428571
1929,98.0,910.0,67.0,0.3478260869565217,7.362637362637363
1930,105.0,912.0,58.0,0.2949640287769784,6.359649122807018
1931,112.0,899.0,35.0,0.2030651340996168,3.8932146829810903
1932,119.0,884.0,17.0,0.1378091872791519,1.9230769230769231
1933,126.0,877.0,7.0,0.1025641025641025,0.798175598631699
1934,133.0,873.0,3.0,0.0691244239631336,0.3436426116838488
1935,140.0,871.0,3.0,0.0380228136882129,0.3444316877152698
1936,147.0,871.0,3.0,0.0128755364806866,0.3444316877152698
1937,154.0,872.0,2.0,0.0084388185654008,0.22935779816513763
1938,161.0,870.0,0.0,0.0048076923076923,0.0
1939,168.0,870.0,0.0,0.0,0.0
1940,175.0,870.0,0.0,0.0,0.0
1941,182.0,870.0,0.0,0.0,0.0
1942,189.0,870.0,1.0,0.0,0.11494252873563218
1943,196.0,871.0,0.0,0.0,0.0
1944,203.0,870.0,1.0,0.003690036900369,0.11494252873563218
1945,210.0,871.0,0.0,0.0083333333333333,0.0
1946,217.0,870.0,1.0,0.0087719298245614,0.11494252873563218
1947,224.0,871.0,3.0,0.0042553191489361,0.3444316877152698
1948,231.0,872.0,2.0,0.0039215686274509,0.22935779816513763
1949,238.0,871.0,1.0,0.0,0.1148105625717566
1950,63.0,870.0,0.0,0.0044444444444444,0.0
1951,70.0,870.0,1.0,0.0141509433962264,0.11494252873563218
1952,77.0,871.0,15.0,0.0786026200873362,1.7221584385763489
1953,84.0,884.0,39.0,0.2083333333333333,4.411764705882353
1954,91.0,898.0,54.0,0.3111111111111111,6.013363028953229
1955,98.0,908.0,55.0,0.2857142857142857,6.057268722466961
1956,105.0,898.0,38.0,0.2620689655172414,4.231625835189309
1957,112.0,885.0,31.0,0.1795774647887324,3.5028248587570623
1958,119.0,883.0,19.0,0.1522491349480969,2.1517553793884483
1959,126.0,882.0,19.0,0.0988593155893536,2.1541950113378685
1960,133.0,882.0,15.0,0.07380073800738,1.7006802721088436
1961,140.0,878.0,7.0,0.037593984962406,0.7972665148063782
1962,147.0,873.0,3.0,0.025735294117647,0.3436426116838488
1963,154.0,871.0,2.0,0.0200803212851405,0.2296211251435132
1964,161.0,872.0,2.0,0.0071942446043165,0.22935779816513763
1965,168.0,870.0,0.0,0.0,0.0
1966,175.0,870.0,0.0,0.0,0.0
1967,182.0,870.0,0.0,0.0,0.0
1968,189.0,870.0,0.0,0.0,0.0
1969,196.0,870.0,0.0,0.0,0.0
1970,203.0,870.0,0.0,0.0092165898617511,0.0
1971,210.0,870.0,1.0,0.0138248847926267,0.11494252873563218
1972,217.0,871.0,2.0,0.017391304347826,0.2296211251435132
1973,224.0,871.0,2.0,0.0170212765957446,0.2296211251435132
1974,231.0,872.0,3.0,0.0126050420168067,0.34403669724770647
1975,238.0,872.0,1.0,0.0176991150442477,0.11467889908256881
1976,63.0,870.0,0.0,0.003831417624521,0.0
1977,70.0,870.0,7.0,0.012,0.8045977011494253
1978,77.0,875.0,17.0,0.0887096774193548,1.9428571428571426
1979,84.0,886.0,36.0,0.2607003891050584,4.063205417607223
1980,91.0,897.0,59.0,0.3133333333333333,6.577480490523968
1981,98.0,907.0,55.0,0.3152542372881356,6.063947078280044
1982,105.0,901.0,35.0,0.2605633802816901,3.884572697003329
1983,112.0,888.0,14.0,0.1934306569343065,1.5765765765765765
1984,119.0,876.0,18.0,0.174074074074074,2.054794520547945
1985,126.0,883.0,14.0,0.1169354838709677,1.5855039637599093
1986,133.0,878.0,15.0,0.0909090909090909,1.7084282460136675
1987,140.0,878.0,11.0,0.0522088353413654,1.2528473804100226
1988,147.0,874.0,5.0,0.0257510729613733,0.5720823798627002
1989,154.0,871.0,0.0,0.008,0.0
1990,161.0,870.0,0.0,0.0037878787878787,0.0
1991,168.0,870.0,0.0,0.0,0.0
1992,175.0,870.0,0.0,0.0,0.0
1993,182.0,870.0,0.0,0.0,0.0
1994,189.0,870.0,0.0,0.0,0.0
1995,196.0,870.0,1.0,0.0,0.11494252873563218
1996,203.0,871.0,0.0,0.0,0.0
1997,210.0,870.0,0.0,0.0,0.0
1998,217.0,870.0,0.0,0.0039370078740157,0.0
1999,224.0,870.0,0.0,0.0046082949308755,0.0
2000,231.0,870.0,0.0,0.0,0.0
2001,238.0,870.0,0.0,0.0,0.0
2002,63.0,870.0,1.0,0.0038461538461538,0.11494252873563218
2003,70.0,871.0,4.0,0.0135135135135135,0.4592422502870264
2004,77.0,872.0,17.0,0.068825910931174,1.94954128440367
2005,84.0,886.0,30.0,0.1666666666666666,3.3860045146726865
2006,91.0,890.0,44.0,0.2779661016949152,4.943820224719101
2007,98.0,900.0,62.0,0.3263888888888889,6.888888888888889
2008,105.0,909.0,55.0,0.3033333333333333,6.050605060506051
2009,112.0,899.0,35.0,0.2096774193548387,3.8932146829810903
2010,119.0,893.0,24.0,0.1725352112676056,2.6875699888017914
2011,126.0,880.0,12.0,0.0785714285714285,1.3636363636363635
2012,133.0,871.0,5.0,0.0378787878787878,0.5740528128587831
2013,140.0,873.0,4.0,0.0314960629921259,0.45819014891179843
2014,147.0,871.0,2.0,0.0163934426229508,0.2296211251435132
2015,154.0,872.0,2.0,0.0082644628099173,0.22935779816513763
2016,161.0,870.0,0.0,0.0037878787878787,0.0
2017,168.0,870.0,0.0,0.0,0.0
2018,175.0,870.0,0.0,0.0,0.0
2019,182.0,870.0,0.0,0.0,0.0
2020,189.0,870.0,0.0,0.0,0.0
2021,196.0,870.0,0.0,0.0,0.0
2022,203.0,870.0,0.0,0.0,0.0
2023,210.0,870.0,0.0,0.0045662100456621,0.0
2024,217.0,870.0,0.0,0.00418410041841,0.0
2025,224.0,870.0,0.0,0.0042918454935622,0.0
2026,231.0,870.0,2.0,0.0041493775933609,0.22988505747126436
2027,238.0,871.0,3.0,0.0043290043290043,0.3444316877152698
2028,63.0,870.0,0.0,0.0043478260869565,0.0
2029,70.0,870.0,1.0,0.0085470085470085,0.11494252873563218
2030,77.0,871.0,9.0,0.0629921259842519,1.0332950631458095
2031,84.0,878.0,40.0,0.1787072243346007,4.555808656036446
2032,91.0,902.0,56.0,0.3074324324324324,6.208425720620843
2033,98.0,903.0,62.0,0.310580204778157,6.866002214839424
2034,105.0,909.0,49.0,0.2633333333333333,5.39053905390539
2035,112.0,896.0,26.0,0.1833333333333333,2.9017857142857144
2036,119.0,881.0,21.0,0.1492537313432835,2.383654937570942
2037,126.0,879.0,16.0,0.0897959183673469,1.8202502844141069
2038,133.0,879.0,11.0,0.0674603174603174,1.2514220705346986
2039,140.0,878.0,4.0,0.046692607003891,0.45558086560364464
2040,147.0,873.0,6.0,0.0219298245614035,0.6872852233676976
2041,154.0,873.0,3.0,0.0125523012552301,0.3436426116838488
2042,161.0,872.0,1.0,0.0042918454935622,0.11467889908256881
2043,168.0,870.0,0.0,0.0,0.0
2044,175.0,870.0,1.0,0.0,0.11494252873563218
2045,182.0,871.0,0.0,0.0,0.0
2046,189.0,870.0,0.0,0.0,0.0
2047,196.0,870.0,1.0,0.0,0.11494252873563218
2048,203.0,871.0,0.0,0.0,0.0
2049,210.0,870.0,0.0,0.0037735849056603,0.0
2050,217.0,870.0,0.0,0.0045662100456621,0.0
2051,224.0,870.0,0.0,0.0042194092827004,0.0
2052,231.0,870.0,0.0,0.0,0.0
2053,238.0,870.0,1.0,0.0,0.11494252873563218
2054,63.0,870.0,0.0,0.0082987551867219,0.0
2055,70.0,870.0,2.0,0.0193798449612403,0.22988505747126436
2056,77.0,872.0,16.0,0.0528301886792452,1.834862385321101
2057,84.0,882.0,17.0,0.1379310344827586,1.9274376417233559
2058,91.0,881.0,32.0,0.282051282051282,3.6322360953461974
2059,98.0,887.0,24.0,0.2775919732441471,2.705749718151071
2060,105.0,882.0,32.0,0.2624584717607973,3.6281179138321997
2061,112.0,888.0,28.0,0.2109090909090909,3.153153153153153
2062,119.0,882.0,22.0,0.126865671641791,2.494331065759637
2063,126.0,877.0,13.0,0.0763358778625954,1.4823261117445838
2064,133.0,877.0,4.0,0.0380622837370242,0.45610034207525657
2065,140.0,873.0,2.0,0.0341880341880341,0.22909507445589922
2066,147.0,871.0,1.0,0.012396694214876,0.1148105625717566
2067,154.0,870.0,1.0,0.0075757575757575,0.11494252873563218
2068,161.0,870.0,0.0,0.0039525691699604,0.0
2069,168.0,870.0,0.0,0.0,0.0
2070,175.0,870.0,1.0,0.0,0.11494252873563218
2071,182.0,871.0,2.0,0.0080321285140562,0.2296211251435132
2072,189.0,871.0,0.0,0.0,0.0
2073,196.0,870.0,1.0,0.0,0.11494252873563218
2074,203.0,870.0,0.0,0.0,0.0
2075,210.0,870.0,0.0,0.0041152263374485,0.0
2076,217.0,870.0,1.0,0.0041322314049586,0.11494252873563218
2077,224.0,871.0,0.0,0.0199203187250996,0.0
2078,231.0,870.0,4.0,0.0085836909871244,0.45977011494252873
2079,238.0,874.0,6.0,0.0042735042735042,0.6864988558352403
2080,63.0,870.0,1.0,0.0047619047619047,0.11494252873563218
2081,70.0,871.0,5.0,0.0084745762711864,0.5740528128587831
2082,77.0,873.0,3.0,0.0276679841897233,0.3436426116838488
2083,84.0,871.0,14.0,0.1521739130434782,1.6073478760045925
2084,91.0,880.0,55.0,0.3442622950819672,6.25
2085,98.0,906.0,74.0,0.3549382716049383,8.167770419426049
2086,105.0,920.0,62.0,0.323943661971831,6.739130434782608
2087,112.0,901.0,23.0,0.1914893617021276,2.5527192008879025
2088,119.0,875.0,6.0,0.1254355400696864,0.6857142857142857
2089,126.0,874.0,2.0,0.0719696969696969,0.2288329519450801
2090,133.0,871.0,3.0,0.0408921933085501,0.3444316877152698
2091,140.0,872.0,5.0,0.0416666666666666,0.573394495412844
2092,147.0,872.0,6.0,0.0342205323193916,0.6880733944954129
2093,154.0,874.0,5.0,0.0209205020920502,0.5720823798627002
2094,161.0,872.0,1.0,0.0086580086580086,0.11467889908256881
2095,168.0,870.0,0.0,0.0043478260869565,0.0
2096,175.0,870.0,1.0,0.0,0.11494252873563218
2097,182.0,871.0,1.0,0.0,0.1148105625717566
2098,189.0,870.0,0.0,0.0,0.0
2099,196.0,870.0,0.0,0.0,0.0
2100,203.0,870.0,0.0,0.0,0.0
2101,210.0,870.0,0.0,0.0044247787610619,0.0
2102,217.0,870.0,1.0,0.0041493775933609,0.11494252873563218
2103,224.0,871.0,0.0,0.0048076923076923,0.0
2104,231.0,870.0,0.0,0.0,0.0
2105,238.0,870.0,0.0,0.0085106382978723,0.0
2106,63.0,870.0,0.0,0.0039525691699604,0.0
2107,70.0,870.0,1.0,0.0040160642570281,0.11494252873563218
2108,77.0,871.0,4.0,0.0414937759336099,0.4592422502870264
2109,84.0,873.0,28.0,0.1698841698841698,3.2073310423825885
2110,91.0,895.0,50.0,0.3110367892976589,5.58659217877095
2111,98.0,906.0,48.0,0.352112676056338,5.298013245033113
2112,105.0,895.0,58.0,0.3111111111111111,6.4804469273743015
2113,112.0,903.0,41.0,0.2164179104477611,4.540420819490587
2114,119.0,882.0,16.0,0.1423357664233576,1.8140589569160999
2115,126.0,874.0,4.0,0.081081081081081,0.4576659038901602
2116,133.0,872.0,2.0,0.0393700787401574,0.22935779816513763
2117,140.0,871.0,0.0,0.0331950207468879,0.0
2118,147.0,870.0,3.0,0.0223214285714285,0.3448275862068966
2119,154.0,872.0,1.0,0.0117647058823529,0.11467889908256881
2120,161.0,870.0,0.0,0.0088888888888888,0.0
2121,168.0,870.0,0.0,0.0044642857142857,0.0
2122,175.0,870.0,0.0,0.0,0.0
2123,182.0,870.0,0.0,0.0,0.0
2124,189.0,870.0,0.0,0.0,0.0
2125,196.0,870.0,0.0,0.0,0.0
2126,203.0,870.0,0.0,0.0,0.0
2127,210.0,870.0,0.0,0.0047393364928909,0.0
2128,217.0,870.0,1.0,0.0041666666666666,0.11494252873563218
2129,224.0,871.0,0.0,0.0043290043290043,0.0
2130,231.0,870.0,1.0,0.0127118644067796,0.11494252873563218
2131,238.0,871.0,5.0,0.0153846153846153,0.5740528128587831
2132,63.0,870.0,0.0,0.0046948356807511,0.0
2133,70.0,870.0,1.0,0.0082644628099173,0.11494252873563218
2134,77.0,871.0,13.0,0.09765625,1.4925373134328357
2135,84.0,879.0,38.0,0.2182539682539682,4.323094425483505
2136,91.0,899.0,66.0,0.2827586206896552,7.341490545050055
2137,98.0,914.0,59.0,0.3067092651757188,6.455142231947483
2138,105.0,902.0,52.0,0.2790697674418604,5.764966740576496
2139,112.0,908.0,46.0,0.2246376811594203,5.066079295154185
2140,119.0,893.0,16.0,0.1591695501730103,1.7917133258678613
2141,126.0,876.0,7.0,0.0789473684210526,0.7990867579908676
2142,133.0,874.0,8.0,0.0519031141868512,0.9153318077803204
2143,140.0,873.0,4.0,0.047970479704797,0.45819014891179843
2144,147.0,874.0,1.0,0.0452488687782805,0.11441647597254005
2145,154.0,870.0,2.0,0.0149812734082397,0.22988505747126436
2146,161.0,870.0,0.0,0.0079681274900398,0.0
2147,168.0,870.0,0.0,0.0,0.0
2148,175.0,870.0,0.0,0.0,0.0
2149,182.0,870.0,0.0,0.0,0.0
2150,189.0,870.0,0.0,0.0,0.0
2151,196.0,870.0,0.0,0.0,0.0
2152,203.0,870.0,1.0,0.0,0.11494252873563218
2153,210.0,871.0,1.0,0.0043290043290043,0.1148105625717566
2154,217.0,870.0,0.0,0.0042016806722689,0.0
2155,224.0,870.0,1.0,0.0123456790123456,0.11494252873563218
2156,231.0,871.0,3.0,0.0115830115830115,0.3444316877152698
2157,238.0,871.0,4.0,0.0040650406504065,0.4592422502870264
2158,63.0,870.0,0.0,0.0081632653061224,0.0
2159,70.0,870.0,1.0,0.017094017094017,0.11494252873563218
2160,77.0,871.0,11.0,0.0627450980392156,1.2629161882893225
2161,84.0,880.0,36.0,0.2131147540983606,4.090909090909091
2162,91.0,894.0,55.0,0.3206896551724137,6.152125279642058
2163,98.0,912.0,77.0,0.2996845425867508,8.442982456140351
2164,105.0,916.0,53.0,0.2676923076923077,5.786026200873363
2165,112.0,901.0,28.0,0.2234042553191489,3.107658157602664
2166,119.0,882.0,11.0,0.1156462585034013,1.2471655328798186
2167,126.0,875.0,5.0,0.0683453237410072,0.5714285714285714
2168,133.0,872.0,5.0,0.0557768924302788,0.573394495412844
2169,140.0,872.0,6.0,0.0538116591928251,0.6880733944954129
2170,147.0,873.0,1.0,0.0254237288135593,0.11454753722794961
2171,154.0,871.0,3.0,0.0119521912350597,0.3444316877152698
2172,161.0,871.0,2.0,0.0037593984962406,0.2296211251435132
2173,168.0,870.0,0.0,0.0,0.0
2174,175.0,870.0,0.0,0.0,0.0
2175,182.0,870.0,0.0,0.0,0.0
2176,189.0,870.0,0.0,0.0,0.0
2177,196.0,870.0,0.0,0.0,0.0
2178,203.0,870.0,0.0,0.0,0.0
2179,210.0,870.0,1.0,0.003831417624521,0.11494252873563218
2180,217.0,871.0,1.0,0.0043478260869565,0.1148105625717566
2181,224.0,870.0,1.0,0.0040485829959514,0.11494252873563218
2182,231.0,870.0,1.0,0.0,0.11494252873563218
2183,238.0,871.0,0.0,0.0,0.0
2184,63.0,870.0,0.0,0.0045871559633027,0.0
2185,70.0,870.0,1.0,0.0076335877862595,0.11494252873563218
2186,77.0,871.0,9.0,0.0697674418604651,1.0332950631458095
2187,84.0,876.0,27.0,0.1646586345381526,3.0821917808219177
2188,91.0,886.0,42.0,0.2871621621621621,4.740406320541761
2189,98.0,895.0,56.0,0.3027210884353741,6.256983240223464
2190,105.0,899.0,55.0,0.2788461538461538,6.117908787541713
2191,112.0,903.0,39.0,0.2203947368421052,4.318936877076411
2192,119.0,887.0,27.0,0.1931818181818181,3.0439684329199546
2193,126.0,888.0,11.0,0.1144067796610169,1.2387387387387387
2194,133.0,876.0,8.0,0.072463768115942,0.91324200913242
2195,140.0,873.0,5.0,0.0518518518518518,0.572737686139748
2196,147.0,872.0,5.0,0.0260869565217391,0.573394495412844
2197,154.0,871.0,2.0,0.0127118644067796,0.2296211251435132
2198,161.0,871.0,0.0,0.008,0.0
2199,168.0,870.0,0.0,0.0040160642570281,0.0
2200,175.0,870.0,0.0,0.0042553191489361,0.0
2201,182.0,870.0,3.0,0.0087719298245614,0.3448275862068966
2202,189.0,873.0,2.0,0.0,0.22909507445589922
2203,196.0,870.0,0.0,0.0,0.0
2204,203.0,870.0,1.0,0.0044444444444444,0.11494252873563218
2205,210.0,871.0,3.0,0.0042016806722689,0.3444316877152698
2206,217.0,872.0,1.0,0.0042553191489361,0.11467889908256881
2207,224.0,870.0,0.0,0.0042194092827004,0.0
2208,231.0,870.0,0.0,0.0,0.0
2209,238.0,870.0,0.0,0.0,0.0
2210,63.0,870.0,0.0,0.0042016806722689,0.0
2211,70.0,870.0,1.0,0.0084388185654008,0.11494252873563218
2212,77.0,871.0,9.0,0.0444444444444444,1.0332950631458095
2213,84.0,877.0,23.0,0.1724137931034483,2.6225769669327255
2214,91.0,889.0,52.0,0.2885245901639344,5.849268841394826
2215,98.0,903.0,58.0,0.3125,6.423034330011074
2216,105.0,905.0,37.0,0.3042168674698795,4.088397790055249
2217,112.0,887.0,32.0,0.2557377049180327,3.6076662908680945
2218,119.0,892.0,33.0,0.2226277372262773,3.6995515695067267
2219,126.0,890.0,19.0,0.1335877862595419,2.134831460674157
2220,133.0,874.0,7.0,0.0705882352941176,0.8009153318077803
2221,140.0,874.0,5.0,0.0643776824034334,0.5720823798627002
2222,147.0,873.0,7.0,0.0233463035019455,0.8018327605956471
2223,154.0,873.0,7.0,0.02,0.8018327605956471
2224,161.0,873.0,3.0,0.0076045627376425,0.3436426116838488
2225,168.0,871.0,1.0,0.0,0.1148105625717566
2226,175.0,870.0,0.0,0.0,0.0
2227,182.0,870.0,0.0,0.0,0.0
2228,189.0,870.0,0.0,0.0,0.0
2229,196.0,870.0,0.0,0.0,0.0
2230,203.0,870.0,0.0,0.0,0.0
2231,210.0,870.0,1.0,0.0044642857142857,0.11494252873563218
2232,217.0,870.0,0.0,0.00418410041841,0.0
2233,224.0,870.0,0.0,0.0045454545454545,0.0
2234,231.0,870.0,1.0,0.0,0.11494252873563218
2235,238.0,870.0,2.0,0.0,0.22988505747126436
2236,63.0,870.0,0.0,0.0084033613445378,0.0
2237,70.0,870.0,7.0,0.0263157894736842,0.8045977011494253
2238,77.0,876.0,22.0,0.0886075949367088,2.5114155251141552
2239,84.0,884.0,40.0,0.1841155234657039,4.524886877828054
2240,91.0,893.0,41.0,0.2893890675241157,4.591265397536394
2241,98.0,898.0,37.0,0.2558139534883721,4.120267260579064
2242,105.0,887.0,31.0,0.2602739726027397,3.494926719278467
2243,112.0,889.0,38.0,0.1883561643835616,4.274465691788527
2244,119.0,893.0,27.0,0.1775362318840579,3.0235162374020157
2245,126.0,882.0,22.0,0.126865671641791,2.494331065759637
2246,133.0,884.0,14.0,0.0817843866171003,1.583710407239819
2247,140.0,876.0,7.0,0.053639846743295,0.7990867579908676
2248,147.0,871.0,5.0,0.0299145299145299,0.5740528128587831
2249,154.0,874.0,2.0,0.0157480314960629,0.2288329519450801
2250,161.0,870.0,0.0,0.0070671378091872,0.0
2251,168.0,870.0,0.0,0.0039682539682539,0.0
2252,175.0,870.0,0.0,0.0080645161290322,0.0
2253,182.0,870.0,1.0,0.0,0.11494252873563218
2254,189.0,871.0,1.0,0.0,0.1148105625717566
2255,196.0,870.0,0.0,0.0,0.0
2256,203.0,870.0,1.0,0.0,0.11494252873563218
2257,210.0,871.0,1.0,0.0040485829959514,0.1148105625717566
2258,217.0,870.0,0.0,0.003690036900369,0.0
2259,224.0,870.0,1.0,0.0040983606557377,0.11494252873563218
2260,231.0,870.0,0.0,0.0,0.0
2261,238.0,870.0,0.0,0.0,0.0
2262,63.0,870.0,0.0,0.004,0.0
2263,70.0,870.0,3.0,0.0088888888888888,0.3448275862068966
2264,77.0,873.0,11.0,0.0546218487394958,1.2600229095074456
2265,84.0,879.0,33.0,0.2125984251968504,3.754266211604096
2266,91.0,890.0,57.0,0.3420074349442379,6.404494382022471
2267,98.0,907.0,61.0,0.3093525179856115,6.725468577728775
2268,105.0,902.0,32.0,0.2360655737704918,3.5476718403547673
2269,112.0,887.0,19.0,0.2034482758620689,2.142051860202931
2270,119.0,879.0,24.0,0.1328671328671328,2.7303754266211606
2271,126.0,885.0,15.0,0.0927419354838709,1.694915254237288
2272,133.0,877.0,9.0,0.053639846743295,1.0262257696693273
2273,140.0,875.0,5.0,0.0396825396825396,0.5714285714285714
2274,147.0,872.0,4.0,0.0339622641509433,0.45871559633027525
2275,154.0,872.0,6.0,0.0191570881226053,0.6880733944954129
2276,161.0,873.0,3.0,0.0122448979591836,0.3436426116838488
2277,168.0,871.0,0.0,0.0041666666666666,0.0
2278,175.0,870.0,1.0,0.0042918454935622,0.11494252873563218
2279,182.0,871.0,1.0,0.0043478260869565,0.1148105625717566
2280,189.0,870.0,0.0,0.0,0.0
2281,196.0,870.0,0.0,0.0,0.0
2282,203.0,870.0,0.0,0.0,0.0
2283,210.0,870.0,1.0,0.0044247787610619,0.11494252873563218
2284,217.0,871.0,1.0,0.0044444444444444,0.1148105625717566
2285,224.0,871.0,0.0,0.0042918454935622,0.0
2286,231.0,870.0,0.0,0.0,0.0
2287,238.0,870.0,0.0,0.0040650406504065,0.0
2288,63.0,870.0,0.0,0.0043859649122807,0.0
2289,70.0,870.0,2.0,0.0163934426229508,0.22988505747126436
2290,77.0,872.0,18.0,0.0921052631578947,2.064220183486239
2291,84.0,887.0,33.0,0.2293906810035842,3.720405862457723
2292,91.0,890.0,70.0,0.3923611111111111,7.865168539325842
2293,98.0,918.0,73.0,0.3333333333333333,7.952069716775599
2294,105.0,908.0,30.0,0.2372881355932203,3.303964757709251
2295,112.0,883.0,17.0,0.1821305841924398,1.9252548131370328
2296,119.0,874.0,5.0,0.0915254237288135,0.5720823798627002
2297,126.0,871.0,5.0,0.0653846153846153,0.5740528128587831
2298,133.0,874.0,1.0,0.0366300366300366,0.11441647597254005
2299,140.0,870.0,6.0,0.0544747081712062,0.6896551724137931
2300,147.0,876.0,4.0,0.0210084033613445,0.45662100456621
2301,154.0,872.0,4.0,0.0122448979591836,0.45871559633027525
2302,161.0,872.0,2.0,0.0119047619047619,0.22935779816513763
2303,168.0,870.0,0.0,0.0039215686274509,0.0
2304,175.0,870.0,0.0,0.0,0.0
2305,182.0,870.0,0.0,0.0,0.0
2306,189.0,870.0,0.0,0.0042194092827004,0.0
2307,196.0,870.0,2.0,0.0088888888888888,0.22988505747126436
2308,203.0,871.0,2.0,0.0,0.2296211251435132
2309,210.0,871.0,0.0,0.0039525691699604,0.0
2310,217.0,870.0,1.0,0.0047846889952153,0.11494252873563218
2311,224.0,870.0,2.0,0.0038910505836575,0.22988505747126436
2312,231.0,871.0,0.0,0.0,0.0
2313,238.0,870.0,1.0,0.0,0.11494252873563218
2314,63.0,870.0,0.0,0.0082304526748971,0.0
2315,70.0,870.0,3.0,0.0149812734082397,0.3448275862068966
2316,77.0,873.0,17.0,0.0805084745762711,1.9473081328751431
2317,84.0,883.0,35.0,0.1551724137931034,3.9637599093997737
2318,91.0,894.0,53.0,0.2833876221498371,5.9284116331096195
2319,98.0,909.0,58.0,0.3021806853582554,6.380638063806381
2320,105.0,905.0,51.0,0.2838283828382838,5.6353591160221
2321,112.0,896.0,31.0,0.1885521885521885,3.459821428571429
2322,119.0,883.0,8.0,0.1269230769230769,0.9060022650056626
2323,126.0,873.0,4.0,0.0766129032258064,0.45819014891179843
2324,133.0,871.0,4.0,0.048582995951417,0.4592422502870264
2325,140.0,872.0,7.0,0.057347670250896,0.8027522935779817
2326,147.0,874.0,7.0,0.0495867768595041,0.8009153318077803
2327,154.0,875.0,3.0,0.0368852459016393,0.34285714285714286
2328,161.0,872.0,5.0,0.0155642023346303,0.573394495412844
2329,168.0,872.0,2.0,0.0040650406504065,0.22935779816513763
2330,175.0,870.0,0.0,0.00390625,0.0
2331,182.0,870.0,0.0,0.0,0.0
2332,189.0,870.0,1.0,0.0,0.11494252873563218
2333,196.0,871.0,2.0,0.0,0.2296211251435132
2334,203.0,871.0,1.0,0.0,0.1148105625717566
2335,210.0,870.0,0.0,0.003875968992248,0.0
2336,217.0,870.0,0.0,0.0041493775933609,0.0
2337,224.0,870.0,0.0,0.0040983606557377,0.0
2338,231.0,870.0,0.0,0.0,0.0
2339,238.0,870.0,0.0,0.0,0.0
2340,63.0,870.0,0.0,0.0044052863436123,0.0
2341,70.0,870.0,0.0,0.0044052863436123,0.0
2342,77.0,870.0,4.0,0.0506912442396313,0.45977011494252873
2343,84.0,874.0,25.0,0.1867704280155642,2.8604118993135015
2344,91.0,892.0,60.0,0.2986577181208054,6.726457399103139
2345,98.0,914.0,67.0,0.3250883392226148,7.330415754923414
2346,105.0,906.0,43.0,0.311787072243346,4.746136865342163
2347,112.0,884.0,24.0,0.2140468227424749,2.7149321266968327
2348,119.0,889.0,20.0,0.1913357400722021,2.249718785151856
2349,126.0,885.0,13.0,0.0851851851851851,1.4689265536723164
2350,133.0,872.0,6.0,0.0609756097560975,0.6880733944954129
2351,140.0,876.0,7.0,0.0504201680672268,0.7990867579908676
2352,147.0,874.0,3.0,0.0252100840336134,0.34324942791762014
2353,154.0,871.0,1.0,0.0133333333333333,0.1148105625717566
2354,161.0,871.0,0.0,0.0076923076923076,0.0
2355,168.0,870.0,0.0,0.0,0.0
2356,175.0,870.0,0.0,0.0,0.0
2357,182.0,870.0,0.0,0.0038910505836575,0.0
2358,189.0,870.0,2.0,0.0119521912350597,0.22988505747126436
2359,196.0,872.0,2.0,0.0126582278481012,0.22935779816513763
